1.0000,74.1564,6.6373
2.0000,57.7509,5.6876
3.0000,33.5279,4.5264
4.0000,44.2991,5.7126
5.0000,33.6720,4.3687
6.0000,28.0404,4.2857
7.0000,24.0067,3.9260
8.0000,24.5998,3.9628
9.0000,22.2444,3.6675
10.0000,20.7459,3.7217
11.0000,27.7411,3.8084
12.0000,21.3242,3.8281
13.0000,17.9970,3.2108
14.0000,13.8855,2.9285
15.0000,13.5532,2.8027
16.0000,12.9993,2.6960
17.0000,15.5982,2.7689
18.0000,11.8007,2.7855
19.0000,10.0347,2.2383
20.0000,8.3833,2.1295
21.0000,9.1532,2.1204
22.0000,8.1466,2.1455
23.0000,7.3804,1.9409
24.0000,6.5232,1.9292
25.0000,7.9073,2.0571
26.0000,3.7853,1.4744
27.0000,4.3499,1.4828
28.0000,2.6505,1.1671
29.0000,2.9408,1.2407
30.0000,1.6066,0.9548
31.0000,2.4858,1.1475
32.0000,2.1112,1.0793
33.0000,2.2418,1.0680
34.0000,1.9646,1.0776
35.0000,2.4524,1.0540
36.0000,2.9404,1.1787
37.0000,3.6667,1.4726
38.0000,2.3837,1.1700
39.0000,2.3442,1.1116
40.0000,2.0062,1.0196
41.0000,1.6464,0.9515
42.0000,1.7094,0.9139
43.0000,1.6297,0.9173
44.0000,1.5541,0.9461
45.0000,1.1323,0.7971
46.0000,1.3099,0.8553
47.0000,2.1635,0.9805
48.0000,1.8386,1.0358
49.0000,1.3071,0.8408
50.0000,1.5148,0.8401
51.0000,1.6752,0.9208
52.0000,1.3357,0.8133
53.0000,1.5852,0.8629
54.0000,1.4382,0.9034
55.0000,1.6334,0.9172
56.0000,1.2447,0.8551
57.0000,1.5523,0.9313
58.0000,1.6531,0.8987
59.0000,1.4844,0.8750
60.0000,1.0306,0.7898
61.0000,1.2295,0.8453
62.0000,1.3918,0.8381
63.0000,1.4675,0.9286
64.0000,2.2495,0.9273
65.0000,2.0241,0.9595
66.0000,1.6048,0.9086
67.0000,1.6108,0.8633
68.0000,1.5301,0.8829
69.0000,1.7359,0.9872
70.0000,1.5013,0.8977
71.0000,1.9836,1.0323
72.0000,1.2476,0.8135
73.0000,2.0674,0.9731
74.0000,1.7271,0.9416
75.0000,2.0055,1.0198
76.0000,1.7915,0.9300
77.0000,1.5372,0.9095
78.0000,1.6758,0.8634
79.0000,1.3260,0.8145
80.0000,1.5239,0.8884
81.0000,1.5405,0.8763
82.0000,1.5766,0.8871
83.0000,1.7581,0.9427
84.0000,1.5908,0.7694
85.0000,1.5467,0.8542
86.0000,1.7846,0.9196
87.0000,1.2321,0.8016
88.0000,1.7876,0.8980
89.0000,1.5340,0.8676
90.0000,1.8071,0.9075
91.0000,1.8994,0.9526
92.0000,1.3836,0.8556
93.0000,1.3756,0.8431
94.0000,1.6200,0.9329
95.0000,1.7301,0.9855
96.0000,1.6263,0.9495
97.0000,1.3949,0.8530
98.0000,1.4245,0.8334
99.0000,1.6263,0.9308
100.0000,2.2451,0.9657
