1.0000,86.8896,6.9289
2.0000,55.6736,5.7146
3.0000,51.1709,6.2927
4.0000,57.0522,5.7000
5.0000,45.7276,5.6056
6.0000,45.5222,5.5967
7.0000,45.1731,5.5887
8.0000,47.1181,5.5531
9.0000,43.7821,5.7604
10.0000,51.8727,5.5161
11.0000,43.6550,5.7179
12.0000,45.2349,5.4541
13.0000,45.3543,5.7560
14.0000,45.9470,5.5702
15.0000,49.3405,6.0122
16.0000,51.2966,5.6426
17.0000,49.6027,6.0698
18.0000,47.6526,5.5740
19.0000,49.9664,6.0433
20.0000,48.3520,5.7514
21.0000,52.9405,6.2418
22.0000,51.6599,5.8714
23.0000,57.9895,6.6142
24.0000,54.1262,5.9321
25.0000,52.8717,6.2919
26.0000,50.4417,5.9554
27.0000,52.7529,6.1312
28.0000,53.5255,6.0974
29.0000,55.1183,6.3564
30.0000,53.1618,6.0683
31.0000,52.8594,6.1340
32.0000,54.1045,6.1381
33.0000,54.3829,6.1621
34.0000,53.2504,6.0330
35.0000,55.5344,6.4142
36.0000,55.4443,6.1445
37.0000,56.8621,6.4726
38.0000,52.8584,6.0128
39.0000,52.5467,6.0664
40.0000,51.7149,5.9485
41.0000,51.2233,5.9652
42.0000,52.1661,6.0017
43.0000,51.8314,6.0031
44.0000,52.4620,6.0498
45.0000,51.8052,5.9287
46.0000,51.8472,5.9585
47.0000,51.8492,6.0007
48.0000,51.5905,5.9776
49.0000,52.4822,6.0463
50.0000,52.2484,6.0044
51.0000,51.7418,6.0059
52.0000,52.9048,6.0587
53.0000,53.0196,6.0433
54.0000,52.0800,6.0020
55.0000,52.8121,6.0174
56.0000,53.2015,6.0411
57.0000,52.4012,6.0165
58.0000,52.0223,5.9696
59.0000,51.9993,5.9344
60.0000,53.4370,6.0803
61.0000,51.6127,5.9418
62.0000,52.0849,5.9642
63.0000,52.2721,6.0003
64.0000,53.2734,6.0688
65.0000,51.9752,6.0066
66.0000,52.2284,5.9833
67.0000,52.8381,6.0248
68.0000,53.0210,6.0402
69.0000,54.2015,6.0749
70.0000,53.1036,5.9964
71.0000,52.4306,6.0108
72.0000,52.1032,5.9516
73.0000,53.2959,6.0712
74.0000,52.6576,6.0303
75.0000,53.0438,6.0352
76.0000,51.8105,5.9239
77.0000,52.5345,5.9927
78.0000,52.5666,6.0160
79.0000,52.1198,5.9846
80.0000,52.7954,6.0411
81.0000,52.9395,6.0372
82.0000,51.2082,5.9140
83.0000,51.2922,5.8916
84.0000,51.4721,5.9367
85.0000,51.7208,5.9778
86.0000,52.4735,6.0113
87.0000,52.0345,5.9514
88.0000,52.9937,6.0016
89.0000,52.6785,6.0060
90.0000,52.3857,5.9857
91.0000,52.6415,6.0018
92.0000,53.0671,6.0356
93.0000,52.6232,6.0314
94.0000,53.8431,6.1329
95.0000,52.7650,6.0296
96.0000,53.3367,6.0980
97.0000,52.1320,5.9842
98.0000,53.6191,6.1318
99.0000,53.5691,6.0776
100.0000,53.9678,6.1217
