1.0000,114.5471,8.8380
2.0000,114.5471,8.8380
3.0000,114.5471,8.8380
4.0000,114.5471,8.8380
5.0000,114.5471,8.8380
6.0000,114.5471,8.8380
7.0000,114.5471,8.8380
8.0000,114.5471,8.8380
9.0000,114.5471,8.8380
10.0000,114.5471,8.8380
11.0000,114.5471,8.8380
12.0000,114.5471,8.8380
13.0000,114.5471,8.8380
14.0000,114.5471,8.8380
15.0000,114.5471,8.8380
16.0000,114.5471,8.8380
17.0000,114.5471,8.8380
18.0000,114.5471,8.8380
19.0000,114.5471,8.8380
20.0000,114.5471,8.8380
21.0000,114.5471,8.8380
22.0000,114.5471,8.8380
23.0000,114.5471,8.8380
24.0000,114.5471,8.8380
25.0000,114.5471,8.8380
26.0000,82538.8339,271.6810
27.0000,47030.9927,210.8234
28.0000,2881.1922,50.9772
29.0000,49.0212,5.8255
30.0000,48.7099,5.7894
31.0000,47.6228,5.7116
32.0000,49.9734,5.8826
33.0000,60.9562,6.6231
34.0000,44.8386,5.4052
35.0000,52.6979,5.6125
36.0000,53.7188,5.6431
37.0000,45.7034,5.6299
38.0000,41.8242,5.2469
39.0000,42.9822,5.4565
40.0000,46.7889,5.7445
41.0000,43.7839,5.5206
42.0000,48.1976,5.8566
43.0000,45.0707,5.6152
44.0000,42.6558,5.4427
45.0000,41.1762,5.2972
46.0000,41.2929,5.1763
47.0000,43.3661,5.4987
48.0000,42.4752,5.4341
49.0000,47.4447,5.7939
50.0000,48.6592,5.9014
51.0000,48.6592,5.9014
52.0000,48.6592,5.9014
53.0000,48.6592,5.9014
54.0000,48.6592,5.9014
55.0000,48.6592,5.9014
56.0000,48.6592,5.9014
57.0000,48.6592,5.9014
58.0000,48.6592,5.9014
59.0000,48.6592,5.9014
60.0000,48.6592,5.9014
61.0000,48.6592,5.9014
62.0000,48.6592,5.9014
63.0000,48.6592,5.9014
64.0000,48.6592,5.9014
65.0000,48.6592,5.9014
66.0000,48.6592,5.9014
67.0000,48.6592,5.9014
68.0000,48.6592,5.9014
69.0000,48.6592,5.9014
70.0000,48.6592,5.9014
71.0000,48.6592,5.9014
72.0000,48.6592,5.9014
73.0000,48.6592,5.9014
74.0000,48.6592,5.9014
75.0000,48.6592,5.9014
76.0000,50.1159,6.0199
77.0000,45.7609,5.6775
78.0000,45.7623,5.6659
79.0000,46.2049,5.7141
80.0000,44.8658,5.6204
81.0000,48.0811,5.8721
82.0000,50.4005,6.0488
83.0000,49.4057,5.9596
84.0000,45.7362,5.6647
85.0000,47.1697,5.7755
86.0000,43.7517,5.5184
87.0000,47.4868,5.7948
88.0000,42.5157,5.4222
89.0000,42.6600,5.4328
90.0000,42.9871,5.4648
91.0000,43.0225,5.4791
92.0000,41.7761,5.3837
93.0000,40.8451,5.3141
94.0000,40.6341,5.3018
95.0000,40.5677,5.3078
96.0000,40.2654,5.2876
97.0000,39.8994,5.2403
98.0000,40.1008,5.2839
99.0000,39.6998,5.2224
100.0000,39.4878,5.2080
101.0000,39.4878,5.2080
102.0000,39.4878,5.2080
103.0000,39.4878,5.2080
104.0000,39.4878,5.2080
105.0000,39.4878,5.2080
106.0000,39.4878,5.2080
107.0000,39.4878,5.2080
108.0000,39.4878,5.2080
109.0000,39.4878,5.2080
110.0000,39.4878,5.2080
111.0000,39.4878,5.2080
112.0000,39.4878,5.2080
113.0000,39.4878,5.2080
114.0000,39.4878,5.2080
115.0000,39.4878,5.2080
116.0000,39.4878,5.2080
117.0000,39.4878,5.2080
118.0000,39.4878,5.2080
119.0000,39.4878,5.2080
120.0000,39.4878,5.2080
121.0000,39.4878,5.2080
122.0000,39.4878,5.2080
123.0000,39.4878,5.2080
124.0000,39.4878,5.2080
125.0000,39.4878,5.2080
126.0000,39.5772,5.1665
127.0000,39.8837,5.1698
128.0000,39.7683,5.1678
129.0000,41.0837,5.2123
130.0000,40.4774,5.1876
131.0000,39.7798,5.1642
132.0000,40.4146,5.1873
133.0000,42.4767,5.2719
134.0000,43.1665,5.2964
135.0000,43.9473,5.3291
136.0000,44.0923,5.3296
137.0000,43.0167,5.2856
138.0000,43.2288,5.2891
139.0000,45.5624,5.3922
140.0000,45.5049,5.3831
141.0000,44.4149,5.3399
142.0000,45.3295,5.3676
143.0000,44.5786,5.3412
144.0000,43.9942,5.3288
145.0000,43.7454,5.3345
146.0000,43.0985,5.3160
147.0000,42.7320,5.3079
148.0000,42.7335,5.3012
149.0000,42.6648,5.2944
150.0000,44.4338,5.3502
151.0000,44.4338,5.3502
152.0000,44.4338,5.3502
153.0000,44.4338,5.3502
154.0000,44.4338,5.3502
155.0000,44.4338,5.3502
156.0000,44.4338,5.3502
157.0000,44.4338,5.3502
158.0000,44.4338,5.3502
159.0000,44.4338,5.3502
160.0000,44.4338,5.3502
161.0000,44.4338,5.3502
162.0000,44.4338,5.3502
163.0000,44.4338,5.3502
164.0000,44.4338,5.3502
165.0000,44.4338,5.3502
166.0000,44.4338,5.3502
167.0000,44.4338,5.3502
168.0000,44.4338,5.3502
169.0000,44.4338,5.3502
170.0000,44.4338,5.3502
171.0000,44.4338,5.3502
172.0000,44.4338,5.3502
173.0000,44.4338,5.3502
174.0000,44.4338,5.3502
175.0000,44.4338,5.3502
176.0000,44.9833,5.3750
177.0000,43.4093,5.3198
178.0000,44.7517,5.3650
179.0000,44.0160,5.3344
180.0000,45.9839,5.3965
181.0000,46.7613,5.4155
182.0000,45.6560,5.3716
183.0000,46.0451,5.3856
184.0000,45.8406,5.3787
185.0000,45.6400,5.3708
186.0000,45.4127,5.3630
187.0000,45.4278,5.3632
188.0000,44.0258,5.3120
189.0000,43.1477,5.2706
190.0000,43.3727,5.2798
191.0000,44.0833,5.3119
192.0000,44.8348,5.3391
193.0000,45.4842,5.3637
194.0000,47.4104,5.4426
195.0000,47.9278,5.4649
196.0000,48.1153,5.4732
197.0000,48.0561,5.4691
198.0000,47.3244,5.4317
199.0000,46.5144,5.3956
200.0000,46.1328,5.3793
201.0000,46.1328,5.3793
202.0000,46.1328,5.3793
203.0000,46.1328,5.3793
204.0000,46.1328,5.3793
205.0000,46.1328,5.3793
206.0000,46.1328,5.3793
207.0000,46.1328,5.3793
208.0000,46.1328,5.3793
209.0000,46.1328,5.3793
210.0000,46.1328,5.3793
211.0000,46.1328,5.3793
212.0000,46.1328,5.3793
213.0000,46.1328,5.3793
214.0000,46.1328,5.3793
215.0000,46.1328,5.3793
216.0000,46.1328,5.3793
217.0000,46.1328,5.3793
218.0000,46.1328,5.3793
219.0000,46.1328,5.3793
220.0000,46.1328,5.3793
221.0000,46.1328,5.3793
222.0000,46.1328,5.3793
223.0000,46.1328,5.3793
224.0000,46.1328,5.3793
225.0000,46.1328,5.3793
226.0000,46.2846,5.3852
227.0000,46.3682,5.3889
228.0000,47.5303,5.4412
229.0000,47.4045,5.4348
230.0000,48.4672,5.4805
231.0000,48.6496,5.4897
232.0000,47.9665,5.4566
233.0000,47.5568,5.4364
234.0000,47.6149,5.4390
235.0000,49.0283,5.5009
236.0000,49.5739,5.5290
237.0000,49.2835,5.5151
238.0000,49.1215,5.5123
239.0000,48.6247,5.4865
240.0000,48.8684,5.4990
241.0000,48.8436,5.4953
242.0000,48.8558,5.4908
243.0000,49.4118,5.5174
244.0000,49.7124,5.5310
245.0000,46.8010,5.4024
246.0000,47.1456,5.4166
247.0000,46.6568,5.4017
248.0000,46.8983,5.4090
249.0000,45.7898,5.3740
250.0000,45.1336,5.3574
251.0000,45.1336,5.3574
252.0000,45.1336,5.3574
253.0000,45.1336,5.3574
254.0000,45.1336,5.3574
255.0000,45.1336,5.3574
256.0000,45.1336,5.3574
257.0000,45.1336,5.3574
258.0000,45.1336,5.3574
259.0000,45.1336,5.3574
260.0000,45.1336,5.3574
261.0000,45.1336,5.3574
262.0000,45.1336,5.3574
263.0000,45.1336,5.3574
264.0000,45.1336,5.3574
265.0000,45.1336,5.3574
266.0000,45.1336,5.3574
267.0000,45.1336,5.3574
268.0000,45.1336,5.3574
269.0000,45.1336,5.3574
270.0000,45.1336,5.3574
271.0000,45.1336,5.3574
272.0000,45.1336,5.3574
273.0000,45.1336,5.3574
274.0000,45.1336,5.3574
275.0000,45.1336,5.3574
276.0000,45.9759,5.3786
277.0000,46.4619,5.3963
278.0000,46.9809,5.4150
279.0000,45.9961,5.3846
280.0000,47.1534,5.4283
281.0000,47.1102,5.4279
282.0000,45.9542,5.3838
283.0000,45.9234,5.3842
284.0000,46.1903,5.3933
285.0000,46.7643,5.4132
286.0000,46.8410,5.4156
287.0000,47.1574,5.4263
288.0000,47.4203,5.4376
289.0000,47.9938,5.4615
290.0000,48.0720,5.4645
291.0000,48.4606,5.4798
292.0000,47.8525,5.4529
293.0000,46.9696,5.4138
294.0000,47.3312,5.4249
295.0000,47.2561,5.4202
296.0000,46.5973,5.3952
297.0000,45.7251,5.3673
298.0000,46.0319,5.3774
299.0000,47.7562,5.4345
300.0000,45.7823,5.3705
301.0000,45.7823,5.3705
302.0000,45.7823,5.3705
303.0000,45.7823,5.3705
304.0000,45.7823,5.3705
305.0000,45.7823,5.3705
306.0000,45.7823,5.3705
307.0000,45.7823,5.3705
308.0000,45.7823,5.3705
309.0000,45.7823,5.3705
310.0000,45.7823,5.3705
311.0000,45.7823,5.3705
312.0000,45.7823,5.3705
313.0000,45.7823,5.3705
314.0000,45.7823,5.3705
315.0000,45.7823,5.3705
316.0000,45.7823,5.3705
317.0000,45.7823,5.3705
318.0000,45.7823,5.3705
319.0000,45.7823,5.3705
320.0000,45.7823,5.3705
321.0000,45.7823,5.3705
322.0000,45.7823,5.3705
323.0000,45.7823,5.3705
324.0000,45.7823,5.3705
325.0000,45.7823,5.3705
326.0000,46.7619,5.4003
327.0000,46.7477,5.3998
328.0000,46.7240,5.3983
329.0000,46.1091,5.3815
330.0000,46.3244,5.3866
331.0000,46.6534,5.3953
332.0000,46.4412,5.3886
333.0000,47.0045,5.4062
334.0000,46.4535,5.3905
335.0000,46.2298,5.3831
336.0000,45.3627,5.3581
337.0000,45.2568,5.3550
338.0000,45.1509,5.3527
339.0000,44.6964,5.3379
340.0000,43.6026,5.3051
341.0000,43.5615,5.3049
342.0000,43.7952,5.3082
343.0000,44.4323,5.3281
344.0000,45.6488,5.3632
345.0000,45.7127,5.3652
346.0000,44.9374,5.3422
347.0000,44.5316,5.3297
348.0000,45.3641,5.3546
349.0000,45.1640,5.3488
350.0000,45.4315,5.3561
351.0000,45.4315,5.3561
