1.0000,82592.2957,213.2076
2.0000,7616.3000,68.2144
3.0000,11009.5198,81.9309
4.0000,113.4916,9.1434
5.0000,62.1550,5.9688
6.0000,63.8413,6.0388
7.0000,62.2002,6.1474
8.0000,62.5797,6.0029
9.0000,69.2226,6.3043
10.0000,70.4367,6.3852
11.0000,62.1093,5.9996
12.0000,62.5988,6.0015
13.0000,66.9620,6.1735
14.0000,68.0701,6.2366
15.0000,66.6086,6.1772
16.0000,68.4186,6.2783
17.0000,68.2852,6.2752
18.0000,69.0398,6.3240
19.0000,66.8444,6.1939
20.0000,65.1952,6.1064
21.0000,64.2174,6.0599
22.0000,63.8421,6.0310
23.0000,64.2005,6.0436
24.0000,64.9892,6.0837
25.0000,65.2737,6.0933
26.0000,33034.9884,111.2305
27.0000,18831.8519,86.8875
28.0000,1171.9317,22.9490
29.0000,39.0633,4.8883
30.0000,38.9388,4.8739
31.0000,38.5039,4.8427
32.0000,39.4442,4.9111
33.0000,43.8373,5.2073
34.0000,37.3902,4.7201
35.0000,40.5340,4.8031
36.0000,40.9423,4.8153
37.0000,37.7362,4.8100
38.0000,36.1845,4.6568
39.0000,36.6477,4.7407
40.0000,38.1704,4.8559
41.0000,36.9684,4.7663
42.0000,38.7338,4.9007
43.0000,37.4831,4.8042
44.0000,36.5171,4.7351
45.0000,35.9253,4.6769
46.0000,35.9719,4.6286
47.0000,36.8012,4.7575
48.0000,36.4449,4.7317
49.0000,38.4327,4.8756
50.0000,38.9185,4.9187
51.0000,39.1320,4.9324
52.0000,38.8961,4.9161
53.0000,38.6438,4.9061
54.0000,38.5095,4.8976
55.0000,39.7591,4.9591
56.0000,40.0416,4.9848
57.0000,38.5064,4.9060
58.0000,38.0666,4.8821
59.0000,38.2726,4.8929
60.0000,38.3304,4.8960
61.0000,37.3404,4.8454
62.0000,37.4714,4.8523
63.0000,37.6525,4.8627
64.0000,36.6893,4.8179
65.0000,36.8792,4.8263
66.0000,37.4325,4.8520
67.0000,36.5394,4.8060
68.0000,36.7007,4.8121
69.0000,36.5610,4.8057
70.0000,36.7344,4.8125
71.0000,36.1429,4.7848
72.0000,36.2595,4.7899
73.0000,35.8263,4.7695
74.0000,35.6763,4.7630
75.0000,35.7935,4.7668
76.0000,36.3762,4.8142
77.0000,34.6341,4.6773
78.0000,34.6347,4.6726
79.0000,34.8118,4.6919
80.0000,34.2761,4.6544
81.0000,35.5622,4.7551
82.0000,36.4900,4.8258
83.0000,36.0921,4.7901
84.0000,34.6243,4.6722
85.0000,35.1977,4.7164
86.0000,33.8305,4.6136
87.0000,35.3245,4.7242
88.0000,33.3361,4.5751
89.0000,33.3938,4.5794
90.0000,33.5246,4.5922
91.0000,33.5388,4.5979
92.0000,33.0402,4.5597
93.0000,32.6678,4.5319
94.0000,32.5834,4.5270
95.0000,32.5569,4.5294
96.0000,32.4360,4.5213
97.0000,32.2896,4.5024
98.0000,32.3701,4.5198
99.0000,32.2097,4.4952
100.0000,32.1249,4.4895
101.0000,32.8786,4.5233
102.0000,33.0000,4.5273
103.0000,33.4606,4.5488
104.0000,33.8122,4.5652
105.0000,33.4635,4.5489
106.0000,33.0983,4.5308
107.0000,33.5141,4.5505
108.0000,32.7866,4.5153
109.0000,33.0149,4.5231
110.0000,32.9630,4.5192
111.0000,33.3590,4.5323
112.0000,33.4793,4.5364
113.0000,33.0291,4.5158
114.0000,33.9143,4.5595
115.0000,34.0521,4.5682
116.0000,33.8535,4.5566
117.0000,34.1313,4.5759
118.0000,34.3188,4.5871
119.0000,34.3344,4.5878
120.0000,34.4745,4.5958
121.0000,34.5492,4.6001
122.0000,34.3590,4.5891
123.0000,34.6825,4.6064
124.0000,34.5838,4.6018
125.0000,34.8007,4.6136
126.0000,34.8364,4.5971
127.0000,34.9590,4.5984
128.0000,34.9128,4.5976
129.0000,35.4390,4.6154
130.0000,35.1965,4.6055
131.0000,34.9174,4.5962
132.0000,35.1713,4.6054
133.0000,35.9962,4.6392
134.0000,36.2721,4.6490
135.0000,36.5845,4.6621
136.0000,36.6424,4.6623
137.0000,36.2122,4.6447
138.0000,36.2970,4.6461
139.0000,37.2305,4.6873
