1.0000,137577.4614,349.4541
2.0000,12617.4685,107.7987
3.0000,18272.8349,130.6595
4.0000,112.7880,9.3470
5.0000,27.2269,4.0560
6.0000,30.0375,4.1727
7.0000,27.3023,4.3537
8.0000,27.9347,4.1128
9.0000,39.0062,4.6152
10.0000,41.0297,4.7501
11.0000,27.1507,4.1073
12.0000,27.9666,4.1106
13.0000,35.2386,4.3971
14.0000,37.0853,4.5023
15.0000,34.6495,4.4033
16.0000,37.6663,4.5719
17.0000,37.4439,4.5666
18.0000,38.7015,4.6480
19.0000,35.0426,4.4313
20.0000,32.2939,4.2853
21.0000,30.6642,4.2079
22.0000,30.0387,4.1596
23.0000,30.6360,4.1807
24.0000,31.9506,4.2475
25.0000,32.4247,4.2635
26.0000,32.4247,4.2635
27.0000,32.4247,4.2635
28.0000,32.4247,4.2635
29.0000,32.4247,4.2635
30.0000,32.4247,4.2635
31.0000,32.4247,4.2635
32.0000,32.4247,4.2635
33.0000,32.4247,4.2635
34.0000,32.4247,4.2635
35.0000,32.4247,4.2635
36.0000,32.4247,4.2635
37.0000,32.4247,4.2635
38.0000,32.4247,4.2635
39.0000,32.4247,4.2635
40.0000,32.4247,4.2635
41.0000,32.4247,4.2635
42.0000,32.4247,4.2635
43.0000,32.4247,4.2635
44.0000,32.4247,4.2635
45.0000,32.4247,4.2635
46.0000,32.4247,4.2635
47.0000,32.4247,4.2635
48.0000,32.4247,4.2635
49.0000,32.4247,4.2635
50.0000,32.4247,4.2635
51.0000,32.7805,4.2864
52.0000,32.3874,4.2591
53.0000,31.9668,4.2425
54.0000,31.7431,4.2283
55.0000,33.8256,4.3309
56.0000,34.2966,4.3738
57.0000,31.7378,4.2424
58.0000,31.0048,4.2026
59.0000,31.3482,4.2206
60.0000,31.4444,4.2257
61.0000,29.7944,4.1413
62.0000,30.0129,4.1529
63.0000,30.3148,4.1703
64.0000,28.7094,4.0956
65.0000,29.0259,4.1095
66.0000,29.9481,4.1523
67.0000,28.4595,4.0757
68.0000,28.7283,4.0859
69.0000,28.4955,4.0752
70.0000,28.7845,4.0865
71.0000,27.7987,4.0403
72.0000,27.9930,4.0489
73.0000,27.2710,4.0149
74.0000,27.0210,4.0040
75.0000,27.2163,4.0104
76.0000,27.2163,4.0104
