1.0000,85897.5178,192.9024
2.0000,7892.2279,62.9086
3.0000,10307.2807,72.5410
4.0000,161.2324,10.5600
5.0000,101.4354,7.9449
6.0000,103.0315,7.9196
7.0000,95.1613,7.9625
8.0000,102.6696,7.9868
9.0000,111.5841,8.2137
10.0000,113.0219,8.2743
11.0000,101.9566,7.9865
12.0000,103.1854,7.9971
13.0000,110.2676,8.1149
14.0000,111.6083,8.1678
15.0000,109.3675,8.0780
16.0000,110.3375,8.1206
17.0000,109.3479,8.1030
18.0000,109.7786,8.1552
19.0000,107.3575,8.0530
20.0000,105.3346,7.9793
21.0000,104.3600,7.9559
22.0000,103.8246,7.9553
23.0000,104.1535,7.9612
24.0000,105.4586,7.9944
25.0000,105.8082,8.0023
26.0000,72062.6419,188.0394
27.0000,37010.7662,136.9484
28.0000,2269.9591,36.0193
29.0000,47.6495,5.2376
30.0000,47.0455,5.1950
31.0000,46.6256,5.1714
32.0000,48.5945,5.2950
33.0000,57.7985,5.8411
34.0000,44.3087,5.0204
35.0000,50.9356,5.3994
36.0000,51.1930,5.4054
37.0000,47.4486,5.2444
38.0000,44.9328,5.0710
39.0000,45.6785,5.0886
40.0000,48.8404,5.3437
41.0000,46.6870,5.1877
42.0000,49.7978,5.4182
43.0000,47.4379,5.2477
44.0000,45.5510,5.0779
45.0000,44.8698,5.0157
46.0000,45.3224,5.1031
47.0000,46.3248,5.1571
48.0000,45.9017,5.1061
49.0000,48.8804,5.3560
50.0000,49.7536,5.4190
51.0000,50.0749,5.4290
52.0000,49.8877,5.4207
53.0000,49.5123,5.3987
54.0000,49.3471,5.3941
55.0000,51.2378,5.4695
56.0000,51.5770,5.4779
57.0000,49.3023,5.3903
58.0000,48.5746,5.3657
59.0000,48.9329,5.3758
60.0000,49.0299,5.3787
61.0000,47.4265,5.3434
62.0000,47.6435,5.3454
63.0000,47.8523,5.3479
64.0000,46.2697,5.3271
65.0000,46.5737,5.3307
66.0000,47.4376,5.3401
67.0000,46.0375,5.3215
68.0000,46.3550,5.3249
69.0000,46.1724,5.3233
70.0000,46.4231,5.3245
71.0000,45.3359,5.3048
72.0000,45.5273,5.3031
73.0000,44.7747,5.2938
74.0000,44.5223,5.2904
75.0000,44.7792,5.2944
76.0000,45.8643,5.3663
77.0000,42.9327,5.1582
78.0000,42.7141,5.1420
79.0000,43.3381,5.1865
80.0000,42.6404,5.1378
81.0000,44.9069,5.3048
82.0000,46.7523,5.4331
83.0000,45.7508,5.3712
84.0000,42.8958,5.1679
85.0000,43.8484,5.2428
86.0000,41.6639,5.0695
87.0000,44.3732,5.2859
88.0000,41.2767,5.0295
89.0000,41.2892,5.0374
90.0000,41.5134,5.0625
91.0000,41.8014,5.0727
92.0000,41.3187,4.9996
93.0000,41.0949,4.9682
94.0000,41.1331,4.9765
95.0000,41.0553,4.9735
96.0000,40.9382,4.9683
97.0000,41.0432,4.9910
98.0000,40.9831,4.9724
99.0000,40.9317,4.9986
100.0000,40.9794,5.0063
101.0000,42.2576,5.0226
102.0000,42.5024,5.0278
103.0000,43.2242,5.0382
104.0000,43.7559,5.0482
105.0000,43.2249,5.0364
106.0000,42.6863,5.0283
107.0000,43.3048,5.0354
108.0000,42.2133,5.0175
109.0000,42.5574,5.0164
110.0000,42.5160,5.0139
111.0000,43.3477,5.0249
112.0000,43.5632,5.0279
113.0000,42.7954,5.0087
114.0000,44.1250,5.0424
115.0000,44.1286,5.0415
116.0000,43.9361,5.0366
117.0000,43.9008,5.0268
118.0000,44.1326,5.0380
119.0000,44.1651,5.0392
120.0000,44.2688,5.0461
121.0000,44.3763,5.0520
122.0000,44.2031,5.0425
123.0000,44.4879,5.0583
124.0000,44.3958,5.0525
125.0000,44.7327,5.0682
126.0000,45.5343,5.1529
127.0000,46.2126,5.2025
128.0000,46.1813,5.1987
129.0000,47.7125,5.3026
130.0000,47.2677,5.2771
131.0000,46.5605,5.2270
132.0000,47.2479,5.2747
133.0000,48.7269,5.3723
134.0000,48.7213,5.3664
135.0000,48.8135,5.3657
136.0000,49.1012,5.3802
137.0000,49.1621,5.3854
138.0000,49.3595,5.3967
139.0000,50.5948,5.4505
140.0000,50.6986,5.4527
141.0000,50.5260,5.4470
142.0000,50.7868,5.4583
143.0000,51.0285,5.4665
144.0000,50.6722,5.4542
145.0000,49.7474,5.4105
146.0000,49.6045,5.4080
147.0000,49.3606,5.3971
148.0000,49.5591,5.4074
149.0000,49.7570,5.4183
150.0000,50.6158,5.4479
151.0000,50.6065,5.4531
152.0000,50.3271,5.4404
153.0000,50.3397,5.4423
154.0000,49.9927,5.4250
155.0000,49.7583,5.4144
156.0000,49.8925,5.4215
157.0000,49.8925,5.4224
158.0000,49.9833,5.4254
159.0000,50.2437,5.4383
160.0000,50.5980,5.4562
161.0000,50.7558,5.4630
162.0000,50.6232,5.4571
163.0000,50.5431,5.4543
164.0000,50.6875,5.4631
165.0000,50.4122,5.4502
166.0000,50.4844,5.4539
167.0000,50.4859,5.4535
168.0000,50.5381,5.4557
169.0000,50.6248,5.4564
170.0000,51.1335,5.4816
171.0000,51.2004,5.4864
172.0000,51.1696,5.4797
173.0000,51.3376,5.4913
174.0000,51.2103,5.4848
175.0000,51.4252,5.5025
176.0000,51.5458,5.5062
177.0000,50.7803,5.4783
178.0000,51.4999,5.5047
179.0000,51.3227,5.4999
180.0000,52.5301,5.5433
181.0000,53.1934,5.5610
182.0000,53.2627,5.5706
183.0000,53.4461,5.5796
184.0000,53.4146,5.5829
185.0000,53.1767,5.5729
186.0000,53.0738,5.5712
187.0000,53.1753,5.5752
188.0000,52.6085,5.5574
189.0000,52.3943,5.5446
190.0000,52.6391,5.5542
191.0000,53.1651,5.5766
192.0000,53.7735,5.5967
193.0000,54.1373,5.6108
194.0000,54.7530,5.6240
195.0000,55.2415,5.6391
196.0000,55.1277,5.6327
197.0000,55.5491,5.6491
198.0000,55.2283,5.6417
199.0000,55.1695,5.6444
200.0000,55.0378,5.6398
201.0000,55.1145,5.6415
202.0000,55.0384,5.6293
203.0000,55.1884,5.6398
204.0000,55.3312,5.6419
205.0000,55.2842,5.6412
206.0000,55.2150,5.6393
207.0000,55.2068,5.6335
208.0000,55.2388,5.6401
209.0000,55.0740,5.6326
210.0000,55.0182,5.6341
211.0000,55.1452,5.6377
212.0000,55.0368,5.6359
213.0000,54.9170,5.6304
214.0000,54.7319,5.6143
215.0000,54.6026,5.6091
216.0000,54.6025,5.6094
217.0000,54.3330,5.5959
218.0000,54.3762,5.5998
219.0000,54.1032,5.5896
220.0000,54.2824,5.5977
221.0000,54.3124,5.6002
222.0000,54.4111,5.6018
223.0000,54.2741,5.5930
224.0000,54.4945,5.6050
225.0000,54.5937,5.6114
226.0000,54.5161,5.6098
227.0000,54.3270,5.6016
228.0000,54.6196,5.6046
229.0000,54.7413,5.6104
230.0000,54.6932,5.5989
231.0000,54.7653,5.6010
232.0000,54.4415,5.5918
233.0000,54.5556,5.5990
234.0000,54.8235,5.6099
235.0000,55.4315,5.6224
236.0000,55.4945,5.6227
237.0000,55.3483,5.6188
238.0000,54.9236,5.6058
239.0000,54.8486,5.6038
240.0000,55.1121,5.6121
241.0000,55.1115,5.6121
242.0000,55.5550,5.6235
243.0000,55.7746,5.6303
244.0000,56.1167,5.6390
245.0000,54.6487,5.6039
246.0000,54.7726,5.6087
247.0000,53.9828,5.5843
248.0000,54.3619,5.5964
249.0000,53.2013,5.5587
250.0000,52.4058,5.5313
251.0000,52.2093,5.5208
252.0000,52.2581,5.5255
253.0000,52.3464,5.5293
254.0000,52.3775,5.5311
255.0000,52.2016,5.5226
256.0000,52.5967,5.5410
257.0000,52.6846,5.5451
258.0000,52.7440,5.5470
259.0000,52.8703,5.5525
260.0000,52.9679,5.5569
261.0000,52.7505,5.5468
262.0000,52.5007,5.5349
263.0000,52.5228,5.5363
264.0000,52.4237,5.5313
265.0000,52.4455,5.5333
266.0000,52.2358,5.5232
267.0000,52.3449,5.5273
268.0000,52.1955,5.5213
269.0000,52.2297,5.5224
270.0000,52.2839,5.5247
271.0000,52.2568,5.5234
272.0000,52.2730,5.5242
273.0000,52.2034,5.5213
274.0000,52.2387,5.5227
275.0000,52.2280,5.5222
276.0000,53.3965,5.5629
277.0000,53.6090,5.5700
278.0000,53.9966,5.5825
279.0000,52.9517,5.5490
280.0000,53.9957,5.5834
281.0000,53.9735,5.5829
282.0000,52.9814,5.5506
283.0000,52.9367,5.5489
284.0000,53.1817,5.5571
285.0000,53.7212,5.5748
286.0000,53.8175,5.5780
287.0000,54.1720,5.5894
288.0000,54.4829,5.5996
289.0000,55.0273,5.6158
290.0000,55.0755,5.6168
291.0000,55.5054,5.6298
292.0000,55.0250,5.6162
293.0000,54.3031,5.5947
294.0000,54.8002,5.6106
295.0000,54.7646,5.6088
296.0000,54.3628,5.5961
297.0000,54.1193,5.5889
298.0000,54.4505,5.5998
299.0000,55.6468,5.6354
300.0000,54.2536,5.5936
301.0000,54.1645,5.5900
302.0000,54.1301,5.5885
303.0000,53.7971,5.5741
304.0000,53.7535,5.5720
305.0000,53.8474,5.5761
306.0000,54.0195,5.5835
307.0000,53.7721,5.5725
308.0000,53.8313,5.5743
309.0000,53.8653,5.5766
310.0000,54.2734,5.5936
311.0000,54.3311,5.5959
312.0000,54.3595,5.5969
313.0000,54.4435,5.6011
314.0000,54.3503,5.5968
315.0000,54.1420,5.5878
316.0000,54.1309,5.5874
317.0000,54.0194,5.5826
318.0000,54.0564,5.5842
319.0000,53.8039,5.5737
320.0000,53.7549,5.5716
321.0000,53.6484,5.5672
322.0000,53.7891,5.5729
323.0000,53.6896,5.5688
324.0000,53.6488,5.5668
325.0000,53.5245,5.5617
326.0000,54.1366,5.5806
327.0000,54.0382,5.5779
328.0000,54.0999,5.5796
329.0000,53.4746,5.5603
330.0000,53.7073,5.5676
331.0000,54.1326,5.5809
332.0000,54.0160,5.5773
333.0000,54.3034,5.5864
334.0000,53.9643,5.5766
335.0000,53.9252,5.5752
336.0000,53.3819,5.5595
337.0000,53.3695,5.5598
338.0000,53.1886,5.5549
339.0000,52.5952,5.5348
340.0000,51.6460,5.5018
341.0000,51.6205,5.5007
342.0000,51.8473,5.5089
343.0000,52.5034,5.5317
344.0000,53.5267,5.5650
345.0000,53.6355,5.5683
346.0000,52.9932,5.5484
347.0000,52.6629,5.5376
348.0000,53.3484,5.5591
349.0000,53.2146,5.5547
350.0000,53.4848,5.5632
351.0000,53.5421,5.5656
352.0000,53.3937,5.5591
353.0000,53.3617,5.5578
354.0000,53.6183,5.5689
355.0000,53.5790,5.5671
356.0000,53.4249,5.5605
357.0000,53.4840,5.5629
358.0000,53.7760,5.5751
359.0000,53.8095,5.5764
360.0000,53.8054,5.5763
361.0000,53.8090,5.5778
362.0000,53.8036,5.5774
363.0000,53.6724,5.5717
364.0000,53.8295,5.5780
365.0000,53.6308,5.5700
366.0000,53.5832,5.5676
367.0000,53.6308,5.5697
368.0000,53.5289,5.5654
369.0000,53.6411,5.5700
370.0000,53.6526,5.5700
371.0000,53.5495,5.5643
372.0000,53.4838,5.5620
373.0000,53.6591,5.5705
374.0000,53.5605,5.5662
375.0000,53.5653,5.5662
376.0000,53.7470,5.5717
377.0000,54.1821,5.5855
378.0000,55.5651,5.6264
379.0000,54.2221,5.5875
380.0000,54.3427,5.5915
381.0000,55.1771,5.6160
382.0000,55.3656,5.6229
383.0000,55.4985,5.6269
384.0000,55.8365,5.6381
385.0000,55.7077,5.6352
386.0000,55.2150,5.6214
387.0000,54.7458,5.6080
388.0000,53.8921,5.5817
389.0000,54.5058,5.6001
390.0000,54.3801,5.5972
391.0000,53.7174,5.5766
392.0000,52.9615,5.5524
393.0000,52.5677,5.5389
394.0000,53.9160,5.5835
395.0000,54.4581,5.6000
396.0000,54.8930,5.6139
397.0000,56.3162,5.6551
398.0000,56.2713,5.6541
399.0000,55.4335,5.6304
400.0000,54.5171,5.6030
