1.0000,73.2478,6.5480
2.0000,71.7901,6.4890
3.0000,69.3605,6.3565
4.0000,67.6889,6.2500
5.0000,65.9944,6.1720
6.0000,63.2374,6.0153
7.0000,59.4889,5.8133
8.0000,57.5052,5.7187
9.0000,54.4779,5.5469
10.0000,50.7206,5.4070
11.0000,48.2597,5.2728
12.0000,43.2347,5.0080
13.0000,39.7520,4.7914
14.0000,35.7390,4.5531
15.0000,30.9235,4.4241
16.0000,28.9359,4.3393
17.0000,28.0013,4.4362
18.0000,27.0108,4.2885
19.0000,32.8043,4.8672
20.0000,30.7924,4.6877
21.0000,28.5465,4.4660
22.0000,27.6602,4.4091
23.0000,30.6013,4.5978
24.0000,24.1066,3.9867
25.0000,26.6879,4.1500
26.0000,24.2864,3.9635
27.0000,24.1043,3.8320
28.0000,24.7073,3.9379
29.0000,24.4256,3.8223
30.0000,24.2124,3.8087
31.0000,22.7473,3.6839
32.0000,21.6333,3.6416
33.0000,23.8703,3.7951
34.0000,22.0962,3.6352
35.0000,20.6323,3.4917
36.0000,21.8665,3.6361
37.0000,19.4459,3.5536
38.0000,19.4426,3.4723
39.0000,18.2014,3.4030
40.0000,19.5969,3.4016
41.0000,16.7850,3.2620
42.0000,15.7602,3.0835
43.0000,14.3162,3.0034
44.0000,16.2966,3.0091
45.0000,16.3108,3.0289
46.0000,14.3698,2.7804
47.0000,13.8498,2.7684
48.0000,12.4002,2.6324
49.0000,10.9625,2.5018
50.0000,11.2416,2.5344
51.0000,9.4512,2.3208
52.0000,8.8444,2.2460
53.0000,8.0615,2.1655
54.0000,8.4503,2.1853
55.0000,6.0589,1.8382
56.0000,7.4655,1.9573
57.0000,5.5342,1.6433
58.0000,5.3990,1.6652
59.0000,4.7716,1.5618
60.0000,4.7334,1.6294
61.0000,3.6086,1.3622
62.0000,3.9053,1.3852
63.0000,3.7420,1.4196
64.0000,2.6910,1.1667
65.0000,2.3757,1.2099
66.0000,2.7118,1.2535
67.0000,2.7925,1.2328
68.0000,3.6371,1.3573
69.0000,2.3863,1.1041
70.0000,1.9728,1.0476
71.0000,1.6756,0.9316
72.0000,1.9781,1.0372
73.0000,1.8262,1.0105
74.0000,2.1452,1.0956
75.0000,2.2308,1.0298
76.0000,2.4311,1.1004
77.0000,2.1583,1.0105
78.0000,1.8702,1.0728
79.0000,1.6862,0.8772
80.0000,2.2774,1.0533
81.0000,1.6030,0.8993
82.0000,1.3641,0.8967
83.0000,1.8319,0.9410
84.0000,1.6212,0.8850
85.0000,1.2661,0.8300
86.0000,2.1610,1.0417
87.0000,1.4133,0.8920
88.0000,2.2253,1.0079
89.0000,1.6354,0.9350
90.0000,2.2150,1.1215
91.0000,1.5166,0.8534
92.0000,1.4723,0.8676
93.0000,1.4587,0.8970
94.0000,1.8857,0.9679
95.0000,1.4524,0.8328
96.0000,1.8883,0.9661
97.0000,1.6158,0.8826
98.0000,1.7643,0.9499
99.0000,1.4098,0.8825
100.0000,1.5411,0.8766
