1.0000,93.3850,7.2316
2.0000,78.8054,6.6053
3.0000,57.5142,5.6790
4.0000,40.0729,4.8137
5.0000,30.2849,4.3414
6.0000,25.8407,4.1978
7.0000,24.3606,4.1600
8.0000,24.0354,4.2078
9.0000,23.9624,4.2255
10.0000,23.7828,4.2186
11.0000,23.4024,4.1817
12.0000,23.0089,4.1227
13.0000,22.8914,4.0937
14.0000,23.1410,4.1107
15.0000,23.7774,4.1267
16.0000,24.8899,4.1575
17.0000,26.3817,4.1938
18.0000,28.0262,4.2259
19.0000,29.6305,4.2790
20.0000,30.8900,4.3198
21.0000,31.5680,4.3410
22.0000,31.9151,4.3524
23.0000,31.8293,4.3515
24.0000,31.4015,4.3409
25.0000,30.8283,4.3253
26.0000,30.0743,4.3031
27.0000,29.3030,4.2791
28.0000,28.3949,4.2484
29.0000,27.6095,4.2187
30.0000,27.1182,4.1988
31.0000,26.8163,4.1850
32.0000,26.7977,4.1820
33.0000,27.1272,4.1913
34.0000,27.6863,4.2080
35.0000,28.3563,4.2330
36.0000,29.2277,4.2659
37.0000,29.9773,4.2924
38.0000,30.6841,4.3163
39.0000,31.3348,4.3371
40.0000,31.7836,4.3504
41.0000,32.0564,4.3576
42.0000,32.1180,4.3589
43.0000,31.8161,4.3478
44.0000,31.2266,4.3270
45.0000,30.5057,4.2999
46.0000,29.8663,4.2746
47.0000,29.2582,4.2493
48.0000,28.7196,4.2262
49.0000,28.2605,4.2062
50.0000,27.8866,4.1888
51.0000,27.7388,4.1809
52.0000,27.6733,4.1763
53.0000,27.6950,4.1747
54.0000,27.7817,4.1757
55.0000,27.7939,4.1737
56.0000,27.8809,4.1744
57.0000,27.9106,4.1725
58.0000,27.9836,4.1724
59.0000,28.0271,4.1716
60.0000,27.9916,4.1677
61.0000,28.0334,4.1675
62.0000,28.0029,4.1649
63.0000,27.9605,4.1625
64.0000,27.7740,4.1561
65.0000,27.5421,4.1483
66.0000,27.3738,4.1429
67.0000,27.1175,4.1352
68.0000,26.8366,4.1304
69.0000,26.5905,4.1269
70.0000,26.4467,4.1250
71.0000,26.4656,4.1261
72.0000,26.6809,4.1300
73.0000,26.9034,4.1342
74.0000,27.1778,4.1404
75.0000,27.5412,4.1528
76.0000,27.9219,4.1650
77.0000,28.2998,4.1790
78.0000,28.6129,4.1906
79.0000,28.8569,4.1992
80.0000,29.0609,4.2056
81.0000,29.1057,4.2064
82.0000,29.0741,4.2050
83.0000,28.8483,4.1964
84.0000,28.6216,4.1875
85.0000,28.5151,4.1822
86.0000,28.4193,4.1778
87.0000,28.2696,4.1719
88.0000,28.0759,4.1635
89.0000,27.8233,4.1542
90.0000,27.6085,4.1469
91.0000,27.4813,4.1425
92.0000,27.5005,4.1411
93.0000,27.5797,4.1402
94.0000,27.7016,4.1404
95.0000,27.8306,4.1399
96.0000,27.9485,4.1400
97.0000,28.1478,4.1449
98.0000,28.2683,4.1475
99.0000,28.3922,4.1505
100.0000,28.3720,4.1480
