1.0000,107.7341,7.9868
2.0000,107.4149,7.9675
3.0000,107.1242,7.9494
4.0000,106.8353,7.9312
5.0000,106.5832,7.9154
6.0000,106.3390,7.8998
7.0000,106.1411,7.8871
8.0000,105.9247,7.8739
9.0000,105.7034,7.8603
10.0000,105.5021,7.8477
11.0000,105.3014,7.8346
12.0000,105.1250,7.8233
13.0000,104.9661,7.8128
14.0000,104.7926,7.8013
15.0000,104.6205,7.7901
16.0000,104.4611,7.7799
17.0000,104.2925,7.7685
18.0000,104.1377,7.7582
19.0000,104.0004,7.7487
20.0000,103.8536,7.7389
21.0000,103.7238,7.7298
22.0000,103.5814,7.7201
23.0000,103.4468,7.7110
24.0000,103.3409,7.7037
25.0000,103.2318,7.6962
26.0000,103.1268,7.6889
27.0000,103.0150,7.6813
28.0000,102.8998,7.6734
29.0000,102.7921,7.6664
30.0000,102.6822,7.6588
31.0000,102.5639,7.6515
32.0000,102.4699,7.6453
33.0000,102.3606,7.6394
34.0000,102.2603,7.6335
35.0000,102.1732,7.6289
36.0000,102.0858,7.6239
37.0000,102.0018,7.6193
38.0000,101.9218,7.6147
39.0000,101.8418,7.6101
40.0000,101.7627,7.6053
41.0000,101.7002,7.6019
42.0000,101.6400,7.5982
43.0000,101.5681,7.5942
44.0000,101.4908,7.5898
45.0000,101.4128,7.5853
46.0000,101.3354,7.5810
47.0000,101.2635,7.5770
48.0000,101.1918,7.5729
49.0000,101.1092,7.5680
50.0000,101.0155,7.5629
51.0000,100.9265,7.5582
52.0000,100.8435,7.5536
53.0000,100.7438,7.5484
54.0000,100.6333,7.5427
55.0000,100.5081,7.5363
56.0000,100.3744,7.5294
57.0000,100.2439,7.5226
58.0000,100.0796,7.5145
59.0000,99.9033,7.5057
60.0000,99.7064,7.4960
61.0000,99.4799,7.4846
62.0000,99.2243,7.4726
63.0000,98.9468,7.4596
64.0000,98.6045,7.4436
65.0000,98.2619,7.4276
66.0000,97.8449,7.4082
67.0000,97.4099,7.3878
68.0000,96.8798,7.3630
69.0000,96.2033,7.3315
70.0000,95.4721,7.2971
71.0000,94.6332,7.2575
72.0000,93.6262,7.2092
73.0000,92.2391,7.1416
74.0000,90.7891,7.0698
75.0000,89.0402,6.9812
76.0000,86.8425,6.8713
77.0000,83.9685,6.7459
78.0000,81.2102,6.6203
79.0000,77.9059,6.4713
80.0000,74.3260,6.3231
81.0000,70.9939,6.1992
82.0000,67.2759,6.0551
83.0000,63.9589,5.9508
84.0000,60.8142,5.8863
85.0000,58.1679,5.8631
86.0000,56.6394,5.8549
87.0000,56.0547,5.8445
88.0000,54.7961,5.8318
89.0000,53.9859,5.8254
90.0000,53.8502,5.8172
91.0000,52.7385,5.8084
92.0000,53.0459,5.8050
93.0000,51.7078,5.7902
94.0000,50.8517,5.7807
95.0000,51.3432,5.7825
96.0000,51.0549,5.7699
97.0000,51.0111,5.7611
98.0000,51.3257,5.7532
99.0000,51.1074,5.7417
100.0000,49.8599,5.7356
101.0000,50.3147,5.7199
102.0000,48.7253,5.7053
103.0000,48.0068,5.6936
104.0000,49.9996,5.7010
105.0000,49.5957,5.6797
106.0000,50.6158,5.6987
107.0000,51.6778,5.6972
108.0000,51.2736,5.7089
109.0000,51.0422,5.7154
110.0000,49.9830,5.6795
111.0000,51.0345,5.7088
112.0000,48.8349,5.6358
113.0000,50.7135,5.6922
114.0000,49.1386,5.6564
115.0000,49.4583,5.6507
116.0000,49.6742,5.6624
117.0000,49.3490,5.6532
118.0000,48.6014,5.6384
119.0000,49.8168,5.6787
120.0000,50.7087,5.7064
121.0000,52.4250,5.7467
122.0000,48.3598,5.6530
123.0000,51.6085,5.7283
124.0000,47.0864,5.6072
125.0000,51.5951,5.7223
126.0000,50.1252,5.6963
127.0000,49.9653,5.7045
128.0000,52.2684,5.7815
129.0000,47.4580,5.6422
130.0000,49.1311,5.6942
131.0000,49.0950,5.6935
132.0000,48.4340,5.6684
133.0000,50.8142,5.7558
134.0000,50.4186,5.7328
135.0000,50.1378,5.7587
136.0000,49.9584,5.7525
137.0000,49.4644,5.7402
138.0000,51.1843,5.6871
139.0000,49.9510,5.6993
140.0000,48.7764,5.7546
141.0000,54.4193,5.5801
142.0000,49.2800,5.6325
143.0000,48.8783,5.6704
144.0000,50.7882,5.4166
145.0000,44.1263,5.5421
146.0000,52.3478,5.4384
147.0000,49.0400,5.5350
148.0000,49.2252,5.5384
149.0000,49.3555,5.5671
150.0000,49.6619,5.5289
151.0000,49.9250,5.5112
152.0000,49.1403,5.4970
153.0000,50.9611,5.5280
154.0000,44.6812,5.4433
155.0000,54.1787,5.6247
156.0000,48.7635,5.4755
157.0000,48.9256,5.4530
158.0000,48.6092,5.5114
159.0000,49.6751,5.6761
160.0000,56.8345,5.7129
161.0000,49.0307,5.4214
162.0000,46.1889,5.4721
163.0000,51.2210,5.4785
164.0000,48.2590,5.4932
165.0000,52.3815,5.6112
166.0000,48.6255,5.4152
167.0000,52.0867,5.6745
168.0000,46.7576,5.3870
169.0000,59.1308,5.8294
170.0000,50.9460,5.5314
171.0000,46.5738,5.4110
172.0000,59.5059,5.7305
173.0000,53.0716,5.5439
174.0000,52.1705,5.5749
175.0000,48.4762,5.4308
176.0000,48.9782,5.4566
177.0000,48.2397,5.3956
178.0000,51.6190,5.6359
179.0000,49.8420,5.5861
180.0000,51.4160,5.6228
181.0000,51.5114,5.5628
182.0000,55.3981,5.8656
183.0000,55.7665,5.8461
184.0000,55.5793,5.6285
185.0000,50.9043,5.5314
186.0000,50.3879,5.5365
187.0000,49.8837,5.5255
188.0000,50.6316,5.5613
189.0000,47.2101,5.4949
190.0000,50.7442,5.6199
191.0000,49.8487,5.6033
192.0000,50.0274,5.6109
193.0000,50.0144,5.5673
194.0000,47.8580,5.5463
195.0000,50.8342,5.6423
196.0000,50.5208,5.6964
197.0000,52.2488,5.7844
198.0000,51.1094,5.6437
199.0000,50.9768,5.7781
200.0000,51.6889,5.7498
201.0000,52.1944,5.7887
202.0000,50.8846,5.5859
203.0000,50.0307,5.7065
204.0000,52.3661,5.8159
205.0000,52.0515,5.6182
206.0000,52.4149,5.8446
207.0000,53.0724,5.7507
208.0000,54.7175,5.7807
209.0000,54.3098,5.8905
210.0000,52.5641,5.7724
211.0000,52.7363,5.8068
212.0000,54.4893,5.7816
213.0000,52.6257,5.8185
214.0000,53.7684,5.7062
215.0000,52.0337,5.8104
216.0000,55.1699,5.7158
217.0000,50.9143,5.6475
218.0000,52.5596,5.7408
219.0000,52.0561,5.7009
220.0000,52.3549,5.7284
221.0000,50.9403,5.5946
222.0000,50.7654,5.5794
223.0000,51.9176,5.6370
224.0000,50.3712,5.6019
225.0000,52.1706,5.6872
226.0000,52.5142,5.7104
227.0000,53.3841,5.7719
228.0000,55.2899,5.9572
229.0000,55.6760,5.8340
230.0000,54.2359,5.8185
231.0000,56.2258,5.9951
232.0000,55.0111,5.8393
233.0000,53.9352,5.8769
234.0000,55.3769,5.6908
235.0000,53.5741,5.8290
236.0000,55.0612,5.9091
237.0000,56.3423,6.1309
238.0000,53.6074,5.5513
239.0000,51.0146,5.7096
240.0000,57.4085,5.8655
241.0000,56.2543,5.9374
242.0000,54.1606,5.8615
243.0000,55.8302,5.8900
244.0000,56.2979,5.8992
245.0000,59.3398,6.0916
246.0000,58.8093,6.0387
247.0000,54.3803,5.7388
248.0000,55.2061,5.7681
249.0000,51.9894,5.5723
250.0000,54.0666,5.6931
251.0000,55.7530,5.7244
252.0000,56.2151,5.7399
253.0000,55.9532,5.8888
254.0000,54.4268,5.7729
255.0000,53.5834,5.7466
256.0000,53.3478,5.7141
257.0000,54.6837,5.8309
258.0000,56.5417,5.9218
259.0000,56.3714,5.8870
260.0000,58.0730,5.9983
261.0000,55.0785,5.8349
262.0000,56.2227,5.9049
263.0000,56.9692,5.9715
264.0000,57.2262,5.9620
265.0000,54.3609,5.7629
266.0000,60.8014,6.0207
267.0000,56.1780,5.7707
268.0000,57.9492,5.9924
269.0000,59.7303,5.9611
270.0000,59.7624,5.9851
271.0000,62.2711,6.1276
272.0000,61.2345,6.0352
273.0000,57.9020,5.9772
274.0000,60.2601,6.1372
275.0000,59.9127,6.1280
276.0000,56.6786,5.9377
277.0000,57.3816,5.9576
278.0000,55.6555,5.8038
279.0000,56.8029,5.8912
280.0000,57.0862,5.9819
281.0000,56.0723,5.8367
282.0000,54.2861,5.7330
283.0000,55.2911,5.8719
284.0000,54.1366,5.8138
285.0000,53.9510,5.8043
286.0000,55.6008,5.8734
287.0000,55.7589,5.8937
288.0000,57.4553,5.9953
289.0000,57.7346,5.9867
290.0000,59.3803,6.0739
291.0000,58.0222,6.0388
292.0000,62.4238,6.1726
293.0000,58.7451,6.0566
294.0000,58.0652,6.0090
295.0000,57.9121,6.0036
296.0000,57.4346,5.9644
297.0000,58.0124,6.0119
298.0000,58.8986,6.0051
299.0000,58.5955,6.0971
300.0000,60.3328,6.1166
