1.0000,108.4578,8.2629
2.0000,216.5990,11.9717
3.0000,71.4377,6.2795
4.0000,84.6234,7.1812
5.0000,75.6445,6.6300
6.0000,52.4947,5.8621
7.0000,50.9121,5.6344
8.0000,52.6689,5.8509
9.0000,47.1091,5.4632
10.0000,55.4549,5.5654
11.0000,43.7275,5.1189
12.0000,45.6610,5.4541
13.0000,29.7339,4.5096
14.0000,47.0178,5.4174
15.0000,44.4264,5.4412
16.0000,40.4483,5.1334
17.0000,35.7808,4.7220
18.0000,38.4027,4.9105
19.0000,36.8705,4.7478
20.0000,35.4698,4.4774
21.0000,34.8353,4.6967
22.0000,36.8049,4.7901
23.0000,33.4413,4.8222
24.0000,29.3565,4.4414
25.0000,33.2287,4.6394
26.0000,34.1948,4.7393
27.0000,31.5304,4.3511
28.0000,32.4294,4.5254
29.0000,34.4579,4.7678
30.0000,37.4389,4.8794
31.0000,29.9693,4.1007
32.0000,27.1635,4.2003
33.0000,25.7619,4.1981
34.0000,33.6160,4.5998
35.0000,28.7650,4.4411
36.0000,27.5878,4.4177
37.0000,24.8823,4.0680
38.0000,28.5971,4.2996
39.0000,29.3767,4.3947
40.0000,27.0533,4.3279
41.0000,27.3613,4.3014
42.0000,25.5059,4.1198
43.0000,25.7788,4.1027
44.0000,25.7188,4.1810
45.0000,27.8073,4.2370
46.0000,25.4225,4.2796
47.0000,27.7334,4.2986
48.0000,26.2792,4.0454
49.0000,24.7608,4.0000
50.0000,25.0829,4.1059
51.0000,27.2396,4.1128
52.0000,22.6195,3.7981
53.0000,22.4455,3.8803
54.0000,20.8930,3.6572
55.0000,20.7884,3.7790
56.0000,23.7957,3.8119
57.0000,20.7312,3.7203
58.0000,25.4162,4.0740
59.0000,25.1482,4.0147
60.0000,20.4431,3.7570
61.0000,20.0076,3.6491
62.0000,21.5263,3.6230
63.0000,24.4934,3.7108
64.0000,18.5431,3.4224
65.0000,19.9878,3.6175
66.0000,21.7110,3.7617
67.0000,21.9858,3.7126
68.0000,21.0310,3.6912
69.0000,19.2970,3.6657
70.0000,18.6801,3.4391
71.0000,18.7329,3.5219
72.0000,22.0644,3.7096
73.0000,18.9817,3.3473
74.0000,16.9676,3.1494
75.0000,18.8608,3.5294
76.0000,19.5226,3.5844
77.0000,19.1759,3.4231
78.0000,16.8773,3.2192
79.0000,17.0179,3.3338
80.0000,19.8476,3.5145
81.0000,14.5759,2.9339
82.0000,17.0889,3.2283
83.0000,14.9931,2.9739
84.0000,15.8338,3.0466
85.0000,16.5015,3.2130
86.0000,16.5566,3.2278
87.0000,19.0678,3.2653
88.0000,16.2687,2.9570
89.0000,17.9798,3.4706
90.0000,12.7999,2.9663
91.0000,15.8189,3.1435
92.0000,17.7867,3.1818
93.0000,13.8309,2.8824
94.0000,16.4664,3.3332
95.0000,14.6385,2.8472
96.0000,14.8359,3.0770
97.0000,14.1342,2.9701
98.0000,13.7608,3.0921
99.0000,11.8704,2.6886
100.0000,15.1010,2.8944
101.0000,14.2800,3.0740
102.0000,16.7953,3.3475
103.0000,14.1928,2.7606
104.0000,15.4484,3.0822
105.0000,11.7777,2.7110
106.0000,14.6267,3.2225
107.0000,14.7263,2.9570
108.0000,17.0786,3.0751
