1.0000,69.4822,6.3210
2.0000,69.5407,6.3258
3.0000,69.1379,6.3001
4.0000,68.8691,6.2942
5.0000,68.7178,6.2771
6.0000,68.6025,6.2517
7.0000,67.9216,6.2330
8.0000,67.6004,6.2377
9.0000,67.5410,6.2240
10.0000,66.8619,6.1794
11.0000,66.4011,6.1534
12.0000,66.2351,6.1432
13.0000,65.8700,6.1242
14.0000,64.6042,6.0668
15.0000,64.8905,6.0618
16.0000,63.0388,5.9956
17.0000,63.1855,5.9930
18.0000,61.9901,5.8931
19.0000,62.0311,5.9141
20.0000,59.6690,5.8059
21.0000,59.1174,5.7416
22.0000,57.5749,5.7100
23.0000,57.3241,5.6805
24.0000,55.5130,5.5970
25.0000,53.4420,5.4786
26.0000,51.3681,5.3039
27.0000,50.5397,5.2670
28.0000,48.6178,5.2364
29.0000,45.9172,5.0288
30.0000,45.7624,5.1192
31.0000,43.9674,4.9142
32.0000,42.0428,4.9041
33.0000,39.7219,4.8307
34.0000,39.6487,4.7799
35.0000,37.4683,4.7073
36.0000,36.7206,4.5642
37.0000,37.6324,4.6787
38.0000,32.5050,4.4909
39.0000,35.5217,4.6362
40.0000,36.4319,4.7251
41.0000,33.7020,4.6548
42.0000,35.0173,4.6835
43.0000,34.8698,4.6559
44.0000,32.8584,4.6765
45.0000,34.7743,4.7001
46.0000,31.7088,4.5053
47.0000,33.2746,4.6998
48.0000,34.7313,4.7766
49.0000,30.7119,4.4876
50.0000,32.5301,4.5780
51.0000,34.2418,4.7725
52.0000,30.8679,4.5254
53.0000,33.7394,4.6835
54.0000,32.4994,4.5852
55.0000,34.7763,4.8380
56.0000,29.8189,4.5486
57.0000,33.0374,4.6899
58.0000,36.2964,4.9869
59.0000,35.0966,4.9499
60.0000,32.5202,4.6937
61.0000,28.7111,4.4784
62.0000,30.1846,4.5784
63.0000,29.7607,4.5000
64.0000,33.5679,4.6481
65.0000,29.5187,4.3836
66.0000,31.1760,4.4359
67.0000,30.7861,4.5175
68.0000,33.9086,4.7027
69.0000,31.9280,4.5179
70.0000,30.8965,4.5860
71.0000,32.9975,4.6172
72.0000,30.0470,4.3894
73.0000,32.8950,4.6947
74.0000,32.5327,4.7056
75.0000,33.6692,4.7519
76.0000,30.0018,4.4804
77.0000,36.3589,5.0410
78.0000,29.7499,4.5022
79.0000,32.8795,4.5936
80.0000,31.8026,4.6928
81.0000,33.6335,4.6441
82.0000,34.5759,4.6705
83.0000,32.9153,4.7329
84.0000,30.8670,4.4189
85.0000,33.3562,4.5837
86.0000,32.3927,4.6285
87.0000,29.9306,4.3368
88.0000,29.2661,4.3886
89.0000,33.9197,4.8897
90.0000,32.6483,4.5438
91.0000,27.1500,4.2969
92.0000,29.7202,4.4004
93.0000,31.9303,4.5659
94.0000,30.1502,4.4761
95.0000,29.7006,4.5494
96.0000,31.7455,4.6963
97.0000,29.7074,4.4249
98.0000,33.1700,4.8079
99.0000,31.0959,4.5624
100.0000,28.7554,4.4098
101.0000,30.3492,4.3922
102.0000,29.5416,4.4702
103.0000,31.3256,4.5281
104.0000,34.8356,4.9597
105.0000,29.8909,4.5143
106.0000,28.9288,4.3050
107.0000,30.1430,4.2622
108.0000,29.7369,4.4455
109.0000,33.7619,4.7464
110.0000,30.2229,4.3360
111.0000,30.1764,4.2950
112.0000,31.0825,4.5975
113.0000,29.1407,4.4352
114.0000,30.4485,4.5334
115.0000,28.9518,4.4395
116.0000,27.0934,4.1937
117.0000,27.7310,4.1258
118.0000,29.6412,4.4769
119.0000,27.6621,4.2390
120.0000,30.9674,4.5213
121.0000,30.2144,4.4211
122.0000,30.5311,4.6059
123.0000,29.4200,4.3677
124.0000,31.0451,4.5387
125.0000,32.0521,4.6745
126.0000,33.1466,4.7374
127.0000,33.3007,4.5876
128.0000,30.0930,4.5152
129.0000,30.5304,4.5656
130.0000,29.5267,4.5198
131.0000,28.5229,4.4274
132.0000,28.9912,4.4663
133.0000,25.5660,4.1393
134.0000,29.9744,4.4278
135.0000,29.2067,4.4434
136.0000,26.9161,4.1645
137.0000,27.7483,4.3165
138.0000,29.6850,4.3276
139.0000,31.9821,4.6825
140.0000,29.9190,4.4549
141.0000,26.8543,4.1292
142.0000,29.2838,4.4138
143.0000,28.9892,4.3806
144.0000,28.5915,4.3106
145.0000,27.5514,4.2157
146.0000,30.9574,4.6330
147.0000,29.3049,4.4142
148.0000,29.9915,4.3591
149.0000,30.0724,4.3660
150.0000,29.8359,4.3347
