1.0000,102.2354,7.6356
2.0000,101.6651,7.6068
3.0000,101.0735,7.5780
4.0000,100.4863,7.5493
5.0000,99.8678,7.5209
6.0000,99.3446,7.4961
7.0000,98.6984,7.4652
8.0000,98.0146,7.4317
9.0000,97.3178,7.3980
10.0000,96.5950,7.3626
11.0000,95.8135,7.3224
12.0000,94.9882,7.2804
13.0000,94.0140,7.2304
14.0000,92.9516,7.1757
15.0000,91.7552,7.1141
16.0000,90.3317,7.0385
17.0000,88.6539,6.9469
18.0000,86.9051,6.8486
19.0000,84.7054,6.7237
20.0000,82.0872,6.5811
21.0000,78.7204,6.3969
22.0000,74.5626,6.1846
23.0000,69.2589,5.9404
24.0000,62.5932,5.7678
25.0000,56.6050,5.6686
26.0000,52.0269,5.6454
27.0000,48.4823,5.6347
28.0000,46.7614,5.6027
29.0000,45.9466,5.5764
30.0000,44.9498,5.5697
31.0000,44.7310,5.5161
32.0000,44.5574,5.4748
33.0000,44.0448,5.4332
34.0000,43.1883,5.3953
35.0000,43.4457,5.3568
36.0000,43.5044,5.3048
37.0000,42.8117,5.3156
38.0000,42.5348,5.2480
39.0000,42.4330,5.2118
40.0000,43.0088,5.2069
41.0000,41.1603,5.2513
42.0000,45.2706,5.1216
43.0000,41.0982,5.2509
44.0000,44.9990,5.1576
45.0000,41.8889,5.3496
46.0000,43.5206,5.1795
47.0000,44.4116,5.1854
48.0000,42.7667,5.2472
49.0000,43.6668,5.2022
50.0000,41.1246,5.3562
51.0000,46.1644,5.1405
52.0000,42.1741,5.5280
53.0000,50.6004,5.1754
54.0000,46.0231,5.3593
55.0000,46.4114,5.3950
56.0000,45.8348,5.3235
57.0000,46.0602,5.2602
58.0000,46.3361,5.2397
59.0000,44.1934,5.3296
60.0000,45.8868,5.1931
61.0000,46.0139,5.4191
62.0000,47.2463,5.3246
63.0000,45.9730,5.3862
64.0000,46.6719,5.3069
65.0000,46.6740,5.2211
66.0000,42.6077,5.3026
67.0000,47.6581,4.9730
68.0000,48.0988,5.8160
69.0000,51.0970,5.1291
70.0000,44.8039,5.3818
71.0000,44.8906,5.3198
72.0000,46.2104,5.1960
73.0000,45.0350,5.3076
74.0000,45.6143,5.2247
75.0000,45.9171,5.2652
76.0000,45.6118,5.1666
77.0000,44.1390,5.2748
78.0000,46.6885,5.1610
79.0000,42.6064,5.3015
80.0000,46.6186,5.1228
81.0000,44.4695,5.3591
82.0000,47.4290,5.1946
83.0000,41.8243,5.1262
84.0000,45.1218,5.2115
85.0000,43.0681,5.0338
86.0000,39.8858,5.0143
87.0000,45.2358,5.0164
88.0000,44.0588,5.3805
89.0000,48.8324,5.1070
90.0000,43.0095,5.3156
91.0000,45.6836,5.2280
92.0000,45.2117,5.2867
93.0000,45.3343,5.1362
94.0000,45.0706,5.1582
95.0000,43.7710,5.1424
96.0000,47.5172,5.2023
97.0000,40.9077,5.3234
98.0000,49.8673,4.9436
99.0000,51.9069,6.1872
100.0000,56.0334,5.2719
101.0000,48.2992,5.4151
102.0000,51.6672,5.4730
103.0000,50.2046,5.3652
104.0000,50.3283,5.5133
105.0000,49.8718,5.4596
106.0000,49.2182,5.4105
107.0000,52.4653,5.5659
108.0000,49.3861,5.4994
109.0000,50.3515,5.3186
110.0000,48.7331,5.3849
111.0000,49.6616,5.2886
112.0000,49.4134,5.3305
113.0000,49.5610,5.4137
114.0000,45.8011,5.3629
115.0000,48.8894,5.3091
116.0000,42.9203,5.2046
117.0000,54.3581,5.2697
118.0000,45.8242,5.7309
119.0000,48.0700,5.1129
120.0000,43.6149,5.1616
121.0000,43.4200,4.9869
122.0000,42.4042,5.1026
123.0000,46.9373,5.1599
124.0000,42.1034,5.0866
125.0000,42.9673,5.0890
126.0000,48.8714,5.1279
127.0000,41.3803,5.2186
128.0000,42.8596,5.1228
129.0000,45.4905,5.1818
130.0000,43.4977,5.1043
131.0000,43.9691,5.1583
132.0000,42.4976,5.0752
133.0000,42.9608,5.0629
134.0000,42.1443,5.1179
135.0000,43.0516,5.1539
136.0000,42.7256,5.0986
137.0000,44.5419,5.0292
138.0000,43.4658,4.9970
139.0000,42.3612,5.0075
140.0000,44.4923,4.9858
141.0000,42.2959,5.0441
142.0000,42.1670,5.0316
143.0000,43.3775,4.9868
144.0000,45.3144,5.0143
145.0000,41.5137,5.2206
146.0000,46.0948,5.0504
147.0000,45.2483,5.0020
148.0000,43.2926,5.1167
149.0000,42.2029,5.1341
150.0000,46.6366,5.1383
151.0000,48.3343,5.1174
152.0000,44.1901,5.0770
153.0000,45.0852,5.0602
154.0000,44.7718,5.0991
155.0000,47.9682,5.1422
156.0000,42.5022,5.0852
157.0000,41.8907,5.0413
158.0000,46.5869,5.1459
159.0000,43.6966,5.1604
160.0000,42.6102,4.8938
161.0000,42.6820,4.9912
162.0000,43.8300,5.1422
163.0000,43.0637,4.9966
164.0000,44.1843,5.0794
165.0000,44.0914,5.1262
166.0000,45.9386,5.1680
167.0000,44.6383,5.1417
168.0000,44.5808,5.1432
169.0000,46.4063,5.2817
170.0000,46.7508,5.2516
171.0000,44.9745,5.1928
172.0000,47.2336,5.3004
173.0000,46.9706,5.3046
174.0000,45.8348,5.2218
175.0000,46.7564,5.2781
176.0000,46.0447,5.1685
177.0000,46.6294,5.2362
178.0000,45.7062,5.2232
179.0000,46.0407,5.1599
180.0000,47.2660,5.2535
181.0000,45.6310,5.2542
182.0000,46.3321,5.2084
183.0000,42.4282,4.9705
184.0000,44.7398,5.1339
185.0000,45.6838,5.1534
186.0000,48.4206,5.3322
187.0000,46.4151,5.2288
188.0000,45.7129,5.2079
189.0000,44.6145,5.1122
190.0000,44.5277,5.1337
191.0000,44.8280,5.1409
192.0000,44.2834,5.1225
193.0000,44.4063,5.1014
194.0000,46.6156,5.2351
195.0000,48.1045,5.3667
196.0000,46.0685,5.2460
197.0000,47.5783,5.3473
198.0000,46.1726,5.2365
199.0000,45.4296,5.1974
200.0000,47.1544,5.2790
201.0000,45.7859,5.1870
202.0000,45.7684,5.1837
203.0000,46.3099,5.2388
204.0000,47.7849,5.2927
205.0000,47.9279,5.2757
206.0000,46.7464,5.3026
207.0000,46.2959,5.2554
208.0000,48.2631,5.2442
209.0000,47.6805,5.1291
210.0000,48.9168,5.3277
211.0000,46.5557,5.1525
212.0000,46.2395,5.2061
213.0000,44.6109,5.0967
214.0000,44.2827,4.9241
215.0000,44.7203,5.0919
216.0000,46.5620,5.1061
217.0000,45.4016,5.1042
218.0000,47.1343,5.1561
219.0000,46.3807,5.2082
220.0000,47.6636,5.2152
221.0000,44.2457,5.0093
222.0000,47.5113,5.1845
223.0000,45.5759,5.0345
224.0000,46.8387,5.0466
225.0000,48.5706,5.1916
226.0000,47.7819,5.1469
227.0000,46.4519,5.1490
228.0000,46.5945,5.1199
229.0000,45.6557,5.1129
230.0000,44.7341,4.9836
231.0000,44.5176,4.9936
232.0000,44.7344,5.0955
233.0000,44.1933,5.0816
234.0000,45.4525,5.0530
235.0000,46.7550,5.4148
236.0000,45.8817,5.1376
237.0000,47.0892,5.1806
238.0000,45.9400,5.0739
239.0000,46.9671,5.2235
240.0000,47.3552,5.1641
241.0000,47.6343,5.2237
242.0000,46.0463,5.1434
243.0000,45.8965,5.1095
244.0000,47.4526,5.2217
245.0000,46.6458,5.2791
246.0000,46.9307,5.1606
247.0000,44.0494,5.0531
248.0000,46.1553,5.0819
249.0000,45.5809,5.1380
250.0000,46.8757,5.2125
251.0000,46.9767,5.2453
252.0000,48.3421,5.2748
253.0000,46.8876,5.2800
254.0000,45.8637,5.2101
255.0000,47.4549,5.2368
256.0000,46.7379,5.2575
257.0000,46.7347,5.2178
258.0000,47.3091,5.3176
259.0000,47.5497,5.2985
260.0000,47.9115,5.3087
261.0000,46.6374,5.2159
262.0000,46.8993,5.2434
263.0000,46.7799,5.2334
264.0000,46.8168,5.1821
265.0000,44.7300,5.1177
266.0000,46.4325,5.2095
267.0000,46.8346,5.2389
268.0000,45.6311,5.2052
269.0000,47.9354,5.3350
270.0000,49.4995,5.3885
271.0000,46.9632,5.2496
272.0000,45.5816,5.1421
273.0000,44.8492,5.0984
274.0000,43.6330,5.0274
275.0000,41.8904,4.9256
276.0000,42.3878,4.9543
277.0000,42.6564,4.9496
278.0000,42.6242,4.9581
279.0000,42.7142,4.9904
280.0000,41.9724,4.8757
281.0000,43.2045,4.9918
282.0000,44.6784,5.0268
283.0000,43.8910,4.9904
284.0000,44.2678,4.9491
285.0000,42.9962,4.9383
286.0000,44.2628,5.0136
287.0000,43.7197,5.0005
288.0000,44.3897,5.0648
289.0000,44.0244,5.0399
290.0000,42.8483,4.9772
291.0000,43.4672,5.0496
292.0000,43.5928,5.0179
293.0000,43.3682,4.9732
294.0000,43.1927,4.9739
295.0000,41.4837,4.8872
296.0000,43.2715,4.9080
297.0000,42.4427,4.9660
298.0000,44.5506,5.0275
299.0000,44.4859,5.0933
300.0000,45.4920,5.1234
