1.0000,68.2304,6.2581
2.0000,67.2336,6.2184
3.0000,67.2090,6.1825
4.0000,66.7204,6.1811
5.0000,66.5815,6.1767
6.0000,65.6250,6.1048
7.0000,65.9072,6.1250
8.0000,64.9956,6.0927
9.0000,64.9774,6.0853
10.0000,64.7205,6.0625
11.0000,64.5147,6.0582
12.0000,63.5467,5.9930
13.0000,63.5255,5.9650
14.0000,62.3187,5.9303
15.0000,62.3236,5.9308
16.0000,61.9732,5.9325
17.0000,60.2605,5.8184
18.0000,60.5185,5.8303
19.0000,60.0353,5.8079
20.0000,59.2433,5.7969
21.0000,58.5277,5.7640
22.0000,58.8462,5.7097
23.0000,59.0264,5.7489
24.0000,56.6456,5.6555
25.0000,56.7163,5.6643
26.0000,55.4063,5.5325
27.0000,54.8426,5.5266
28.0000,53.3271,5.4741
29.0000,54.9164,5.5430
30.0000,51.1633,5.3395
31.0000,52.0384,5.3265
32.0000,52.3451,5.3968
33.0000,51.6917,5.3186
34.0000,49.4497,5.2163
35.0000,47.4049,5.0990
36.0000,46.9174,5.1566
37.0000,46.2016,5.0509
38.0000,45.9247,5.1130
39.0000,43.1926,4.9559
40.0000,44.4136,4.9318
41.0000,43.4803,4.9104
42.0000,43.5696,4.9195
43.0000,41.4034,4.8487
44.0000,39.5228,4.7791
45.0000,39.7082,4.8678
46.0000,37.5047,4.6548
47.0000,40.2524,4.7862
48.0000,38.6626,4.7456
49.0000,36.6800,4.5773
50.0000,37.8796,4.7857
51.0000,31.5134,4.2736
52.0000,35.5932,4.6882
53.0000,36.6385,4.6300
54.0000,35.3894,4.5369
55.0000,33.5827,4.5471
56.0000,34.9024,4.5029
57.0000,36.3259,4.6198
58.0000,35.4105,4.7138
59.0000,32.5924,4.5910
60.0000,35.1600,4.5667
61.0000,33.5833,4.6418
62.0000,34.1956,4.6274
63.0000,34.8645,4.8464
64.0000,33.1025,4.6942
65.0000,35.6886,4.7782
66.0000,35.3802,4.7360
67.0000,31.9356,4.3955
68.0000,34.8500,4.6228
69.0000,29.1419,4.3660
70.0000,32.0422,4.7283
71.0000,33.0055,4.6975
72.0000,32.4079,4.6857
73.0000,34.7154,4.9087
74.0000,33.7406,4.7282
75.0000,33.8293,4.7032
76.0000,31.0151,4.4559
77.0000,30.5199,4.4412
78.0000,31.8617,4.6942
79.0000,35.1423,4.7663
80.0000,31.8852,4.6630
81.0000,29.0513,4.3862
82.0000,30.6832,4.4588
83.0000,33.4653,4.7730
84.0000,33.0264,4.6173
85.0000,32.0512,4.6169
86.0000,30.4922,4.4257
87.0000,31.5633,4.5678
88.0000,31.8500,4.6023
89.0000,31.4947,4.6177
90.0000,31.0904,4.5750
91.0000,29.2182,4.4839
92.0000,32.1319,4.5104
93.0000,30.0769,4.4629
94.0000,30.1811,4.5614
95.0000,31.2189,4.5947
96.0000,33.1111,4.5083
97.0000,28.8041,4.4357
98.0000,30.0994,4.5464
99.0000,35.2265,4.8620
100.0000,31.2323,4.4722
101.0000,32.6101,4.5057
102.0000,32.1127,4.5533
103.0000,32.8654,4.5598
104.0000,27.1023,4.1541
105.0000,29.1006,4.4108
106.0000,28.9969,4.3639
107.0000,29.2682,4.3097
108.0000,32.0183,4.5553
109.0000,30.7203,4.5891
110.0000,32.3229,4.6245
111.0000,31.8487,4.5566
112.0000,30.7550,4.4842
113.0000,29.8454,4.4896
114.0000,29.4787,4.3999
115.0000,32.1972,4.4755
116.0000,32.2981,4.6436
117.0000,29.4973,4.3792
118.0000,29.7006,4.5103
119.0000,32.6356,4.6772
120.0000,29.1110,4.3411
121.0000,30.5119,4.4488
122.0000,29.9437,4.3974
123.0000,30.4127,4.3191
124.0000,27.8280,4.2748
125.0000,29.5614,4.4757
126.0000,32.5485,4.7519
127.0000,27.9191,4.2346
128.0000,36.0069,4.8572
129.0000,27.4977,4.3070
130.0000,34.3409,4.7981
131.0000,27.7306,4.2576
132.0000,30.3129,4.4308
133.0000,32.4124,4.6912
134.0000,31.2013,4.5105
135.0000,29.8550,4.3962
136.0000,29.0479,4.4405
137.0000,27.6772,4.1959
138.0000,29.8014,4.4336
139.0000,30.1576,4.4682
140.0000,33.2627,4.6377
141.0000,27.8939,4.2764
142.0000,32.0546,4.5160
143.0000,30.1092,4.4452
144.0000,30.2026,4.4809
145.0000,29.8831,4.3536
146.0000,27.8576,4.3430
147.0000,31.3082,4.4985
148.0000,27.1424,4.1486
149.0000,27.7860,4.2301
150.0000,26.8686,4.1491
151.0000,29.1796,4.2453
152.0000,26.8679,4.1825
153.0000,28.6714,4.3399
154.0000,30.1858,4.4579
155.0000,26.9127,4.1334
156.0000,30.3075,4.4164
157.0000,29.1341,4.4365
158.0000,26.4783,4.0260
159.0000,28.6431,4.2870
160.0000,29.9005,4.5143
161.0000,26.9589,4.2758
162.0000,28.2933,4.2924
163.0000,31.7551,4.5476
164.0000,27.8288,4.2110
165.0000,31.4609,4.5663
166.0000,29.5784,4.2131
167.0000,29.2600,4.3667
168.0000,27.8702,4.2554
169.0000,27.9108,4.1311
170.0000,26.3171,4.1444
171.0000,24.9522,3.9988
172.0000,29.6900,4.3794
173.0000,27.4616,4.2986
