1.0000,99.3517,7.5009
2.0000,98.9716,7.4805
3.0000,98.5683,7.4585
4.0000,98.1618,7.4365
5.0000,97.7531,7.4141
6.0000,97.3249,7.3909
7.0000,96.8851,7.3668
8.0000,96.4419,7.3423
9.0000,95.9948,7.3176
10.0000,95.5508,7.2930
11.0000,95.0948,7.2677
12.0000,94.6294,7.2418
13.0000,94.1631,7.2154
14.0000,93.6848,7.1882
15.0000,93.1904,7.1597
16.0000,92.6802,7.1302
17.0000,92.1533,7.0997
18.0000,91.6042,7.0680
19.0000,91.0376,7.0371
20.0000,90.4523,7.0076
21.0000,89.8521,6.9773
22.0000,89.2255,6.9456
23.0000,88.5726,6.9126
24.0000,87.8908,6.8782
25.0000,87.1735,6.8418
26.0000,86.4198,6.8037
27.0000,85.6253,6.7631
28.0000,84.8016,6.7239
29.0000,83.9376,6.6838
30.0000,83.0223,6.6422
31.0000,82.0400,6.6011
32.0000,81.0186,6.5568
33.0000,79.9784,6.5166
34.0000,78.8938,6.4748
35.0000,77.7478,6.4301
36.0000,76.5405,6.3901
37.0000,75.2781,6.3483
38.0000,73.9414,6.3031
39.0000,72.4970,6.2581
40.0000,70.9970,6.2181
41.0000,69.4748,6.1820
42.0000,67.9286,6.1448
43.0000,66.4341,6.1075
44.0000,64.9993,6.0703
45.0000,63.6325,6.0340
46.0000,62.3371,5.9986
47.0000,61.1018,5.9641
48.0000,59.9294,5.9305
49.0000,58.8161,5.8992
50.0000,57.7733,5.8703
51.0000,56.7631,5.8428
52.0000,55.8050,5.8168
53.0000,54.9021,5.7990
54.0000,54.0493,5.7824
55.0000,53.2435,5.7666
56.0000,52.4897,5.7577
57.0000,51.7940,5.7535
58.0000,51.1439,5.7495
59.0000,50.5329,5.7455
60.0000,49.9633,5.7416
61.0000,49.4442,5.7378
62.0000,48.9594,5.7344
63.0000,48.5133,5.7311
64.0000,48.1004,5.7279
65.0000,47.7191,5.7246
66.0000,47.3730,5.7214
67.0000,47.0719,5.7185
68.0000,46.8037,5.7157
69.0000,46.5551,5.7131
70.0000,46.3476,5.7107
71.0000,46.1625,5.7084
72.0000,46.0074,5.7063
73.0000,45.8921,5.7045
74.0000,45.7984,5.7028
75.0000,45.7428,5.7013
76.0000,45.7023,5.7000
77.0000,45.6680,5.6987
78.0000,45.6564,5.6975
79.0000,45.6542,5.6964
80.0000,45.6640,5.6953
81.0000,45.6749,5.6942
82.0000,45.6840,5.6932
83.0000,45.7115,5.6923
84.0000,45.7518,5.6914
85.0000,45.8038,5.6905
86.0000,45.8621,5.6896
87.0000,45.9194,5.6888
88.0000,45.9780,5.6880
89.0000,46.0424,5.6871
90.0000,46.1105,5.6863
91.0000,46.1735,5.6854
92.0000,46.2247,5.6845
93.0000,46.2714,5.6836
94.0000,46.3345,5.6828
95.0000,46.3956,5.6820
96.0000,46.4495,5.6812
97.0000,46.4897,5.6803
98.0000,46.5352,5.6795
99.0000,46.5825,5.6786
100.0000,46.6261,5.6777
101.0000,46.6714,5.6771
102.0000,46.7174,5.6797
103.0000,46.7504,5.6825
104.0000,46.7588,5.6847
105.0000,46.7651,5.6867
106.0000,46.7667,5.6887
107.0000,46.7528,5.6906
108.0000,46.7617,5.6930
109.0000,46.7626,5.6954
110.0000,46.7668,5.6975
111.0000,46.7650,5.6996
112.0000,46.7665,5.7018
113.0000,46.7751,5.7042
114.0000,46.7728,5.7064
115.0000,46.7678,5.7086
116.0000,46.7605,5.7104
117.0000,46.7630,5.7125
118.0000,46.7879,5.7149
119.0000,46.8265,5.7174
120.0000,46.8681,5.7195
121.0000,46.8969,5.7215
122.0000,46.9264,5.7234
123.0000,46.9644,5.7254
124.0000,47.0012,5.7280
125.0000,47.0412,5.7307
126.0000,47.0937,5.7333
127.0000,47.1462,5.7363
128.0000,47.2227,5.7401
129.0000,47.2915,5.7437
130.0000,47.3749,5.7474
131.0000,47.4552,5.7513
132.0000,47.5417,5.7556
133.0000,47.6341,5.7599
134.0000,47.7240,5.7645
135.0000,47.8010,5.7689
136.0000,47.8899,5.7736
137.0000,47.9579,5.7773
138.0000,48.0133,5.7813
139.0000,48.0755,5.7858
140.0000,48.1511,5.7901
141.0000,48.1930,5.7941
142.0000,48.2260,5.7976
143.0000,48.3039,5.8021
144.0000,48.3903,5.8075
145.0000,48.4806,5.8126
