1.0000,107.0351,8.0207
2.0000,107.0351,8.0207
3.0000,107.0351,8.0207
4.0000,107.0351,8.0207
5.0000,107.0351,8.0207
6.0000,107.0351,8.0207
7.0000,107.0351,8.0207
8.0000,107.0351,8.0207
9.0000,107.0351,8.0207
10.0000,107.0351,8.0207
11.0000,107.0351,8.0207
12.0000,107.0351,8.0207
13.0000,107.0351,8.0207
14.0000,107.0351,8.0207
15.0000,107.0351,8.0207
16.0000,107.0351,8.0207
17.0000,107.0351,8.0207
18.0000,107.0351,8.0207
19.0000,107.0351,8.0207
20.0000,107.0351,8.0207
21.0000,107.0351,8.0207
22.0000,107.0351,8.0207
23.0000,107.0351,8.0207
24.0000,107.0351,8.0207
25.0000,107.0351,8.0207
26.0000,101.3846,7.7585
27.0000,95.4266,7.4952
28.0000,89.3916,7.2180
29.0000,83.2945,6.9239
30.0000,77.2347,6.6126
31.0000,71.0948,6.2706
32.0000,64.9858,5.9114
33.0000,58.8810,5.5769
34.0000,52.8774,5.2765
35.0000,47.1750,4.9855
36.0000,42.1041,4.7133
37.0000,37.8567,4.5117
38.0000,34.7644,4.3512
39.0000,32.9835,4.2200
40.0000,32.5379,4.2433
41.0000,33.1226,4.4126
42.0000,34.0619,4.5583
43.0000,34.7764,4.6592
44.0000,35.0089,4.7077
45.0000,34.8170,4.6977
46.0000,34.2744,4.6338
47.0000,33.5917,4.5447
48.0000,33.0632,4.4622
49.0000,32.7375,4.4142
50.0000,32.6362,4.3824
51.0000,32.6362,4.3824
52.0000,32.6362,4.3824
53.0000,32.6362,4.3824
54.0000,32.6362,4.3824
55.0000,32.6362,4.3824
56.0000,32.6362,4.3824
57.0000,32.6362,4.3824
58.0000,32.6362,4.3824
59.0000,32.6362,4.3824
60.0000,32.6362,4.3824
61.0000,32.6362,4.3824
62.0000,32.6362,4.3824
63.0000,32.6362,4.3824
64.0000,32.6362,4.3824
65.0000,32.6362,4.3824
66.0000,32.6362,4.3824
67.0000,32.6362,4.3824
68.0000,32.6362,4.3824
69.0000,32.6362,4.3824
70.0000,32.6362,4.3824
71.0000,32.6362,4.3824
72.0000,32.6362,4.3824
73.0000,32.6362,4.3824
74.0000,32.6362,4.3824
75.0000,32.6362,4.3824
76.0000,32.7637,4.3573
77.0000,33.0376,4.3392
78.0000,33.3558,4.3510
79.0000,33.6644,4.3634
80.0000,33.8871,4.3822
81.0000,34.0250,4.4043
82.0000,34.1096,4.4243
83.0000,34.1655,4.4412
84.0000,34.2382,4.4865
85.0000,34.3960,4.5368
86.0000,34.7890,4.5918
87.0000,35.4484,4.6510
88.0000,36.2867,4.7132
89.0000,37.1312,4.7928
90.0000,37.7847,4.8340
91.0000,38.2302,4.8539
92.0000,38.3138,4.8479
93.0000,38.4120,4.8559
94.0000,38.5690,4.8554
95.0000,38.8194,4.8527
96.0000,39.2817,4.9011
97.0000,39.8770,4.9463
98.0000,40.5389,4.9848
99.0000,41.0949,5.0131
100.0000,41.1757,5.0271
