1.0000,100.6888,7.5515
2.0000,99.5060,7.5023
3.0000,98.2668,7.4535
4.0000,97.0494,7.4025
5.0000,95.8113,7.3559
6.0000,94.5355,7.3126
7.0000,93.2115,7.2644
8.0000,91.8835,7.2133
9.0000,90.5397,7.1720
10.0000,89.1763,7.1403
11.0000,87.8521,7.1152
12.0000,86.6096,7.1283
13.0000,85.4924,7.1424
14.0000,84.5530,7.1553
15.0000,83.8671,7.1812
16.0000,83.4758,7.2196
17.0000,83.3587,7.2510
18.0000,83.4410,7.2734
19.0000,83.5556,7.3002
20.0000,83.5982,7.3113
21.0000,83.5206,7.3095
22.0000,83.3364,7.2927
23.0000,83.1159,7.2645
24.0000,82.9176,7.2302
25.0000,82.7648,7.2084
26.0000,79.8539,7.0733
27.0000,76.7846,6.9377
28.0000,73.6757,6.7949
29.0000,70.5348,6.6434
30.0000,67.4130,6.4830
31.0000,64.2501,6.3068
32.0000,61.1030,6.1218
33.0000,57.9581,5.9495
34.0000,54.8653,5.7947
35.0000,51.9278,5.6448
36.0000,49.3154,5.5046
37.0000,47.1274,5.4007
38.0000,45.5344,5.3180
39.0000,44.6170,5.2504
40.0000,44.3874,5.2625
41.0000,44.6886,5.3497
42.0000,45.1725,5.4247
43.0000,45.5406,5.4767
44.0000,45.6603,5.5017
45.0000,45.5615,5.4965
46.0000,45.2820,5.4636
47.0000,44.9303,5.4177
48.0000,44.6580,5.3752
49.0000,44.4903,5.3505
50.0000,44.4381,5.3341
51.0000,44.3261,5.3100
52.0000,44.2606,5.2869
53.0000,44.2227,5.2669
54.0000,44.2101,5.2505
55.0000,44.2130,5.2379
56.0000,44.2171,5.2306
57.0000,44.2043,5.2282
58.0000,44.1724,5.2311
59.0000,44.1152,5.2386
60.0000,44.0609,5.2487
61.0000,44.0018,5.2627
62.0000,43.9606,5.2805
63.0000,43.9652,5.3013
64.0000,44.0365,5.3245
65.0000,44.2144,5.3472
66.0000,44.4805,5.3672
67.0000,44.7594,5.3818
68.0000,45.0669,5.3919
69.0000,45.3885,5.3983
70.0000,45.6922,5.4008
71.0000,46.0088,5.3993
72.0000,46.3778,5.3951
73.0000,46.8255,5.3958
74.0000,47.2451,5.4092
75.0000,47.6640,5.4249
76.0000,47.7297,5.4120
77.0000,47.8708,5.4027
78.0000,48.0348,5.4088
79.0000,48.1937,5.4152
80.0000,48.3084,5.4248
81.0000,48.3795,5.4362
82.0000,48.4231,5.4465
83.0000,48.4519,5.4552
84.0000,48.4893,5.4785
85.0000,48.5706,5.5044
86.0000,48.7731,5.5328
87.0000,49.1128,5.5633
88.0000,49.5446,5.5953
89.0000,49.9797,5.6363
90.0000,50.3163,5.6576
91.0000,50.5458,5.6678
92.0000,50.5889,5.6647
93.0000,50.6395,5.6688
94.0000,50.7203,5.6686
95.0000,50.8493,5.6672
96.0000,51.0875,5.6921
97.0000,51.3942,5.7154
98.0000,51.7351,5.7352
99.0000,52.0216,5.7498
100.0000,52.0632,5.7570
