1.0000,93.9457,7.0530
2.0000,91.5063,6.9515
3.0000,88.9504,6.8507
4.0000,86.4395,6.7456
5.0000,83.8861,6.6495
6.0000,81.2547,6.5602
7.0000,78.5238,6.4607
8.0000,75.7850,6.3554
9.0000,73.0133,6.2702
10.0000,70.2014,6.2049
11.0000,67.4701,6.1532
12.0000,64.9075,6.1801
13.0000,62.6032,6.2091
14.0000,60.6657,6.2358
15.0000,59.2511,6.2892
16.0000,58.4441,6.3684
17.0000,58.2024,6.4332
18.0000,58.3722,6.4794
19.0000,58.6086,6.5347
20.0000,58.6965,6.5574
21.0000,58.5363,6.5539
22.0000,58.1565,6.5191
23.0000,57.7017,6.4611
24.0000,57.2928,6.3902
25.0000,56.9775,6.3453
26.0000,56.9775,6.3453
27.0000,56.9775,6.3453
28.0000,56.9775,6.3453
29.0000,56.9775,6.3453
30.0000,56.9775,6.3453
31.0000,56.9775,6.3453
32.0000,56.9775,6.3453
33.0000,56.9775,6.3453
34.0000,56.9775,6.3453
35.0000,56.9775,6.3453
36.0000,56.9775,6.3453
37.0000,56.9775,6.3453
38.0000,56.9775,6.3453
39.0000,56.9775,6.3453
40.0000,56.9775,6.3453
41.0000,56.9775,6.3453
42.0000,56.9775,6.3453
43.0000,56.9775,6.3453
44.0000,56.9775,6.3453
45.0000,56.9775,6.3453
46.0000,56.9775,6.3453
47.0000,56.9775,6.3453
48.0000,56.9775,6.3453
49.0000,56.9775,6.3453
50.0000,56.9775,6.3453
51.0000,56.7466,6.2956
52.0000,56.6116,6.2480
53.0000,56.5334,6.2066
54.0000,56.5074,6.1729
55.0000,56.5132,6.1469
56.0000,56.5218,6.1319
57.0000,56.4954,6.1267
58.0000,56.4296,6.1327
59.0000,56.3117,6.1483
60.0000,56.1995,6.1690
61.0000,56.0778,6.1981
62.0000,55.9927,6.2347
63.0000,56.0023,6.2777
64.0000,56.1493,6.3254
65.0000,56.5162,6.3723
66.0000,57.0651,6.4135
67.0000,57.6403,6.4436
68.0000,58.2745,6.4644
69.0000,58.9378,6.4776
70.0000,59.5641,6.4828
71.0000,60.2172,6.4798
72.0000,60.9782,6.4710
73.0000,61.9017,6.4725
74.0000,62.7670,6.5002
75.0000,63.6311,6.5326
76.0000,63.6311,6.5326
77.0000,63.6311,6.5326
78.0000,63.6311,6.5326
79.0000,63.6311,6.5326
80.0000,63.6311,6.5326
81.0000,63.6311,6.5326
82.0000,63.6311,6.5326
83.0000,63.6311,6.5326
84.0000,63.6311,6.5326
85.0000,63.6311,6.5326
86.0000,63.6311,6.5326
87.0000,63.6311,6.5326
88.0000,63.6311,6.5326
89.0000,63.6311,6.5326
90.0000,63.6311,6.5326
91.0000,63.6311,6.5326
92.0000,63.6311,6.5326
93.0000,63.6311,6.5326
94.0000,63.6311,6.5326
95.0000,63.6311,6.5326
96.0000,63.6311,6.5326
97.0000,63.6311,6.5326
98.0000,63.6311,6.5326
99.0000,63.6311,6.5326
100.0000,63.6311,6.5326
