1.0000,93.7554,7.4102
2.0000,93.7554,7.4102
3.0000,93.7554,7.4102
4.0000,93.7554,7.4102
5.0000,93.7554,7.4102
6.0000,93.7554,7.4102
7.0000,93.7554,7.4102
8.0000,93.7554,7.4102
9.0000,93.7554,7.4102
10.0000,93.7554,7.4102
11.0000,93.7554,7.4102
12.0000,93.7554,7.4102
13.0000,93.7554,7.4102
14.0000,93.7554,7.4102
15.0000,93.7554,7.4102
16.0000,93.7554,7.4102
17.0000,93.7554,7.4102
18.0000,93.7554,7.4102
19.0000,93.7554,7.4102
20.0000,93.7554,7.4102
21.0000,93.7554,7.4102
22.0000,93.7554,7.4102
23.0000,93.7554,7.4102
24.0000,93.7554,7.4102
25.0000,93.7554,7.4102
26.0000,88.9786,7.1806
27.0000,84.0731,6.9422
28.0000,79.1339,6.6949
29.0000,74.1983,6.4546
30.0000,69.3242,6.2144
31.0000,64.4262,5.9832
32.0000,59.5078,5.7666
33.0000,54.5709,5.5377
34.0000,49.7409,5.3235
35.0000,45.1441,5.1466
36.0000,40.9882,4.9923
37.0000,37.4724,4.8585
38.0000,34.8659,4.7887
39.0000,33.2910,4.7748
40.0000,32.6876,4.8172
41.0000,32.6787,4.8576
42.0000,32.6451,4.8592
43.0000,32.1312,4.8245
44.0000,30.9967,4.7341
45.0000,29.3879,4.5996
46.0000,27.4756,4.4292
47.0000,25.5230,4.2347
48.0000,23.8309,4.0528
49.0000,22.4706,3.9045
50.0000,21.3936,3.7634
51.0000,21.3936,3.7634
52.0000,21.3936,3.7634
53.0000,21.3936,3.7634
54.0000,21.3936,3.7634
55.0000,21.3936,3.7634
56.0000,21.3936,3.7634
57.0000,21.3936,3.7634
58.0000,21.3936,3.7634
59.0000,21.3936,3.7634
60.0000,21.3936,3.7634
61.0000,21.3936,3.7634
62.0000,21.3936,3.7634
63.0000,21.3936,3.7634
64.0000,21.3936,3.7634
65.0000,21.3936,3.7634
66.0000,21.3936,3.7634
67.0000,21.3936,3.7634
68.0000,21.3936,3.7634
69.0000,21.3936,3.7634
70.0000,21.3936,3.7634
71.0000,21.3936,3.7634
72.0000,21.3936,3.7634
73.0000,21.3936,3.7634
74.0000,21.3936,3.7634
75.0000,21.3936,3.7634
76.0000,20.5570,3.6444
77.0000,19.8922,3.5357
78.0000,19.2680,3.4298
79.0000,18.6053,3.3284
80.0000,17.8041,3.2264
81.0000,16.8437,3.1167
82.0000,15.7315,2.9978
83.0000,14.4921,2.8687
84.0000,13.1736,2.7278
85.0000,11.8846,2.5781
86.0000,10.7321,2.4586
87.0000,9.7817,2.3838
88.0000,9.0206,2.3166
89.0000,8.3682,2.2479
90.0000,7.7007,2.1623
91.0000,7.0095,2.0651
92.0000,6.2498,1.9327
93.0000,5.4879,1.7845
94.0000,4.8230,1.6315
95.0000,4.2906,1.4682
96.0000,3.8793,1.3284
97.0000,3.5403,1.2294
98.0000,3.2947,1.1837
99.0000,3.0495,1.1579
100.0000,2.6304,1.0953
