1.0000,101.3939,7.6077
2.0000,100.9401,7.5826
3.0000,100.4572,7.5562
4.0000,99.9690,7.5302
5.0000,99.4661,7.5042
6.0000,98.9576,7.4783
7.0000,98.4468,7.4521
8.0000,97.9314,7.4256
9.0000,97.4055,7.3985
10.0000,96.8748,7.3709
11.0000,96.3367,7.3429
12.0000,95.7977,7.3145
13.0000,95.2514,7.2856
14.0000,94.6949,7.2559
15.0000,94.1343,7.2276
16.0000,93.5677,7.1994
17.0000,92.9873,7.1703
18.0000,92.3971,7.1402
19.0000,91.8036,7.1097
20.0000,91.2000,7.0783
21.0000,90.5887,7.0463
22.0000,89.9666,7.0135
23.0000,89.3305,6.9798
24.0000,88.6832,6.9454
25.0000,88.0177,6.9100
26.0000,87.3314,6.8755
27.0000,86.6205,6.8394
28.0000,85.8985,6.8024
29.0000,85.1542,6.7640
30.0000,84.3808,6.7269
31.0000,83.5985,6.6895
32.0000,82.8009,6.6511
33.0000,81.9948,6.6121
34.0000,81.1732,6.5717
35.0000,80.3297,6.5301
36.0000,79.4614,6.4914
37.0000,78.5766,6.4515
38.0000,77.6800,6.4109
39.0000,76.7531,6.3689
40.0000,75.8082,6.3257
41.0000,74.8467,6.2811
42.0000,73.8645,6.2352
43.0000,72.8568,6.1887
44.0000,71.8164,6.1445
45.0000,70.7520,6.1047
46.0000,69.6627,6.0632
47.0000,68.5625,6.0209
48.0000,67.4625,5.9790
49.0000,66.3420,5.9515
50.0000,65.2170,5.9279
51.0000,64.0889,5.9043
52.0000,62.9608,5.8805
53.0000,61.8359,5.8567
54.0000,60.7039,5.8327
55.0000,59.5726,5.8093
56.0000,58.4524,5.7864
57.0000,57.3402,5.7640
58.0000,56.2612,5.7434
59.0000,55.2086,5.7273
60.0000,54.1927,5.7188
61.0000,53.2179,5.7115
62.0000,52.2847,5.7047
63.0000,51.4132,5.7023
64.0000,50.5931,5.7058
65.0000,49.8216,5.7092
66.0000,49.1069,5.7115
67.0000,48.4488,5.7122
68.0000,47.8389,5.7125
69.0000,47.2816,5.7114
70.0000,46.7800,5.7095
71.0000,46.3331,5.7056
72.0000,45.9402,5.6998
73.0000,45.5853,5.6924
74.0000,45.2558,5.6830
75.0000,44.9569,5.6730
76.0000,44.6826,5.6615
77.0000,44.4305,5.6488
78.0000,44.1969,5.6346
79.0000,43.9731,5.6194
80.0000,43.7560,5.6017
81.0000,43.5600,5.5844
82.0000,43.3715,5.5667
83.0000,43.2049,5.5499
84.0000,43.0568,5.5337
85.0000,42.9291,5.5184
86.0000,42.8130,5.5042
87.0000,42.7045,5.4904
88.0000,42.6183,5.4776
89.0000,42.5346,5.4652
90.0000,42.4518,5.4540
91.0000,42.3807,5.4441
92.0000,42.3203,5.4344
93.0000,42.2655,5.4254
94.0000,42.2092,5.4172
95.0000,42.1569,5.4096
96.0000,42.1145,5.4033
97.0000,42.0857,5.3978
98.0000,42.0619,5.3928
99.0000,42.0382,5.3893
100.0000,42.0160,5.3866
101.0000,41.9921,5.3859
102.0000,41.9682,5.3857
103.0000,41.9622,5.3859
104.0000,41.9376,5.3869
105.0000,41.9123,5.3878
106.0000,41.8898,5.3891
107.0000,41.9010,5.3914
108.0000,41.9278,5.3941
109.0000,41.9584,5.3961
110.0000,42.0032,5.3977
111.0000,42.0310,5.3989
112.0000,42.0497,5.3994
113.0000,42.0828,5.3990
114.0000,42.1190,5.3982
115.0000,42.1499,5.3975
116.0000,42.1812,5.3967
117.0000,42.1875,5.3964
118.0000,42.1798,5.3953
119.0000,42.1800,5.3937
120.0000,42.1818,5.3922
121.0000,42.1826,5.3900
122.0000,42.1921,5.3873
123.0000,42.1978,5.3841
124.0000,42.2071,5.3809
125.0000,42.1832,5.3786
126.0000,42.1825,5.3761
127.0000,42.1897,5.3739
128.0000,42.1917,5.3726
129.0000,42.1911,5.3716
130.0000,42.2160,5.3717
131.0000,42.2578,5.3726
132.0000,42.2935,5.3730
133.0000,42.3495,5.3754
134.0000,42.4042,5.3804
135.0000,42.4725,5.3864
136.0000,42.5415,5.3924
137.0000,42.6253,5.3972
138.0000,42.7092,5.4018
139.0000,42.7597,5.4053
140.0000,42.8057,5.4094
141.0000,42.8412,5.4139
142.0000,42.8901,5.4166
143.0000,43.0308,5.4216
144.0000,43.1631,5.4243
145.0000,43.2273,5.4288
146.0000,43.2663,5.4373
147.0000,43.2794,5.4471
148.0000,43.3181,5.4604
149.0000,43.4327,5.4764
150.0000,43.5522,5.4923
151.0000,43.7860,5.5037
152.0000,43.9916,5.5072
153.0000,44.2854,5.5008
154.0000,44.5667,5.4867
155.0000,44.7683,5.4823
156.0000,44.8323,5.4742
157.0000,44.9361,5.4678
158.0000,44.9035,5.4545
159.0000,44.8230,5.4473
160.0000,44.9343,5.4553
161.0000,45.0803,5.4704
162.0000,45.2315,5.4979
163.0000,45.5157,5.5362
164.0000,45.9452,5.5700
165.0000,46.3576,5.6047
166.0000,46.7988,5.6461
167.0000,47.2308,5.6719
168.0000,47.9048,5.6966
169.0000,49.0073,5.7118
170.0000,49.6239,5.6994
171.0000,49.9203,5.6726
172.0000,49.7556,5.6465
173.0000,49.1950,5.6357
174.0000,48.2918,5.6282
175.0000,47.7698,5.6633
176.0000,48.2522,5.7126
177.0000,48.2631,5.6978
178.0000,48.2056,5.6183
179.0000,49.1970,5.6055
180.0000,50.0090,5.5931
181.0000,50.4281,5.5910
182.0000,50.5240,5.5883
183.0000,50.5153,5.5910
184.0000,50.4456,5.5998
185.0000,50.4072,5.6147
186.0000,50.5238,5.6357
187.0000,50.4994,5.6537
188.0000,50.4155,5.6706
189.0000,50.3721,5.6839
190.0000,50.4078,5.6973
191.0000,50.1284,5.7001
192.0000,49.7530,5.6992
193.0000,49.5516,5.6963
194.0000,49.4404,5.6927
195.0000,49.6476,5.6918
196.0000,50.0630,5.6888
197.0000,50.5494,5.6916
198.0000,50.8494,5.6958
199.0000,51.0471,5.7009
200.0000,51.2277,5.7073
201.0000,51.3417,5.7130
202.0000,51.5570,5.7277
203.0000,51.6690,5.7391
204.0000,51.8124,5.7492
205.0000,51.8619,5.7528
206.0000,51.9118,5.7494
207.0000,51.9077,5.7405
208.0000,51.9226,5.7276
209.0000,51.9225,5.7146
210.0000,51.8549,5.7013
211.0000,51.7194,5.6833
212.0000,51.5153,5.6628
213.0000,50.9484,5.6329
214.0000,50.5748,5.6021
215.0000,50.2805,5.5811
216.0000,50.1848,5.5705
217.0000,50.4373,5.5700
218.0000,50.7989,5.5773
219.0000,51.0406,5.5818
220.0000,51.2795,5.5882
221.0000,51.5227,5.5977
222.0000,51.6914,5.6044
223.0000,51.7517,5.6110
224.0000,51.8620,5.6278
225.0000,51.9689,5.6396
226.0000,52.1182,5.6455
227.0000,52.4335,5.6562
228.0000,52.5939,5.6597
229.0000,52.6839,5.6604
230.0000,52.6856,5.6448
231.0000,52.8616,5.6388
232.0000,53.0510,5.6307
233.0000,53.3185,5.6293
234.0000,53.3681,5.6335
235.0000,53.8188,5.6500
236.0000,54.2208,5.6712
237.0000,55.0870,5.7200
238.0000,55.7446,5.7563
239.0000,56.4450,5.7923
240.0000,56.6431,5.8090
241.0000,56.1365,5.7955
242.0000,54.9605,5.7375
243.0000,54.4744,5.7088
244.0000,54.1132,5.6836
245.0000,53.7746,5.6759
246.0000,53.4699,5.6871
247.0000,53.4105,5.7160
248.0000,53.3475,5.7360
249.0000,53.5679,5.7391
250.0000,54.2502,5.7445
251.0000,57.7538,5.9113
252.0000,57.6940,5.9141
253.0000,57.6253,5.9163
254.0000,57.5704,5.9196
255.0000,57.5678,5.9294
256.0000,57.5874,5.9357
257.0000,57.5134,5.9330
258.0000,57.3755,5.9125
259.0000,57.2164,5.8766
260.0000,57.1400,5.8978
261.0000,57.0674,5.9071
262.0000,57.2643,5.9151
263.0000,57.4149,5.9683
264.0000,57.6111,6.0214
265.0000,57.7033,6.0456
266.0000,57.7532,6.0543
267.0000,57.7423,6.0582
268.0000,57.2068,6.0319
269.0000,56.8901,5.9988
270.0000,57.1365,5.9871
271.0000,57.3778,5.9622
272.0000,57.4957,5.9094
273.0000,57.7082,5.9126
274.0000,57.8597,5.9194
275.0000,57.8562,5.9201
276.0000,57.7164,5.9233
277.0000,57.5948,5.9269
278.0000,57.4757,5.9319
279.0000,57.2855,5.9353
280.0000,57.0859,5.9403
281.0000,56.8018,5.9402
282.0000,56.4747,5.9376
283.0000,56.2244,5.9371
284.0000,56.0020,5.9304
285.0000,55.7595,5.9200
286.0000,55.5476,5.9067
287.0000,55.3263,5.8924
288.0000,55.1295,5.8789
289.0000,55.0967,5.8674
290.0000,55.0113,5.8540
291.0000,54.8811,5.8445
292.0000,54.7139,5.8338
293.0000,54.4989,5.8207
294.0000,54.2774,5.8046
295.0000,54.1920,5.7951
296.0000,54.2313,5.7933
297.0000,54.3592,5.7914
298.0000,54.5492,5.7956
299.0000,54.7844,5.8004
300.0000,55.0663,5.8110
