1.0000,275.3593,15.0435
2.0000,32.1820,4.5889
3.0000,92.3199,7.4272
4.0000,84.4936,6.9481
5.0000,42.4559,4.9940
6.0000,35.3351,5.0670
7.0000,37.4127,5.2487
8.0000,32.0153,4.7252
9.0000,43.5878,5.1896
10.0000,56.9706,5.5925
11.0000,58.6908,5.6660
12.0000,50.7895,5.4498
13.0000,42.1424,5.2430
14.0000,37.4269,5.1406
15.0000,36.2601,5.1453
16.0000,37.8399,5.1987
17.0000,41.7641,5.3223
18.0000,50.7365,5.5315
19.0000,56.7046,5.6640
20.0000,59.0204,5.7335
21.0000,57.2936,5.7111
22.0000,52.9632,5.6599
23.0000,46.9557,5.5614
24.0000,43.2038,5.4818
25.0000,42.6849,5.4727
26.0000,44.4744,5.5221
27.0000,47.6449,5.5926
28.0000,52.2959,5.6754
29.0000,56.0086,5.7329
30.0000,57.9129,5.7759
31.0000,56.1847,5.7539
32.0000,53.3318,5.6978
33.0000,48.2534,5.5797
34.0000,44.6474,5.4837
35.0000,43.6036,5.4402
36.0000,43.9935,5.4256
37.0000,46.1064,5.4552
38.0000,48.3757,5.4775
39.0000,51.0073,5.5298
40.0000,52.7647,5.5688
41.0000,52.1141,5.5448
42.0000,48.9054,5.4569
43.0000,44.4424,5.3238
44.0000,42.2737,5.2648
45.0000,40.8166,5.2257
46.0000,40.5280,5.2017
47.0000,40.8318,5.1822
48.0000,42.1925,5.1901
49.0000,43.3485,5.2081
50.0000,43.7390,5.2082
51.0000,43.3881,5.1875
52.0000,42.5433,5.1502
53.0000,40.6786,5.0761
54.0000,39.7634,5.0450
55.0000,40.3453,5.0509
56.0000,41.4718,5.0737
57.0000,43.2464,5.1183
58.0000,43.8084,5.1160
59.0000,43.5031,5.1234
60.0000,42.0855,5.1074
61.0000,42.3977,5.1019
62.0000,43.6486,5.0965
63.0000,45.8227,5.1068
64.0000,45.2332,5.0681
65.0000,43.8692,5.0360
66.0000,40.4719,4.9726
67.0000,35.8556,4.8417
68.0000,37.8803,4.8318
69.0000,42.1320,4.8925
70.0000,46.0151,4.9851
71.0000,46.9851,5.0151
72.0000,38.6017,4.7608
73.0000,30.9517,4.5427
74.0000,30.0275,4.5163
75.0000,33.4076,4.6119
76.0000,36.0355,4.6853
77.0000,40.1635,4.7910
78.0000,42.7422,4.8569
79.0000,40.6601,4.7962
80.0000,33.5190,4.6557
81.0000,32.5175,4.6378
82.0000,36.3835,4.7093
83.0000,40.7046,4.7884
84.0000,41.5068,4.7912
85.0000,40.3489,4.7349
86.0000,34.7221,4.6029
87.0000,37.5842,4.6434
88.0000,35.2302,4.5927
89.0000,29.8146,4.4356
90.0000,30.6702,4.4290
91.0000,35.4287,4.5167
92.0000,38.4258,4.5597
93.0000,33.4337,4.4009
94.0000,32.7958,4.3651
95.0000,36.1960,4.4481
96.0000,39.5832,4.5434
97.0000,31.5988,4.2882
98.0000,40.7595,4.5815
99.0000,34.4550,4.3515
100.0000,25.0009,4.1971
101.0000,37.9965,4.4797
102.0000,42.8723,4.7061
103.0000,35.1631,4.4614
104.0000,29.3537,4.4325
105.0000,40.5790,4.6544
106.0000,44.6450,4.8156
107.0000,37.4235,4.5794
108.0000,29.1565,4.5332
109.0000,32.3291,4.5467
110.0000,41.2595,4.7053
111.0000,44.3356,4.8269
112.0000,33.4262,4.5676
113.0000,35.4330,4.6069
114.0000,54.9305,5.3436
115.0000,49.9499,5.0627
116.0000,29.4115,4.5178
117.0000,33.8053,4.5641
118.0000,45.5248,4.8015
119.0000,39.8266,4.6183
120.0000,27.5170,4.3508
121.0000,31.5809,4.3647
122.0000,41.1389,4.6266
123.0000,39.6096,4.5613
124.0000,27.9253,4.2504
125.0000,25.8511,4.1884
126.0000,50.8797,5.1970
127.0000,54.0429,5.3852
128.0000,32.9046,4.3928
129.0000,26.3759,4.3408
130.0000,38.0122,4.5331
131.0000,48.9632,5.0817
132.0000,40.2075,4.6234
133.0000,27.0500,4.3505
134.0000,26.5254,4.3834
135.0000,38.5939,4.5450
136.0000,49.6000,5.1166
137.0000,46.0462,4.8728
138.0000,32.7204,4.4922
139.0000,27.8367,4.5409
140.0000,31.5119,4.4893
141.0000,43.0853,4.7409
142.0000,46.1217,4.8650
143.0000,37.0364,4.5495
144.0000,28.7791,4.3935
145.0000,33.2188,4.4220
146.0000,41.7799,4.6823
147.0000,43.4888,4.7572
148.0000,34.6908,4.4302
149.0000,26.4901,4.2182
150.0000,27.8621,4.2225
151.0000,36.6007,4.4660
152.0000,42.3237,4.7750
153.0000,34.9937,4.3936
154.0000,29.0285,4.1997
155.0000,28.4177,4.1762
156.0000,33.4321,4.3546
157.0000,35.1855,4.4268
158.0000,32.3935,4.3350
159.0000,30.9493,4.2917
160.0000,31.9122,4.3396
161.0000,34.4465,4.4398
162.0000,35.3881,4.4832
163.0000,35.7910,4.5061
164.0000,36.4324,4.5353
165.0000,35.8591,4.5174
166.0000,34.9520,4.4799
167.0000,34.7803,4.4787
168.0000,33.2491,4.4054
169.0000,34.5882,4.4710
170.0000,35.3760,4.4974
171.0000,36.6535,4.5513
172.0000,35.6077,4.5244
173.0000,36.8199,4.5879
174.0000,37.1150,4.6176
175.0000,42.1620,4.9094
176.0000,40.1625,4.8162
177.0000,36.5158,4.6306
178.0000,40.7630,4.8708
179.0000,44.2366,5.0731
180.0000,45.2706,5.1223
181.0000,38.1482,4.6302
182.0000,51.8618,5.5517
183.0000,45.8687,5.1846
184.0000,38.7324,4.6404
185.0000,42.3178,4.9251
186.0000,49.0691,5.3867
187.0000,38.9411,4.7389
188.0000,34.0614,4.5671
189.0000,37.5389,4.6988
190.0000,47.6261,5.2479
191.0000,43.7675,5.0118
192.0000,35.0275,4.6441
193.0000,34.8041,4.6341
194.0000,43.0375,4.9931
195.0000,44.4080,5.0791
196.0000,39.0713,4.8017
197.0000,36.0261,4.6764
198.0000,43.7969,5.0807
199.0000,44.2773,5.1080
200.0000,38.0815,4.7605
201.0000,36.9785,4.6873
202.0000,43.9037,5.0815
203.0000,48.9032,5.3825
204.0000,41.5094,4.8977
205.0000,36.3088,4.4751
206.0000,39.7152,4.7468
207.0000,46.8464,5.2648
208.0000,40.6022,4.7720
209.0000,35.3377,4.3565
210.0000,40.2808,4.7643
211.0000,45.5852,5.1866
212.0000,37.3631,4.5680
213.0000,33.8516,4.3814
214.0000,33.9639,4.4037
215.0000,39.9615,4.7425
216.0000,40.5158,4.7753
217.0000,35.4619,4.5140
218.0000,35.4117,4.4915
219.0000,44.9292,5.0912
220.0000,47.9583,5.3090
221.0000,38.6767,4.6269
222.0000,38.3684,4.5560
223.0000,46.7143,5.2236
224.0000,44.9306,5.0928
225.0000,39.6864,4.7009
226.0000,39.1500,4.6687
227.0000,39.4585,4.7028
228.0000,42.9256,4.9546
229.0000,43.2592,4.9793
230.0000,39.8090,4.7140
231.0000,42.9400,4.9259
232.0000,42.9866,4.9171
233.0000,41.5926,4.7754
234.0000,42.8781,4.9105
235.0000,42.6555,4.9167
236.0000,42.9728,4.9523
237.0000,42.7024,4.9299
238.0000,39.3897,4.6351
239.0000,41.1386,4.7822
240.0000,41.0497,4.7710
241.0000,38.3130,4.4685
242.0000,37.9964,4.4605
243.0000,45.5502,5.1834
244.0000,44.1137,5.0359
245.0000,38.9486,4.5442
246.0000,47.7624,5.3137
247.0000,50.8599,5.5209
248.0000,38.4869,4.6322
249.0000,41.0530,4.8444
250.0000,47.2985,5.2989
251.0000,41.1172,4.8536
252.0000,38.5703,4.6941
253.0000,45.2225,5.1538
254.0000,44.5611,5.1019
255.0000,36.5248,4.5519
256.0000,40.7811,4.8283
257.0000,43.4659,5.0383
258.0000,39.7056,4.7473
259.0000,35.1888,4.4785
260.0000,45.3520,5.1959
261.0000,42.9656,5.0382
262.0000,35.7226,4.3879
263.0000,37.0133,4.4565
264.0000,49.1649,5.4837
265.0000,43.3556,5.0571
266.0000,38.5425,4.5284
267.0000,42.2874,4.9697
268.0000,48.3535,5.3974
269.0000,37.9749,4.6505
270.0000,34.9417,4.5303
271.0000,41.5372,4.8864
272.0000,54.1024,5.6899
273.0000,42.5104,4.9674
274.0000,35.3233,4.4820
275.0000,35.9130,4.5027
276.0000,44.1125,5.1238
277.0000,41.3432,4.9172
278.0000,35.0905,4.3966
279.0000,35.0457,4.4111
280.0000,42.9024,5.0253
281.0000,45.1479,5.1707
282.0000,36.2585,4.6297
283.0000,39.0768,4.7453
284.0000,48.8441,5.4336
285.0000,45.4541,5.2287
286.0000,34.2077,4.4439
287.0000,33.9052,4.4464
288.0000,45.4766,5.2277
289.0000,52.5017,5.6355
290.0000,40.4900,4.8326
291.0000,31.8315,4.4064
292.0000,33.0117,4.4167
293.0000,40.3065,4.8055
294.0000,42.7582,5.0019
295.0000,35.9158,4.5317
296.0000,31.6038,4.3424
297.0000,39.2737,4.7424
298.0000,46.3878,5.2767
299.0000,39.8606,4.8155
300.0000,34.9222,4.4314
