1.0000,130.0886,9.2750
2.0000,278.9139,13.3227
3.0000,53.1386,5.8895
4.0000,81.8106,7.0462
5.0000,67.2256,6.5324
6.0000,55.2790,5.6044
7.0000,59.4613,5.9914
8.0000,62.8863,6.2823
9.0000,39.9844,5.0481
10.0000,43.5324,5.2720
11.0000,46.3460,5.4217
12.0000,53.6562,5.6171
13.0000,42.5783,5.1484
14.0000,40.0396,4.9341
15.0000,43.6473,5.0798
16.0000,44.8485,5.4849
17.0000,38.1157,5.1147
18.0000,37.3498,4.9184
19.0000,32.6313,4.5518
20.0000,34.6551,4.6443
21.0000,34.5185,4.4323
22.0000,34.8551,4.4408
23.0000,32.9385,4.4721
24.0000,29.6171,4.4398
25.0000,33.3470,4.6399
26.0000,33.0356,4.6166
27.0000,36.0517,4.8185
28.0000,28.5582,4.4933
29.0000,32.5927,4.6411
30.0000,31.0196,4.4784
31.0000,31.1677,4.5253
32.0000,35.6533,4.6776
33.0000,29.2246,4.4196
34.0000,30.9109,4.5610
35.0000,30.1056,4.4981
36.0000,32.0289,4.6107
37.0000,29.0681,4.4992
38.0000,33.5602,4.7016
39.0000,26.7062,4.2337
40.0000,27.4587,4.1434
41.0000,30.3902,4.3321
42.0000,29.3533,4.3216
43.0000,27.5253,4.1968
44.0000,29.7380,4.4009
45.0000,26.1338,4.0882
46.0000,30.5444,4.4949
47.0000,27.0943,4.1498
48.0000,26.3893,4.2683
49.0000,27.5627,4.4060
50.0000,24.2756,3.9721
51.0000,26.5991,4.0585
52.0000,23.4775,3.9065
53.0000,27.6358,4.1793
54.0000,25.1336,4.0541
55.0000,25.0696,4.1167
56.0000,22.9345,3.9952
57.0000,24.4026,3.9070
58.0000,24.1694,3.8699
59.0000,23.7758,3.8733
60.0000,23.3787,3.9439
61.0000,23.9555,3.9388
62.0000,23.7038,3.9977
63.0000,21.6978,3.7830
64.0000,18.7262,3.4623
65.0000,22.7590,3.9077
66.0000,17.2218,3.3054
67.0000,20.1034,3.7005
68.0000,23.8900,3.8924
69.0000,23.8489,3.8802
70.0000,20.8998,3.7419
71.0000,20.8067,3.6653
72.0000,21.0186,3.5877
73.0000,20.8651,3.6692
74.0000,19.9849,3.6273
75.0000,19.5547,3.6072
76.0000,21.3120,3.7381
77.0000,23.3964,3.6988
78.0000,20.9907,3.6091
79.0000,18.3716,3.3635
80.0000,20.7161,3.5061
81.0000,19.9279,3.4687
82.0000,21.2381,3.7884
83.0000,20.9462,3.5680
84.0000,15.8196,3.1666
85.0000,15.6438,3.2531
86.0000,20.5449,3.5049
87.0000,21.8274,3.7750
88.0000,17.7592,3.3466
89.0000,17.7825,3.3786
90.0000,16.3144,3.2560
91.0000,16.3668,3.1661
92.0000,15.6575,3.1643
93.0000,18.0760,3.2713
94.0000,16.2808,3.2109
95.0000,16.6751,3.1284
96.0000,18.3957,3.3605
97.0000,15.0171,3.0064
98.0000,20.2859,3.4643
99.0000,17.7859,3.2960
100.0000,14.0249,2.8210
101.0000,17.9949,3.3318
102.0000,14.0828,2.9218
103.0000,16.9237,3.1720
104.0000,14.0009,3.0573
105.0000,16.2267,3.2700
106.0000,15.2378,3.0790
107.0000,15.1935,3.0337
108.0000,13.4187,2.8754
109.0000,15.3488,3.1768
