1.0000,68.4380,6.2947
2.0000,56.2631,5.5537
3.0000,45.7969,4.9871
4.0000,37.3793,4.5192
5.0000,31.9634,4.2145
6.0000,25.5190,3.7816
7.0000,21.4405,3.4565
8.0000,22.2142,3.6041
9.0000,20.1671,3.4128
10.0000,17.2189,3.1624
11.0000,17.8381,3.1832
12.0000,15.9326,3.0994
13.0000,15.9059,2.9941
14.0000,14.9047,2.8622
15.0000,16.8832,3.0107
16.0000,14.5439,2.9662
17.0000,12.5816,2.6570
18.0000,12.1320,2.7332
19.0000,13.5151,2.6269
20.0000,12.3485,2.7779
21.0000,10.6337,2.4695
22.0000,10.2778,2.5678
23.0000,9.8097,2.3559
24.0000,9.1809,2.3379
25.0000,9.0716,2.2645
26.0000,8.8126,2.3491
27.0000,8.4504,2.0995
28.0000,6.5119,1.8974
29.0000,5.7782,1.8420
30.0000,5.8196,1.8693
31.0000,5.2539,1.6650
32.0000,4.2953,1.5578
33.0000,3.9362,1.3759
34.0000,3.7520,1.4403
35.0000,4.1565,1.4326
36.0000,4.5660,1.6763
37.0000,4.1170,1.5685
38.0000,4.9127,1.7678
39.0000,8.5990,2.2004
40.0000,6.0939,1.8811
41.0000,7.1022,1.9051
42.0000,4.0388,1.5734
43.0000,4.0261,1.5323
44.0000,3.7878,1.4092
45.0000,4.3580,1.5346
46.0000,3.3177,1.3513
47.0000,3.0472,1.3324
48.0000,2.9914,1.3425
49.0000,3.2248,1.3688
50.0000,2.6886,1.2390
51.0000,2.7772,1.2025
52.0000,2.3039,1.1769
53.0000,3.1042,1.3196
54.0000,3.0735,1.2285
55.0000,3.2520,1.3519
56.0000,3.0696,1.3652
57.0000,3.7315,1.3298
58.0000,3.6080,1.4104
59.0000,3.2876,1.3166
60.0000,3.5624,1.3693
61.0000,2.1812,1.1106
62.0000,2.1701,1.0541
63.0000,2.7459,1.2873
64.0000,2.2154,1.1466
65.0000,1.9952,1.0266
66.0000,2.3628,1.1403
67.0000,2.3940,1.1596
68.0000,2.1395,1.1223
69.0000,2.7234,1.3076
70.0000,2.7818,1.1746
71.0000,2.2717,1.0859
72.0000,2.4712,1.0978
73.0000,2.8027,1.2973
74.0000,2.7712,1.2168
75.0000,2.7690,1.2319
76.0000,1.7160,1.0120
77.0000,2.1416,1.1037
78.0000,1.9843,1.0950
79.0000,2.6879,1.1277
80.0000,2.3850,1.1528
81.0000,1.9629,1.0698
82.0000,2.5483,1.2176
83.0000,2.0825,1.0996
84.0000,1.6932,0.9444
85.0000,2.0496,1.0759
86.0000,1.8857,1.0733
87.0000,2.2870,1.1323
88.0000,1.6416,0.9732
89.0000,2.7280,1.1188
90.0000,1.9259,1.0400
91.0000,1.9922,1.0881
92.0000,1.4173,0.9273
93.0000,2.7916,1.1632
94.0000,2.5438,1.1864
95.0000,2.3016,1.1213
96.0000,2.2736,1.0824
97.0000,2.7460,1.1987
98.0000,2.4762,1.1470
99.0000,2.2851,1.1169
100.0000,2.0609,1.0833
