1.0000,53.1745,5.5847
2.0000,50.3702,5.4195
3.0000,47.7239,5.2563
4.0000,45.1536,5.0900
5.0000,42.6149,4.9313
6.0000,40.0559,4.7701
7.0000,37.4628,4.6091
8.0000,34.8459,4.4585
9.0000,32.2256,4.3046
10.0000,29.6226,4.1374
11.0000,27.1097,3.9984
12.0000,24.7718,3.8578
13.0000,22.7742,3.7255
14.0000,21.2285,3.6209
15.0000,20.2270,3.5573
16.0000,19.7313,3.5431
17.0000,19.5226,3.5355
18.0000,19.2376,3.5056
19.0000,18.7118,3.4532
20.0000,17.7755,3.3585
21.0000,16.5674,3.2327
22.0000,15.2722,3.0958
23.0000,14.0505,2.9572
24.0000,13.0204,2.8236
25.0000,12.1846,2.7175
26.0000,12.1846,2.7175
27.0000,12.1846,2.7175
28.0000,12.1846,2.7175
29.0000,12.1846,2.7175
30.0000,12.1846,2.7175
31.0000,12.1846,2.7175
32.0000,12.1846,2.7175
33.0000,12.1846,2.7175
34.0000,12.1846,2.7175
35.0000,12.1846,2.7175
36.0000,12.1846,2.7175
37.0000,12.1846,2.7175
38.0000,12.1846,2.7175
39.0000,12.1846,2.7175
40.0000,12.1846,2.7175
41.0000,12.1846,2.7175
42.0000,12.1846,2.7175
43.0000,12.1846,2.7175
44.0000,12.1846,2.7175
45.0000,12.1846,2.7175
46.0000,12.1846,2.7175
47.0000,12.1846,2.7175
48.0000,12.1846,2.7175
49.0000,12.1846,2.7175
50.0000,12.1846,2.7175
51.0000,11.5210,2.6198
52.0000,10.9703,2.5447
53.0000,10.4710,2.4712
54.0000,9.9561,2.3928
55.0000,9.3927,2.3073
56.0000,8.7639,2.2112
57.0000,8.0570,2.1063
58.0000,7.3214,1.9947
59.0000,6.5717,1.8838
60.0000,5.8520,1.7917
61.0000,5.2102,1.7113
62.0000,4.6567,1.6366
63.0000,4.1827,1.5769
64.0000,3.7640,1.5118
65.0000,3.3874,1.4488
66.0000,3.0343,1.3758
67.0000,2.6785,1.2949
68.0000,2.3554,1.2154
69.0000,2.0912,1.1389
70.0000,1.8896,1.0802
71.0000,1.7253,1.0399
72.0000,1.5687,0.9983
73.0000,1.4140,0.9512
74.0000,1.2413,0.8962
75.0000,1.0682,0.8393
76.0000,1.0682,0.8393
77.0000,1.0682,0.8393
78.0000,1.0682,0.8393
79.0000,1.0682,0.8393
80.0000,1.0682,0.8393
81.0000,1.0682,0.8393
82.0000,1.0682,0.8393
83.0000,1.0682,0.8393
84.0000,1.0682,0.8393
85.0000,1.0682,0.8393
86.0000,1.0682,0.8393
87.0000,1.0682,0.8393
88.0000,1.0682,0.8393
89.0000,1.0682,0.8393
90.0000,1.0682,0.8393
91.0000,1.0682,0.8393
92.0000,1.0682,0.8393
93.0000,1.0682,0.8393
94.0000,1.0682,0.8393
95.0000,1.0682,0.8393
96.0000,1.0682,0.8393
97.0000,1.0682,0.8393
98.0000,1.0682,0.8393
99.0000,1.0682,0.8393
100.0000,1.0682,0.8393
101.0000,0.9163,0.7857
102.0000,0.7757,0.7281
103.0000,0.6481,0.6651
104.0000,0.5366,0.5941
105.0000,0.4479,0.5295
106.0000,0.3904,0.4934
107.0000,0.3517,0.4736
108.0000,0.3234,0.4577
109.0000,0.3037,0.4456
110.0000,0.2864,0.4350
111.0000,0.2633,0.4142
112.0000,0.2407,0.3933
113.0000,0.2331,0.3857
114.0000,0.2397,0.3832
115.0000,0.2354,0.3757
116.0000,0.2121,0.3537
117.0000,0.1864,0.3289
118.0000,0.1639,0.3118
119.0000,0.1484,0.3031
120.0000,0.1383,0.2921
121.0000,0.1330,0.2929
122.0000,0.1320,0.2991
123.0000,0.1324,0.3041
124.0000,0.1320,0.3077
125.0000,0.1321,0.3080
126.0000,0.1321,0.3080
127.0000,0.1321,0.3080
128.0000,0.1321,0.3080
129.0000,0.1321,0.3080
130.0000,0.1321,0.3080
131.0000,0.1321,0.3080
132.0000,0.1321,0.3080
133.0000,0.1321,0.3080
134.0000,0.1321,0.3080
135.0000,0.1321,0.3080
136.0000,0.1321,0.3080
137.0000,0.1321,0.3080
138.0000,0.1321,0.3080
139.0000,0.1321,0.3080
140.0000,0.1321,0.3080
141.0000,0.1321,0.3080
142.0000,0.1321,0.3080
143.0000,0.1321,0.3080
144.0000,0.1321,0.3080
145.0000,0.1321,0.3080
146.0000,0.1321,0.3080
147.0000,0.1321,0.3080
148.0000,0.1321,0.3080
149.0000,0.1321,0.3080
150.0000,0.1321,0.3080
