1.0000,98.4778,7.7009
2.0000,98.4778,7.7009
3.0000,98.4778,7.7009
4.0000,98.4778,7.7009
5.0000,98.4778,7.7009
6.0000,98.4778,7.7009
7.0000,98.4778,7.7009
8.0000,98.4778,7.7009
9.0000,98.4778,7.7009
10.0000,98.4778,7.7009
11.0000,98.4778,7.7009
12.0000,98.4778,7.7009
13.0000,98.4778,7.7009
14.0000,98.4778,7.7009
15.0000,98.4778,7.7009
16.0000,98.4778,7.7009
17.0000,98.4778,7.7009
18.0000,98.4778,7.7009
19.0000,98.4778,7.7009
20.0000,98.4778,7.7009
21.0000,98.4778,7.7009
22.0000,98.4778,7.7009
23.0000,98.4778,7.7009
24.0000,98.4778,7.7009
25.0000,98.4778,7.7009
26.0000,94.2739,7.4690
27.0000,90.3064,7.2497
28.0000,86.7427,7.0691
29.0000,83.4041,6.9079
30.0000,80.1581,6.7435
31.0000,76.8796,6.5822
32.0000,73.4440,6.4222
33.0000,69.8013,6.2470
34.0000,65.9707,6.0653
35.0000,61.9272,5.8783
36.0000,57.7275,5.6758
37.0000,53.3818,5.4862
38.0000,48.9827,5.2898
39.0000,44.6495,5.0998
40.0000,40.5723,4.9116
41.0000,37.0134,4.7949
42.0000,34.2489,4.7384
43.0000,32.4611,4.7212
44.0000,31.7366,4.7270
45.0000,31.8823,4.8058
46.0000,32.1886,4.8711
47.0000,32.2012,4.8838
48.0000,31.6607,4.8479
49.0000,30.3587,4.7412
50.0000,28.5171,4.5796
51.0000,28.5171,4.5796
52.0000,28.5171,4.5796
53.0000,28.5171,4.5796
54.0000,28.5171,4.5796
55.0000,28.5171,4.5796
56.0000,28.5171,4.5796
57.0000,28.5171,4.5796
58.0000,28.5171,4.5796
59.0000,28.5171,4.5796
60.0000,28.5171,4.5796
61.0000,28.5171,4.5796
62.0000,28.5171,4.5796
63.0000,28.5171,4.5796
64.0000,28.5171,4.5796
65.0000,28.5171,4.5796
66.0000,28.5171,4.5796
67.0000,28.5171,4.5796
68.0000,28.5171,4.5796
69.0000,28.5171,4.5796
70.0000,28.5171,4.5796
71.0000,28.5171,4.5796
72.0000,28.5171,4.5796
73.0000,28.5171,4.5796
74.0000,28.5171,4.5796
75.0000,28.5171,4.5796
76.0000,26.5354,4.3888
77.0000,24.6115,4.1798
78.0000,22.9869,3.9969
79.0000,21.7997,3.8437
80.0000,20.9789,3.7085
81.0000,20.3830,3.5943
82.0000,19.8901,3.5074
83.0000,19.3913,3.4229
84.0000,18.7916,3.3336
85.0000,18.0414,3.2376
86.0000,17.1517,3.1380
87.0000,16.1005,3.0265
88.0000,14.9228,2.9021
89.0000,13.7053,2.7791
90.0000,12.4943,2.6476
91.0000,11.3870,2.5104
92.0000,10.4281,2.4059
93.0000,9.6490,2.3591
94.0000,9.0175,2.3035
95.0000,8.4328,2.2382
96.0000,7.7933,2.1492
97.0000,7.0818,2.0362
98.0000,6.2771,1.8955
99.0000,5.4687,1.7555
100.0000,4.7635,1.6199
101.0000,4.7635,1.6199
102.0000,4.7635,1.6199
103.0000,4.7635,1.6199
104.0000,4.7635,1.6199
105.0000,4.7635,1.6199
106.0000,4.7635,1.6199
107.0000,4.7635,1.6199
108.0000,4.7635,1.6199
109.0000,4.7635,1.6199
110.0000,4.7635,1.6199
111.0000,4.7635,1.6199
112.0000,4.7635,1.6199
113.0000,4.7635,1.6199
114.0000,4.7635,1.6199
115.0000,4.7635,1.6199
116.0000,4.7635,1.6199
117.0000,4.7635,1.6199
118.0000,4.7635,1.6199
119.0000,4.7635,1.6199
120.0000,4.7635,1.6199
121.0000,4.7635,1.6199
122.0000,4.7635,1.6199
123.0000,4.7635,1.6199
124.0000,4.7635,1.6199
125.0000,4.7635,1.6199
126.0000,4.2348,1.4888
127.0000,3.8806,1.3820
128.0000,3.5817,1.3080
129.0000,3.2787,1.2386
130.0000,2.9168,1.1737
131.0000,2.5123,1.1124
132.0000,2.1124,1.0447
133.0000,1.7449,0.9835
134.0000,1.4416,0.9205
135.0000,1.2091,0.8624
136.0000,1.0345,0.8040
137.0000,0.8989,0.7540
138.0000,0.7651,0.6932
139.0000,0.6391,0.6300
140.0000,0.5402,0.5807
141.0000,0.4704,0.5458
142.0000,0.4230,0.5244
143.0000,0.3999,0.5138
144.0000,0.4061,0.5145
145.0000,0.3967,0.5096
146.0000,0.3753,0.4979
147.0000,0.3551,0.4807
148.0000,0.3358,0.4654
149.0000,0.2883,0.4351
150.0000,0.2398,0.4085
