1.0000,104.1251,7.7693
2.0000,102.8464,7.7207
3.0000,101.6272,7.6787
4.0000,100.4150,7.6369
5.0000,99.1752,7.5910
6.0000,97.9219,7.5413
7.0000,96.6203,7.4870
8.0000,95.3018,7.4268
9.0000,93.9679,7.3635
10.0000,92.5815,7.3004
11.0000,91.1798,7.2606
12.0000,89.7977,7.2262
13.0000,88.5632,7.2055
14.0000,87.5318,7.2083
15.0000,86.7783,7.2119
16.0000,86.3475,7.2244
17.0000,86.1667,7.2686
18.0000,86.1245,7.3065
19.0000,86.0990,7.3266
20.0000,85.9833,7.3225
21.0000,85.7720,7.2998
22.0000,85.5164,7.2638
23.0000,85.2376,7.2193
24.0000,85.0071,7.1760
25.0000,84.8432,7.1314
26.0000,82.5682,7.0177
27.0000,80.3619,6.9129
28.0000,78.3002,6.8237
29.0000,76.3692,6.7372
30.0000,74.4511,6.6462
31.0000,72.4368,6.5486
32.0000,70.3485,6.4435
33.0000,68.0728,6.3250
34.0000,65.6324,6.1923
35.0000,63.0318,6.0531
36.0000,60.3411,5.9005
37.0000,57.5813,5.7556
38.0000,54.8082,5.6344
39.0000,52.0763,5.5186
40.0000,49.5120,5.3956
41.0000,47.3265,5.2795
42.0000,45.6420,5.2293
43.0000,44.5781,5.1932
44.0000,44.2179,5.1694
45.0000,44.4863,5.2555
46.0000,45.0038,5.3722
47.0000,45.5004,5.4502
48.0000,45.7864,5.4912
49.0000,45.7012,5.4877
50.0000,45.3025,5.4473
51.0000,45.2023,5.4054
52.0000,45.1370,5.3723
53.0000,45.0630,5.3510
54.0000,44.9593,5.3435
55.0000,44.8064,5.3359
56.0000,44.6034,5.3288
57.0000,44.3396,5.3222
58.0000,44.0498,5.3169
59.0000,43.7193,5.3121
60.0000,43.3690,5.3071
61.0000,43.0335,5.3055
62.0000,42.7154,5.3063
63.0000,42.4254,5.3041
64.0000,42.1747,5.2954
65.0000,41.9578,5.2840
66.0000,41.8092,5.2710
67.0000,41.7736,5.2582
68.0000,41.8729,5.2530
69.0000,42.0418,5.2489
70.0000,42.3311,5.2485
71.0000,42.6263,5.2487
72.0000,42.9179,5.2521
73.0000,43.1592,5.2564
74.0000,43.3732,5.2646
75.0000,43.5467,5.2747
76.0000,43.0311,5.2133
77.0000,42.4790,5.1310
78.0000,42.0096,5.0424
79.0000,41.7504,4.9896
80.0000,41.6847,4.9574
81.0000,41.7593,4.9478
82.0000,41.8974,4.9557
83.0000,42.0374,4.9628
84.0000,42.1483,4.9664
85.0000,42.1933,4.9654
86.0000,42.1780,4.9609
87.0000,42.1060,4.9520
88.0000,41.9954,4.9390
89.0000,41.8562,4.9341
90.0000,41.7284,4.9313
91.0000,41.6720,4.9369
92.0000,41.6983,4.9544
93.0000,41.8365,4.9727
94.0000,42.0736,5.0127
95.0000,42.3047,5.0511
96.0000,42.4518,5.0652
97.0000,42.5261,5.0600
98.0000,42.5046,5.0246
99.0000,42.4895,4.9663
100.0000,42.5437,4.9194
101.0000,42.7510,4.9327
102.0000,42.9322,4.9468
103.0000,43.0655,4.9604
104.0000,43.1287,4.9720
105.0000,43.1047,4.9812
106.0000,43.0344,4.9831
107.0000,42.9900,4.9829
108.0000,42.9868,4.9813
109.0000,42.9340,4.9772
110.0000,42.9028,4.9747
111.0000,42.8845,4.9747
112.0000,42.8961,4.9731
113.0000,42.9443,4.9724
114.0000,42.9687,4.9705
115.0000,42.9455,4.9706
116.0000,42.9145,4.9744
117.0000,42.8211,4.9756
118.0000,42.7288,4.9785
119.0000,42.6322,4.9783
120.0000,42.5565,4.9767
121.0000,42.5158,4.9778
122.0000,42.5180,4.9779
123.0000,42.5643,4.9803
124.0000,42.6070,4.9833
125.0000,42.6261,4.9823
126.0000,42.7838,4.9891
127.0000,43.0554,5.0246
128.0000,43.3750,5.0556
129.0000,43.6596,5.0768
130.0000,43.8436,5.0870
131.0000,43.8791,5.0854
132.0000,43.8027,5.0757
133.0000,43.6413,5.0600
134.0000,43.4356,5.0402
135.0000,43.2652,5.0206
136.0000,43.2143,5.0147
137.0000,43.1139,5.0067
138.0000,43.1346,5.0054
139.0000,43.1899,5.0050
140.0000,43.3087,5.0069
141.0000,43.3451,5.0046
142.0000,43.3837,5.0015
143.0000,43.4055,4.9967
144.0000,43.4878,4.9958
145.0000,43.4760,4.9902
146.0000,43.4627,4.9861
147.0000,43.4497,4.9802
148.0000,43.3812,4.9722
149.0000,43.1198,4.9587
150.0000,42.7595,4.9418
