1.0000,114.9968,8.3768
2.0000,114.9968,8.3768
3.0000,114.9968,8.3768
4.0000,114.9968,8.3768
5.0000,114.9968,8.3768
6.0000,114.9968,8.3768
7.0000,114.9968,8.3768
8.0000,114.9968,8.3768
9.0000,114.9968,8.3768
10.0000,114.9968,8.3768
11.0000,114.9968,8.3768
12.0000,114.9968,8.3768
13.0000,114.9968,8.3768
14.0000,114.9968,8.3768
15.0000,114.9968,8.3768
16.0000,114.9968,8.3768
17.0000,114.9968,8.3768
18.0000,114.9968,8.3768
19.0000,114.9968,8.3768
20.0000,114.9968,8.3768
21.0000,114.9968,8.3768
22.0000,114.9968,8.3768
23.0000,114.9968,8.3768
24.0000,114.9968,8.3768
25.0000,114.9968,8.3768
26.0000,110.5805,8.1561
27.0000,106.2976,7.9526
28.0000,102.2956,7.7794
29.0000,98.5472,7.6115
30.0000,94.8238,7.4350
31.0000,90.9138,7.2454
32.0000,86.8599,7.0415
33.0000,82.4424,6.8114
34.0000,77.7052,6.5538
35.0000,72.6569,6.2836
36.0000,67.4338,5.9874
37.0000,62.0766,5.7061
38.0000,56.6936,5.4707
39.0000,51.3904,5.2461
40.0000,46.4126,5.0073
41.0000,42.1703,4.7819
42.0000,38.9003,4.6844
43.0000,36.8351,4.6144
44.0000,36.1359,4.5682
45.0000,36.6568,4.7353
46.0000,37.6614,4.9618
47.0000,38.6254,5.1133
48.0000,39.1807,5.1928
49.0000,39.0151,5.1861
50.0000,38.2413,5.1077
51.0000,38.2413,5.1077
52.0000,38.2413,5.1077
53.0000,38.2413,5.1077
54.0000,38.2413,5.1077
55.0000,38.2413,5.1077
56.0000,38.2413,5.1077
57.0000,38.2413,5.1077
58.0000,38.2413,5.1077
59.0000,38.2413,5.1077
60.0000,38.2413,5.1077
61.0000,38.2413,5.1077
62.0000,38.2413,5.1077
63.0000,38.2413,5.1077
64.0000,38.2413,5.1077
65.0000,38.2413,5.1077
66.0000,38.2413,5.1077
67.0000,38.2413,5.1077
68.0000,38.2413,5.1077
69.0000,38.2413,5.1077
70.0000,38.2413,5.1077
71.0000,38.2413,5.1077
72.0000,38.2413,5.1077
73.0000,38.2413,5.1077
74.0000,38.2413,5.1077
75.0000,38.2413,5.1077
76.0000,37.2405,4.9884
77.0000,36.1689,4.8287
78.0000,35.2576,4.6567
79.0000,34.7545,4.5542
80.0000,34.6270,4.4917
81.0000,34.7718,4.4731
82.0000,35.0398,4.4884
83.0000,35.3116,4.5022
84.0000,35.5268,4.5091
85.0000,35.6141,4.5073
86.0000,35.5846,4.4984
87.0000,35.4448,4.4813
88.0000,35.2301,4.4560
89.0000,34.9598,4.4466
90.0000,34.7118,4.4411
91.0000,34.6023,4.4519
92.0000,34.6532,4.4858
93.0000,34.9216,4.5215
94.0000,35.3818,4.5991
95.0000,35.8305,4.6736
96.0000,36.1160,4.7009
97.0000,36.2602,4.6909
98.0000,36.2184,4.6222
99.0000,36.1892,4.5090
100.0000,36.2945,4.4180
101.0000,36.2945,4.4180
102.0000,36.2945,4.4180
103.0000,36.2945,4.4180
104.0000,36.2945,4.4180
105.0000,36.2945,4.4180
106.0000,36.2945,4.4180
107.0000,36.2945,4.4180
108.0000,36.2945,4.4180
109.0000,36.2945,4.4180
110.0000,36.2945,4.4180
111.0000,36.2945,4.4180
112.0000,36.2945,4.4180
113.0000,36.2945,4.4180
114.0000,36.2945,4.4180
115.0000,36.2945,4.4180
116.0000,36.2945,4.4180
117.0000,36.2945,4.4180
118.0000,36.2945,4.4180
119.0000,36.2945,4.4180
120.0000,36.2945,4.4180
121.0000,36.2945,4.4180
122.0000,36.2945,4.4180
123.0000,36.2945,4.4180
124.0000,36.2945,4.4180
125.0000,36.2945,4.4180
126.0000,36.6006,4.4312
127.0000,37.1279,4.5001
128.0000,37.7483,4.5602
129.0000,38.3007,4.6014
130.0000,38.6579,4.6212
131.0000,38.7267,4.6182
132.0000,38.5784,4.5993
133.0000,38.2651,4.5687
134.0000,37.8659,4.5303
135.0000,37.5351,4.4924
136.0000,37.4364,4.4808
137.0000,37.2414,4.4652
138.0000,37.2817,4.4628
139.0000,37.3890,4.4621
140.0000,37.6195,4.4657
141.0000,37.6903,4.4613
142.0000,37.7651,4.4552
143.0000,37.8074,4.4458
144.0000,37.9673,4.4442
145.0000,37.9443,4.4332
146.0000,37.9184,4.4253
147.0000,37.8932,4.4139
148.0000,37.7603,4.3983
149.0000,37.2529,4.3722
150.0000,36.5534,4.3394
