1.0000,76.5742,6.8093
2.0000,76.1755,6.7938
3.0000,75.7395,6.7523
4.0000,75.6831,6.7598
5.0000,75.3253,6.7449
6.0000,74.8657,6.7197
7.0000,74.4600,6.7096
8.0000,74.5023,6.7123
9.0000,74.4543,6.7070
10.0000,74.2673,6.6799
11.0000,73.9231,6.6667
12.0000,73.6596,6.6214
13.0000,73.5378,6.6253
14.0000,73.3957,6.6159
15.0000,73.3666,6.6125
16.0000,73.3603,6.6014
17.0000,73.2118,6.6071
18.0000,73.2706,6.5824
19.0000,73.0649,6.5959
20.0000,72.6156,6.5465
21.0000,72.3605,6.5402
22.0000,72.4147,6.5232
23.0000,72.1288,6.5165
24.0000,72.0714,6.5137
25.0000,71.9594,6.5038
26.0000,71.9897,6.5031
27.0000,71.8171,6.4951
28.0000,71.9339,6.4943
29.0000,71.3058,6.4567
30.0000,71.4510,6.4635
31.0000,71.5906,6.4580
32.0000,71.4883,6.4549
33.0000,71.4486,6.4525
34.0000,71.6064,6.4529
35.0000,71.1080,6.4307
36.0000,71.0718,6.4338
37.0000,70.8840,6.4106
38.0000,70.8828,6.4232
39.0000,70.9209,6.4085
40.0000,70.6680,6.3978
41.0000,70.5080,6.3910
42.0000,70.4184,6.3886
43.0000,70.4706,6.3849
44.0000,70.4342,6.3848
45.0000,70.4322,6.3861
46.0000,70.3019,6.3724
47.0000,70.3783,6.3741
48.0000,70.0935,6.3631
49.0000,70.0505,6.3544
50.0000,69.8826,6.3603
51.0000,69.8326,6.3392
52.0000,69.8531,6.3470
53.0000,69.5876,6.3403
54.0000,69.4269,6.3202
55.0000,69.4034,6.3127
56.0000,69.5299,6.3353
57.0000,69.5488,6.3219
58.0000,69.1308,6.3025
59.0000,69.0810,6.3012
60.0000,68.9158,6.2867
61.0000,68.8504,6.2788
62.0000,68.4610,6.2634
63.0000,68.4269,6.2601
64.0000,67.9104,6.2409
65.0000,68.0295,6.2391
66.0000,67.5317,6.2070
67.0000,67.7227,6.1991
68.0000,66.9862,6.1859
69.0000,66.5094,6.1244
70.0000,66.2036,6.1209
71.0000,65.7010,6.0768
72.0000,65.2033,6.0280
73.0000,63.5881,5.9454
74.0000,63.4182,5.9292
75.0000,62.2519,5.8150
76.0000,60.6212,5.7009
77.0000,57.8197,5.5582
78.0000,58.0021,5.6384
79.0000,55.3378,5.4259
80.0000,52.9267,5.3979
81.0000,53.1693,5.3378
82.0000,49.7498,5.2866
83.0000,47.7163,5.1632
84.0000,44.5472,5.0044
85.0000,43.9516,4.8588
86.0000,44.7090,5.0575
87.0000,45.4717,5.0788
88.0000,43.2711,4.8418
89.0000,40.3371,5.0709
90.0000,39.4508,5.2122
91.0000,38.5488,4.7568
92.0000,43.4680,5.2085
93.0000,36.3682,4.8394
94.0000,37.8075,4.8742
95.0000,42.2088,5.1481
96.0000,37.2137,4.8480
97.0000,36.2901,4.9109
98.0000,41.7064,4.9344
99.0000,41.6390,5.1366
100.0000,33.5766,4.2260
101.0000,38.3598,4.7583
102.0000,28.2612,4.0630
103.0000,30.6653,4.1753
104.0000,40.6961,5.0902
105.0000,36.2242,4.4934
106.0000,35.6080,4.8081
107.0000,42.6794,5.0709
108.0000,39.1063,4.8164
109.0000,41.5917,5.0054
110.0000,33.4483,4.4790
111.0000,35.7137,4.6889
112.0000,35.9691,4.5137
113.0000,35.0142,4.5019
114.0000,33.2855,4.2849
115.0000,39.6421,4.7870
116.0000,38.9252,4.9035
117.0000,32.0586,4.3411
118.0000,35.3434,4.7682
119.0000,38.8251,4.6591
120.0000,35.3130,4.7084
121.0000,36.9837,4.8319
122.0000,31.6227,4.3583
123.0000,36.3325,4.7440
124.0000,30.8378,4.4650
125.0000,44.7443,5.0443
126.0000,36.2078,4.5173
127.0000,37.4777,4.5671
128.0000,38.5490,4.8213
129.0000,34.6204,4.4265
130.0000,29.1053,4.2397
131.0000,36.5479,4.8824
132.0000,39.7698,4.6781
133.0000,37.7145,4.5134
134.0000,34.8784,4.5594
135.0000,34.0455,4.4326
136.0000,35.4117,4.5117
137.0000,34.6798,4.4986
138.0000,29.7351,4.3222
139.0000,32.9564,4.3827
140.0000,36.7131,4.5691
141.0000,37.0412,4.4466
142.0000,32.3784,4.2787
143.0000,34.9650,4.5232
144.0000,33.3899,4.2298
145.0000,29.4999,3.9542
146.0000,31.1504,4.1054
147.0000,38.4610,4.7764
148.0000,30.8920,4.2784
149.0000,34.0005,4.2897
150.0000,32.5177,4.2634
151.0000,31.1924,4.3762
152.0000,20.6502,3.5004
153.0000,27.6217,3.8101
154.0000,31.3255,4.1176
155.0000,33.6349,4.4648
156.0000,31.8325,4.3117
157.0000,36.6719,4.3580
158.0000,24.7887,3.7164
159.0000,39.2536,4.5734
160.0000,33.3358,4.1108
161.0000,31.6360,4.1561
162.0000,24.2281,3.6610
163.0000,27.8151,4.0231
164.0000,26.1494,3.7551
165.0000,29.6920,3.9247
166.0000,30.0229,3.9445
167.0000,29.3135,4.1549
168.0000,25.6474,3.8089
169.0000,32.6907,4.4583
170.0000,32.0298,4.2973
171.0000,21.1069,3.4263
172.0000,31.5753,4.1187
173.0000,35.4461,4.3466
174.0000,28.4328,3.9342
175.0000,25.1590,3.7573
176.0000,33.3204,4.3692
177.0000,29.6933,4.1020
178.0000,23.3135,3.6687
179.0000,30.1793,4.1515
180.0000,25.4427,3.6879
181.0000,20.2474,3.4601
182.0000,19.9727,3.3091
183.0000,22.8935,3.6126
184.0000,21.0070,3.5259
185.0000,29.9348,3.9961
186.0000,25.2156,3.9424
187.0000,26.7936,3.8940
188.0000,24.1227,3.8733
189.0000,21.2135,3.5748
190.0000,30.8558,3.9300
191.0000,26.5055,3.7175
192.0000,20.1783,3.4908
193.0000,23.4628,3.4386
194.0000,19.1095,3.0821
195.0000,25.2436,3.7783
196.0000,20.5766,3.2582
197.0000,19.8573,3.3655
198.0000,26.9160,3.6074
199.0000,19.9972,3.3092
200.0000,22.1256,3.3364
201.0000,23.6151,3.5638
202.0000,16.6255,3.1443
203.0000,18.4077,3.2383
204.0000,20.7852,3.6107
205.0000,18.0769,3.0405
206.0000,18.7130,3.0269
207.0000,18.6589,3.1725
208.0000,18.0335,3.1184
209.0000,17.1769,3.3255
210.0000,16.4175,3.0505
211.0000,19.2535,3.1353
212.0000,15.0708,2.8741
213.0000,15.5871,2.8651
214.0000,13.9512,2.8090
215.0000,14.2092,2.8142
216.0000,16.3378,3.0824
217.0000,16.2557,2.9629
218.0000,16.1721,3.0645
219.0000,23.8362,3.2260
220.0000,12.4915,2.6587
221.0000,19.0222,3.0021
222.0000,16.7160,2.9734
223.0000,19.0032,3.2325
224.0000,17.8792,3.0575
225.0000,17.6349,3.1295
226.0000,16.8031,2.8557
227.0000,14.7267,2.7534
228.0000,15.5775,2.8243
229.0000,13.0160,2.6772
230.0000,14.3041,2.7442
231.0000,12.4993,2.6060
232.0000,14.6606,2.8562
233.0000,15.7763,2.7654
234.0000,15.4864,2.8493
235.0000,14.9306,2.9059
236.0000,14.6616,2.7050
237.0000,14.0414,2.7774
238.0000,13.4696,2.7735
239.0000,22.6275,3.3436
240.0000,15.3212,3.0469
241.0000,13.5981,2.6570
242.0000,10.3047,2.2811
243.0000,14.5742,2.7130
244.0000,17.0253,2.9581
245.0000,12.4389,2.6499
246.0000,18.1364,2.8807
247.0000,14.8560,2.5525
248.0000,12.7826,2.4405
249.0000,10.6628,2.3265
250.0000,10.2835,2.4132
251.0000,12.5526,2.4775
252.0000,16.7238,2.6633
253.0000,13.6577,2.5934
254.0000,12.0215,2.4673
255.0000,14.0259,2.7515
256.0000,16.2414,2.9144
257.0000,11.6720,2.6470
258.0000,11.6438,2.3802
259.0000,12.7935,2.6562
260.0000,15.9900,2.8310
261.0000,14.8191,2.7992
262.0000,13.5411,2.6020
263.0000,10.9058,2.3390
264.0000,12.4604,2.4750
265.0000,12.2455,2.5910
266.0000,11.5355,2.5708
267.0000,14.3728,2.7253
268.0000,11.5276,2.4846
269.0000,14.4941,2.6695
270.0000,15.7051,2.6781
271.0000,11.2554,2.4442
272.0000,11.9129,2.6502
273.0000,13.8751,2.5707
274.0000,16.0008,2.6206
275.0000,12.7584,2.5251
276.0000,13.7543,2.5185
277.0000,10.5160,2.3149
278.0000,13.6583,2.5921
279.0000,14.0870,2.4296
280.0000,10.7310,2.2796
281.0000,15.8571,2.7259
282.0000,12.1593,2.5147
283.0000,13.4570,2.4871
284.0000,12.2099,2.5130
285.0000,12.4380,2.5451
286.0000,9.6808,2.2126
287.0000,8.1140,2.1839
288.0000,7.2805,1.9471
289.0000,12.4865,2.5152
290.0000,17.8648,2.8869
291.0000,10.5840,2.3605
292.0000,10.0709,2.3428
293.0000,16.7567,2.9112
294.0000,15.5304,2.6439
295.0000,14.1021,2.6005
296.0000,8.9328,2.0208
297.0000,9.2769,2.1592
298.0000,10.9467,2.3380
299.0000,8.9068,2.2352
300.0000,7.0657,1.9487
