1.0000,240.0602,12.8076
2.0000,94.3519,7.7935
3.0000,136.1763,9.5898
4.0000,128.8499,9.1999
5.0000,95.1225,7.5073
6.0000,87.1812,7.2670
7.0000,88.3463,7.5149
8.0000,86.8416,7.3050
9.0000,87.3319,7.2082
10.0000,90.9645,7.3054
11.0000,95.5495,7.5012
12.0000,98.2050,7.6206
13.0000,99.0202,7.6654
14.0000,96.3300,7.5384
15.0000,93.8540,7.4575
16.0000,91.9018,7.4106
17.0000,90.7290,7.3825
18.0000,90.2104,7.3792
19.0000,90.0551,7.3823
20.0000,90.2067,7.3874
21.0000,90.6827,7.3939
22.0000,91.4317,7.3946
23.0000,92.2622,7.4035
24.0000,93.0858,7.4120
25.0000,93.6697,7.4246
26.0000,153.6330,10.2281
27.0000,40.8252,4.9574
28.0000,72.0659,6.3935
29.0000,55.0419,5.6374
30.0000,40.7629,5.0103
31.0000,41.4531,5.0013
32.0000,41.5299,5.0212
33.0000,39.7595,4.8632
34.0000,40.5244,4.9969
35.0000,43.3462,5.1230
36.0000,43.2463,5.1225
37.0000,41.6749,5.0320
38.0000,41.4023,4.9982
39.0000,41.5343,5.0309
40.0000,41.4153,5.0217
41.0000,40.7413,4.9746
42.0000,40.2324,4.9282
43.0000,40.9458,4.9834
44.0000,42.5401,5.0742
45.0000,43.7329,5.1531
46.0000,44.8761,5.2279
47.0000,45.0830,5.2564
48.0000,45.8365,5.3017
49.0000,46.4611,5.3374
50.0000,47.3982,5.3787
51.0000,47.6664,5.3828
52.0000,47.4034,5.3791
53.0000,46.8292,5.3706
54.0000,46.4053,5.3664
55.0000,45.8760,5.3602
56.0000,45.3096,5.3625
57.0000,44.8322,5.3765
58.0000,44.5072,5.3868
59.0000,44.2648,5.3923
60.0000,44.0847,5.4039
61.0000,44.0544,5.4093
62.0000,44.3513,5.4020
63.0000,44.8953,5.4068
64.0000,45.6378,5.4138
65.0000,46.3432,5.4174
66.0000,46.7985,5.4201
67.0000,47.1359,5.4228
68.0000,47.0756,5.4271
69.0000,46.8708,5.4300
70.0000,46.7417,5.4351
71.0000,46.4894,5.4403
72.0000,46.2941,5.4428
73.0000,46.0002,5.4432
74.0000,45.6495,5.4432
75.0000,45.3751,5.4415
76.0000,45.1849,5.4332
77.0000,44.1227,5.3823
78.0000,43.6630,5.3449
79.0000,43.2933,5.3021
80.0000,43.0248,5.2643
81.0000,43.2071,5.2699
82.0000,44.1731,5.3111
83.0000,45.5662,5.3680
84.0000,48.2218,5.4756
85.0000,51.3488,5.5891
86.0000,54.6079,5.7105
87.0000,55.3796,5.7357
88.0000,54.2686,5.6903
89.0000,52.2824,5.6249
90.0000,50.3367,5.5498
91.0000,49.0150,5.4955
92.0000,48.2455,5.4652
93.0000,48.3631,5.4758
94.0000,49.0570,5.5143
95.0000,50.2873,5.5730
96.0000,51.0411,5.6055
97.0000,51.1701,5.6152
98.0000,51.6002,5.6417
99.0000,51.5866,5.6388
100.0000,51.4955,5.6330
101.0000,51.3285,5.6312
102.0000,51.3376,5.6285
103.0000,51.3306,5.6209
104.0000,51.4237,5.6078
105.0000,51.5616,5.5975
106.0000,51.6173,5.5855
107.0000,51.8403,5.5772
108.0000,52.0483,5.5742
109.0000,52.2521,5.5743
110.0000,52.3877,5.5808
111.0000,52.4228,5.5855
112.0000,52.4231,5.5855
113.0000,52.2833,5.5848
114.0000,52.0524,5.5885
115.0000,51.7128,5.5912
116.0000,51.2306,5.5939
117.0000,50.7786,5.5944
118.0000,50.4970,5.5960
119.0000,50.3963,5.5952
120.0000,50.4792,5.5910
121.0000,50.5913,5.5864
122.0000,50.9087,5.5836
123.0000,51.3120,5.5828
124.0000,51.8906,5.5838
125.0000,52.4275,5.5828
126.0000,51.8722,5.5539
127.0000,51.0409,5.5064
128.0000,49.4035,5.4341
129.0000,48.0059,5.3708
130.0000,46.9546,5.3225
131.0000,46.5297,5.2963
132.0000,47.5730,5.3435
133.0000,48.0148,5.3573
134.0000,50.3678,5.4528
135.0000,53.2436,5.5949
136.0000,55.2472,5.7082
137.0000,53.7253,5.6317
138.0000,51.4448,5.5057
139.0000,49.4607,5.4008
140.0000,48.5138,5.3508
141.0000,47.1381,5.2777
142.0000,47.2413,5.2879
143.0000,48.8244,5.3705
144.0000,49.7016,5.4227
145.0000,49.6910,5.4377
146.0000,49.9060,5.4681
147.0000,49.8812,5.4875
148.0000,49.2668,5.4725
149.0000,49.6751,5.5057
150.0000,50.5523,5.5580
151.0000,51.0786,5.5550
152.0000,51.5788,5.5508
153.0000,51.6516,5.5536
154.0000,51.4588,5.5630
155.0000,51.0978,5.5753
156.0000,50.5998,5.5930
157.0000,49.9854,5.6159
158.0000,49.4868,5.6302
159.0000,49.0974,5.6337
160.0000,48.9523,5.6343
161.0000,48.9858,5.6313
162.0000,49.1114,5.6232
163.0000,49.3361,5.6141
164.0000,49.6193,5.6049
165.0000,50.0898,5.5964
166.0000,50.5666,5.5866
167.0000,50.8039,5.5766
168.0000,51.2125,5.5672
169.0000,51.4549,5.5578
170.0000,51.5367,5.5495
171.0000,51.3152,5.5415
172.0000,50.9580,5.5374
173.0000,50.2856,5.5315
174.0000,49.5459,5.5264
175.0000,49.0137,5.5193
176.0000,50.6717,5.6103
177.0000,49.5880,5.5530
178.0000,46.9660,5.4078
179.0000,47.2043,5.4257
180.0000,47.6018,5.4552
181.0000,48.3781,5.5019
182.0000,49.2389,5.5518
183.0000,51.3667,5.6657
184.0000,52.4357,5.7223
185.0000,51.4497,5.6697
186.0000,49.5439,5.5645
187.0000,48.4551,5.5102
188.0000,47.0783,5.4386
189.0000,45.3656,5.3496
190.0000,45.9204,5.3769
191.0000,49.8556,5.5798
192.0000,53.2739,5.7361
193.0000,54.2990,5.7775
194.0000,51.1792,5.6259
195.0000,46.5509,5.4080
196.0000,43.4386,5.2533
197.0000,45.3078,5.3466
198.0000,49.7633,5.5589
199.0000,53.2819,5.7055
200.0000,52.9450,5.6927
201.0000,52.4629,5.6844
202.0000,52.1150,5.6750
203.0000,51.8377,5.6656
204.0000,51.7305,5.6562
205.0000,51.7566,5.6482
206.0000,51.9717,5.6375
207.0000,52.3371,5.6307
208.0000,52.6397,5.6257
209.0000,53.0899,5.6225
210.0000,53.5283,5.6222
211.0000,53.6969,5.6225
212.0000,53.4699,5.6224
213.0000,53.0074,5.6222
214.0000,52.4996,5.6207
215.0000,52.1923,5.6360
216.0000,51.9780,5.6496
217.0000,51.8176,5.6549
218.0000,51.5742,5.6625
219.0000,51.3860,5.6657
220.0000,51.3843,5.6584
221.0000,51.4341,5.6496
222.0000,51.4449,5.6432
223.0000,51.5315,5.6330
224.0000,51.6101,5.6244
225.0000,52.1523,5.5987
226.0000,50.0883,5.5195
227.0000,46.7648,5.3727
228.0000,45.0867,5.2892
229.0000,43.6707,5.2132
230.0000,43.7006,5.2155
231.0000,43.3520,5.1966
232.0000,43.6614,5.2129
233.0000,43.9077,5.2267
234.0000,45.6590,5.3182
235.0000,46.9486,5.3843
236.0000,47.1058,5.3943
237.0000,45.7413,5.3240
238.0000,45.8692,5.3229
239.0000,49.1549,5.4880
240.0000,49.1241,5.4876
241.0000,47.7396,5.4204
242.0000,49.6912,5.5272
243.0000,53.0485,5.7028
244.0000,55.5336,5.8188
245.0000,55.4554,5.8147
246.0000,51.5592,5.6270
247.0000,48.1195,5.4575
248.0000,47.0319,5.4023
249.0000,49.1762,5.5160
250.0000,51.2777,5.6105
251.0000,51.5237,5.5963
252.0000,51.7480,5.5899
253.0000,51.6038,5.5923
254.0000,51.1432,5.6118
255.0000,50.6907,5.6346
256.0000,50.4763,5.6424
257.0000,50.1279,5.6629
258.0000,49.9833,5.6783
259.0000,49.9902,5.6777
260.0000,50.0449,5.6663
261.0000,50.1018,5.6549
262.0000,50.1513,5.6464
263.0000,50.3585,5.6257
264.0000,50.3535,5.6218
265.0000,50.4918,5.6105
266.0000,50.7490,5.6030
267.0000,51.0420,5.5941
268.0000,51.0925,5.5948
269.0000,51.0750,5.5962
270.0000,50.8893,5.6027
271.0000,50.5345,5.6097
272.0000,50.0659,5.6224
273.0000,49.7056,5.6437
274.0000,49.3566,5.6651
275.0000,49.1706,5.6721
276.0000,50.9195,5.7446
277.0000,48.8002,5.6458
278.0000,44.6603,5.4392
279.0000,44.7719,5.4449
280.0000,46.4451,5.5268
281.0000,47.6416,5.5805
282.0000,47.7616,5.5876
283.0000,48.0788,5.6012
284.0000,47.1502,5.5614
285.0000,46.3648,5.5298
286.0000,45.8991,5.5114
287.0000,45.0973,5.4784
288.0000,47.1663,5.5694
289.0000,49.1259,5.6547
290.0000,48.9238,5.6501
291.0000,46.0334,5.5350
292.0000,42.2366,5.3630
293.0000,38.0533,5.1544
294.0000,41.7423,5.3454
295.0000,47.0887,5.5891
296.0000,49.1126,5.6778
297.0000,47.9300,5.6287
298.0000,43.8432,5.4434
299.0000,38.9554,5.2041
300.0000,38.5955,5.1772
301.0000,38.7106,5.1560
302.0000,38.8737,5.1286
303.0000,39.3707,5.1086
304.0000,40.0403,5.0908
305.0000,40.6584,5.0783
306.0000,41.0362,5.0704
307.0000,40.5254,5.0791
308.0000,39.6645,5.0943
309.0000,39.0144,5.1077
310.0000,38.5868,5.1200
311.0000,38.3371,5.1329
312.0000,38.2378,5.1357
313.0000,38.2584,5.1177
314.0000,38.5659,5.0882
315.0000,39.3782,5.0511
316.0000,40.4698,5.0270
317.0000,41.1345,5.0310
318.0000,40.9960,5.0297
319.0000,40.1375,5.0185
320.0000,39.0204,5.0322
321.0000,37.9770,5.0562
322.0000,37.7700,5.0789
323.0000,37.7669,5.0966
324.0000,37.8756,5.0996
325.0000,38.1438,5.0934
326.0000,40.8255,5.2331
327.0000,44.3876,5.4005
328.0000,45.8644,5.4824
329.0000,46.5803,5.5267
330.0000,45.2648,5.4637
331.0000,43.9156,5.3914
332.0000,45.4775,5.4838
333.0000,47.6742,5.6007
334.0000,47.9788,5.6171
335.0000,44.4728,5.4420
336.0000,43.0192,5.3584
337.0000,45.2406,5.4738
338.0000,45.5189,5.4811
339.0000,44.1113,5.3961
340.0000,40.1707,5.2011
341.0000,37.5804,5.0658
342.0000,35.0701,4.9244
343.0000,35.8650,4.9666
344.0000,39.8761,5.1818
345.0000,43.5258,5.3501
346.0000,45.6085,5.4463
347.0000,43.9157,5.3681
348.0000,41.1637,5.2362
349.0000,41.6300,5.2543
350.0000,45.4577,5.4331
351.0000,45.8202,5.4129
352.0000,46.4576,5.3855
353.0000,46.6020,5.3751
354.0000,46.2036,5.3798
355.0000,45.6241,5.3854
356.0000,45.0698,5.3995
357.0000,44.7427,5.4013
358.0000,44.5582,5.4066
359.0000,44.4715,5.4004
360.0000,44.5235,5.3739
361.0000,44.9557,5.3412
362.0000,45.3750,5.3155
363.0000,45.2194,5.3186
364.0000,44.5879,5.3465
365.0000,44.2839,5.3798
366.0000,44.3808,5.4000
367.0000,44.3395,5.3798
368.0000,44.5771,5.3513
369.0000,44.7343,5.3414
370.0000,44.8100,5.3462
371.0000,44.9375,5.3591
372.0000,45.0511,5.3752
373.0000,45.1589,5.3991
374.0000,45.2582,5.4074
375.0000,45.3656,5.4157
376.0000,46.5998,5.4767
377.0000,44.9071,5.3907
378.0000,41.9016,5.2436
379.0000,41.2938,5.2123
380.0000,39.8588,5.1472
381.0000,43.1848,5.3047
382.0000,45.4124,5.4312
383.0000,43.2131,5.3143
384.0000,37.9713,5.0390
385.0000,35.2349,4.8974
386.0000,35.0974,4.8869
387.0000,38.6400,5.0782
388.0000,42.6409,5.2947
389.0000,43.6144,5.3484
390.0000,39.7128,5.1269
391.0000,38.6182,5.0678
392.0000,38.6781,5.0662
393.0000,40.3301,5.1533
394.0000,43.6822,5.3498
395.0000,45.8490,5.4782
396.0000,42.4058,5.2829
397.0000,36.8788,4.9492
398.0000,38.2603,5.0409
399.0000,44.0619,5.3967
400.0000,47.5886,5.5897
