1.0000,135.0997,9.4415
2.0000,135.0997,9.4415
3.0000,135.0997,9.4415
4.0000,135.0997,9.4415
5.0000,135.0997,9.4415
6.0000,135.0997,9.4415
7.0000,135.0997,9.4415
8.0000,135.0997,9.4415
9.0000,135.0997,9.4415
10.0000,135.0997,9.4415
11.0000,135.0997,9.4415
12.0000,135.0997,9.4415
13.0000,135.0997,9.4415
14.0000,135.0997,9.4415
15.0000,135.0997,9.4415
16.0000,135.0997,9.4415
17.0000,135.0997,9.4415
18.0000,135.0997,9.4415
19.0000,135.0997,9.4415
20.0000,135.0997,9.4415
21.0000,135.0997,9.4415
22.0000,135.0997,9.4415
23.0000,135.0997,9.4415
24.0000,135.0997,9.4415
25.0000,135.0997,9.4415
26.0000,251.4989,14.8836
27.0000,32.5191,4.6523
28.0000,93.1628,7.4399
29.0000,60.1162,5.9723
30.0000,32.3982,4.7549
31.0000,33.7381,4.7374
32.0000,33.8870,4.7760
33.0000,30.4504,4.4695
34.0000,31.9353,4.7289
35.0000,37.4128,4.9738
36.0000,37.2190,4.9728
37.0000,34.1686,4.7970
38.0000,33.6394,4.7315
39.0000,33.8956,4.7949
40.0000,33.6647,4.7771
41.0000,32.3562,4.6856
42.0000,31.3684,4.5957
43.0000,32.7532,4.7027
44.0000,35.8481,4.8789
45.0000,38.1634,5.0321
46.0000,40.3826,5.1773
47.0000,40.7843,5.2327
48.0000,42.2470,5.3207
49.0000,43.4594,5.3899
50.0000,45.2786,5.4700
51.0000,45.2786,5.4700
52.0000,45.2786,5.4700
53.0000,45.2786,5.4700
54.0000,45.2786,5.4700
55.0000,45.2786,5.4700
56.0000,45.2786,5.4700
57.0000,45.2786,5.4700
58.0000,45.2786,5.4700
59.0000,45.2786,5.4700
60.0000,45.2786,5.4700
61.0000,45.2786,5.4700
62.0000,45.2786,5.4700
63.0000,45.2786,5.4700
64.0000,45.2786,5.4700
65.0000,45.2786,5.4700
66.0000,45.2786,5.4700
67.0000,45.2786,5.4700
68.0000,45.2786,5.4700
69.0000,45.2786,5.4700
70.0000,45.2786,5.4700
71.0000,45.2786,5.4700
72.0000,45.2786,5.4700
73.0000,45.2786,5.4700
74.0000,45.2786,5.4700
75.0000,45.2786,5.4700
76.0000,44.9093,5.4538
77.0000,42.8475,5.3551
78.0000,41.9550,5.2823
79.0000,41.2374,5.1994
80.0000,40.7162,5.1259
81.0000,41.0701,5.1368
82.0000,42.9453,5.2168
83.0000,45.6496,5.3273
84.0000,50.8045,5.5362
85.0000,56.8746,5.7565
86.0000,63.2010,5.9921
87.0000,64.6991,6.0411
88.0000,62.5425,5.9528
89.0000,58.6868,5.8260
90.0000,54.9099,5.6801
91.0000,52.3442,5.5748
92.0000,50.8504,5.5159
93.0000,51.0787,5.5364
94.0000,52.4258,5.6112
95.0000,54.8140,5.7252
96.0000,56.2772,5.7883
97.0000,56.5277,5.8071
98.0000,57.3626,5.8585
99.0000,57.3362,5.8530
100.0000,57.1594,5.8417
101.0000,57.1594,5.8417
102.0000,57.1594,5.8417
103.0000,57.1594,5.8417
104.0000,57.1594,5.8417
105.0000,57.1594,5.8417
106.0000,57.1594,5.8417
107.0000,57.1594,5.8417
108.0000,57.1594,5.8417
109.0000,57.1594,5.8417
110.0000,57.1594,5.8417
111.0000,57.1594,5.8417
112.0000,57.1594,5.8417
113.0000,57.1594,5.8417
114.0000,57.1594,5.8417
115.0000,57.1594,5.8417
116.0000,57.1594,5.8417
117.0000,57.1594,5.8417
118.0000,57.1594,5.8417
119.0000,57.1594,5.8417
120.0000,57.1594,5.8417
121.0000,57.1594,5.8417
122.0000,57.1594,5.8417
123.0000,57.1594,5.8417
124.0000,57.1594,5.8417
125.0000,57.1594,5.8417
126.0000,56.0814,5.7858
127.0000,54.4678,5.6936
128.0000,51.2892,5.5533
129.0000,48.5763,5.4303
130.0000,46.5354,5.3365
131.0000,45.7107,5.2857
132.0000,47.7359,5.3773
133.0000,48.5935,5.4040
134.0000,53.1612,5.5894
135.0000,58.7436,5.8654
136.0000,62.6330,6.0853
137.0000,59.6787,5.9367
138.0000,55.2517,5.6921
139.0000,51.4003,5.4886
140.0000,49.5622,5.3915
141.0000,46.8917,5.2495
142.0000,47.0921,5.2694
143.0000,50.1651,5.4297
144.0000,51.8678,5.5309
145.0000,51.8473,5.5602
146.0000,52.2646,5.6191
147.0000,52.2166,5.6567
148.0000,51.0239,5.6277
149.0000,51.8165,5.6922
150.0000,53.5193,5.7937
151.0000,53.5193,5.7937
152.0000,53.5193,5.7937
153.0000,53.5193,5.7937
154.0000,53.5193,5.7937
155.0000,53.5193,5.7937
156.0000,53.5193,5.7937
157.0000,53.5193,5.7937
158.0000,53.5193,5.7937
159.0000,53.5193,5.7937
160.0000,53.5193,5.7937
161.0000,53.5193,5.7937
162.0000,53.5193,5.7937
163.0000,53.5193,5.7937
164.0000,53.5193,5.7937
165.0000,53.5193,5.7937
166.0000,53.5193,5.7937
167.0000,53.5193,5.7937
168.0000,53.5193,5.7937
169.0000,53.5193,5.7937
170.0000,53.5193,5.7937
171.0000,53.5193,5.7937
172.0000,53.5193,5.7937
173.0000,53.5193,5.7937
174.0000,53.5193,5.7937
175.0000,53.5193,5.7937
176.0000,56.7377,5.9705
177.0000,54.6341,5.8591
178.0000,49.5442,5.5772
179.0000,50.0069,5.6120
180.0000,50.7786,5.6692
181.0000,52.2854,5.7600
182.0000,53.9565,5.8569
183.0000,58.0868,6.0779
184.0000,60.1620,6.1877
185.0000,58.2479,6.0856
186.0000,54.5485,5.8814
187.0000,52.4349,5.7762
188.0000,49.7623,5.6370
189.0000,46.4377,5.4644
190.0000,47.5146,5.5174
191.0000,55.1536,5.9112
192.0000,61.7890,6.2146
193.0000,63.7789,6.2950
194.0000,57.7230,6.0006
195.0000,48.7385,5.5776
196.0000,42.6971,5.2774
197.0000,46.3255,5.4585
198.0000,54.9743,5.8707
199.0000,61.8045,6.1552
200.0000,61.1506,6.1304
201.0000,61.1506,6.1304
202.0000,61.1506,6.1304
203.0000,61.1506,6.1304
204.0000,61.1506,6.1304
205.0000,61.1506,6.1304
206.0000,61.1506,6.1304
207.0000,61.1506,6.1304
208.0000,61.1506,6.1304
209.0000,61.1506,6.1304
210.0000,61.1506,6.1304
211.0000,61.1506,6.1304
212.0000,61.1506,6.1304
213.0000,61.1506,6.1304
214.0000,61.1506,6.1304
215.0000,61.1506,6.1304
216.0000,61.1506,6.1304
