1.0000,222.3839,12.5946
2.0000,65.8756,6.2636
3.0000,108.7049,8.9302
4.0000,97.3989,8.2836
5.0000,65.7522,6.1031
6.0000,61.0156,5.9351
7.0000,63.6312,6.1835
8.0000,61.2244,5.9725
9.0000,59.9079,5.7730
10.0000,61.4143,5.8346
11.0000,63.5007,5.9251
12.0000,65.9188,6.0476
13.0000,66.0161,6.0442
14.0000,63.8181,5.9219
15.0000,61.8042,5.8259
16.0000,60.5515,5.7644
17.0000,59.9010,5.7448
18.0000,59.6358,5.7408
19.0000,59.4763,5.7362
20.0000,59.4351,5.7279
21.0000,59.5192,5.7202
22.0000,59.8122,5.7225
23.0000,60.1852,5.7280
24.0000,60.6715,5.7427
25.0000,60.9810,5.7646
26.0000,89.5096,6.9284
27.0000,34.6605,4.5492
28.0000,44.2946,4.8793
29.0000,35.5066,4.5262
30.0000,31.2300,4.3795
31.0000,33.2489,4.5261
32.0000,33.2808,4.5309
33.0000,31.1230,4.3720
34.0000,30.1812,4.3000
35.0000,30.2731,4.2700
36.0000,29.6389,4.2340
37.0000,28.7007,4.2193
38.0000,28.7479,4.2465
39.0000,29.0147,4.2735
40.0000,28.7614,4.2532
41.0000,28.4284,4.2248
42.0000,28.1546,4.2033
43.0000,27.6645,4.1542
44.0000,27.6604,4.1335
45.0000,27.9111,4.1403
46.0000,28.1176,4.1537
47.0000,28.3402,4.1727
48.0000,28.4470,4.1759
49.0000,28.5024,4.1741
50.0000,28.2957,4.1574
51.0000,28.4878,4.1715
52.0000,28.2923,4.1615
53.0000,27.8501,4.1387
54.0000,27.4784,4.1194
55.0000,27.0436,4.1007
56.0000,26.5665,4.0850
57.0000,26.1362,4.0747
58.0000,25.8459,4.0640
59.0000,25.6616,4.0563
60.0000,25.5215,4.0508
61.0000,25.4400,4.0448
62.0000,25.4981,4.0387
63.0000,25.7119,4.0430
64.0000,26.0685,4.0497
65.0000,26.4520,4.0593
66.0000,26.6805,4.0653
67.0000,26.8360,4.0733
68.0000,26.7369,4.0669
69.0000,26.5574,4.0553
70.0000,26.4023,4.0461
71.0000,26.1582,4.0342
72.0000,25.9614,4.0232
73.0000,25.7280,4.0099
74.0000,25.4722,3.9965
75.0000,25.2924,3.9882
76.0000,24.7689,3.9608
77.0000,24.0888,3.9280
78.0000,23.3948,3.8863
79.0000,22.8617,3.8586
80.0000,22.7572,3.8621
81.0000,22.6994,3.8612
82.0000,22.4486,3.8382
83.0000,22.1257,3.7996
84.0000,21.9860,3.7481
85.0000,22.2928,3.7449
86.0000,22.9887,3.7650
87.0000,23.1638,3.7701
88.0000,22.8280,3.7538
89.0000,22.2286,3.7225
90.0000,21.4878,3.6848
91.0000,21.1232,3.6607
92.0000,20.8967,3.6484
93.0000,20.8064,3.6320
94.0000,20.8914,3.6301
95.0000,21.1813,3.6426
96.0000,21.2606,3.6389
97.0000,21.1174,3.6203
98.0000,21.0300,3.6057
99.0000,20.9184,3.5926
100.0000,20.8004,3.5783
101.0000,20.7027,3.5735
102.0000,20.7182,3.5724
103.0000,20.7443,3.5724
104.0000,20.8963,3.5784
105.0000,21.0498,3.5834
106.0000,21.1573,3.5839
107.0000,21.3285,3.5883
108.0000,21.4350,3.5939
109.0000,21.5166,3.5978
110.0000,21.4965,3.5973
111.0000,21.4248,3.5940
112.0000,21.3670,3.5908
113.0000,21.2296,3.5830
114.0000,20.9788,3.5697
115.0000,20.6994,3.5542
116.0000,20.3316,3.5338
117.0000,20.0126,3.5153
118.0000,19.7998,3.5012
119.0000,19.6928,3.4920
120.0000,19.7035,3.4895
121.0000,19.7330,3.4882
122.0000,19.8852,3.4955
123.0000,20.0887,3.5105
124.0000,20.3824,3.5292
125.0000,20.6772,3.5452
126.0000,20.4831,3.5293
127.0000,20.1185,3.4966
128.0000,19.6687,3.4516
129.0000,19.3801,3.4176
130.0000,19.1420,3.3925
131.0000,18.9690,3.3745
132.0000,18.8992,3.3637
133.0000,18.8084,3.3563
134.0000,19.0808,3.3864
135.0000,19.5130,3.4388
136.0000,19.9758,3.4932
137.0000,19.5598,3.4485
138.0000,18.9638,3.3801
139.0000,18.4766,3.3315
140.0000,18.1988,3.2975
141.0000,17.9257,3.2502
142.0000,17.8399,3.2362
143.0000,17.8219,3.2431
144.0000,17.7790,3.2364
145.0000,17.6438,3.2068
146.0000,17.6097,3.1984
147.0000,17.6500,3.2078
148.0000,17.5474,3.1950
149.0000,17.5962,3.1975
150.0000,17.7340,3.2084
151.0000,18.0410,3.2266
152.0000,18.3483,3.2448
