1.0000,71.4394,6.5194
2.0000,270.8244,13.2610
3.0000,46.3828,5.4063
4.0000,70.2079,6.5133
5.0000,58.3577,5.8894
6.0000,31.9889,4.4921
7.0000,82.3772,7.4557
8.0000,49.1943,5.7826
9.0000,41.7100,4.8548
10.0000,45.5682,5.1227
11.0000,52.3558,5.4719
12.0000,45.0606,5.0784
13.0000,41.0498,4.8577
14.0000,37.1395,4.8697
15.0000,35.4392,4.7717
16.0000,43.9126,5.3696
17.0000,40.9478,5.2447
18.0000,39.2094,5.1823
19.0000,39.8389,5.1038
20.0000,35.4608,4.8359
21.0000,33.1112,4.2741
22.0000,33.2887,4.4721
23.0000,36.5625,4.8990
24.0000,34.6920,4.7922
25.0000,34.4157,4.8615
26.0000,29.5711,4.2614
27.0000,34.5830,4.8811
28.0000,28.5970,4.2711
29.0000,37.7623,4.8559
30.0000,33.3876,4.5458
31.0000,33.1082,4.5474
32.0000,30.3069,4.4398
33.0000,32.6645,4.7414
34.0000,24.5293,4.0016
35.0000,29.2298,4.4080
36.0000,32.0066,4.3886
37.0000,30.3500,4.4278
38.0000,27.7371,4.2493
39.0000,30.5619,4.3958
40.0000,26.0599,4.1812
41.0000,27.5150,4.0633
42.0000,27.3277,4.2112
43.0000,27.9223,4.2994
44.0000,26.6509,4.1204
45.0000,26.3843,4.2048
46.0000,28.1150,4.3666
47.0000,24.3104,3.9805
48.0000,24.6836,3.9559
49.0000,27.1270,4.2511
50.0000,24.5614,4.1198
51.0000,26.0544,4.0020
52.0000,23.0546,3.8390
53.0000,27.4109,4.2484
54.0000,25.5391,4.2083
55.0000,20.1961,3.6751
56.0000,22.3934,3.8709
57.0000,21.2516,3.6980
58.0000,22.0331,3.6513
59.0000,21.3983,3.7033
60.0000,24.4335,3.7984
61.0000,19.4447,3.5732
62.0000,19.8388,3.4637
63.0000,23.0839,3.8447
64.0000,19.2829,3.2836
65.0000,20.4988,3.5702
66.0000,19.9064,3.6134
67.0000,19.6270,3.4663
68.0000,18.3441,3.3708
69.0000,21.3436,3.6807
70.0000,20.8557,3.5499
71.0000,20.4106,3.6451
72.0000,18.7946,3.4758
73.0000,15.9913,3.2226
74.0000,19.1657,3.5213
75.0000,17.8663,3.3287
76.0000,19.6991,3.4621
77.0000,19.1122,3.4338
78.0000,16.8064,3.2266
79.0000,18.0357,3.2917
