1.0000,55.0329,5.6607
2.0000,43.0622,4.9420
3.0000,33.9143,4.3701
4.0000,30.2131,4.2738
5.0000,22.6436,3.7467
6.0000,22.8545,3.7867
7.0000,21.6658,3.8390
8.0000,20.6060,3.5941
9.0000,23.6249,3.8636
10.0000,22.2408,3.8288
11.0000,20.7023,3.7015
12.0000,19.3201,3.5571
13.0000,17.9421,3.3828
14.0000,15.7019,3.1529
15.0000,15.2217,2.9688
16.0000,15.9608,3.0941
17.0000,14.4647,2.7668
18.0000,14.0015,2.7111
19.0000,15.0798,2.8578
20.0000,13.3876,2.7202
21.0000,13.6751,2.6752
22.0000,13.2837,2.7243
23.0000,12.2121,2.4659
24.0000,10.8022,2.3604
25.0000,11.2691,2.5152
26.0000,11.4631,2.4826
27.0000,8.9971,2.2068
28.0000,8.6253,2.1224
29.0000,8.0531,2.0837
30.0000,8.5594,2.1295
31.0000,8.0634,2.0025
32.0000,7.6450,1.8475
33.0000,5.3128,1.6004
34.0000,6.4905,1.8327
35.0000,5.3209,1.6664
36.0000,5.0853,1.6393
37.0000,4.7544,1.4816
38.0000,6.2581,1.5856
39.0000,5.5387,1.5938
40.0000,4.1589,1.4938
41.0000,5.3556,1.5129
42.0000,4.0360,1.4304
43.0000,3.8891,1.3156
44.0000,4.2104,1.5167
45.0000,3.3932,1.3349
46.0000,2.6551,1.1777
47.0000,2.9329,1.2592
48.0000,2.9527,1.2116
49.0000,4.3032,1.4880
50.0000,4.3658,1.4184
51.0000,3.4485,1.3000
52.0000,2.5690,1.2419
53.0000,3.1966,1.2473
54.0000,3.4480,1.3446
55.0000,2.4950,1.1629
56.0000,2.7771,1.2167
57.0000,2.8464,1.1225
58.0000,3.8380,1.4127
59.0000,2.0692,1.0802
60.0000,3.1893,1.2467
61.0000,2.9217,1.1373
62.0000,3.5897,1.2733
63.0000,2.1246,1.0001
64.0000,3.6946,1.3306
65.0000,3.7589,1.2867
66.0000,2.1435,1.0652
67.0000,3.6312,1.3120
68.0000,2.5609,1.1759
69.0000,1.7428,0.9355
70.0000,3.0850,1.2818
71.0000,2.5592,1.1342
72.0000,2.1756,1.0670
73.0000,3.1821,1.2985
74.0000,2.4247,1.0689
75.0000,1.8674,1.0410
76.0000,2.0743,1.1228
77.0000,2.1469,1.1295
78.0000,2.3992,1.0597
79.0000,2.7186,1.1523
80.0000,3.0057,1.1813
81.0000,2.5086,1.0668
82.0000,2.3575,1.0430
83.0000,1.6973,0.9569
84.0000,2.0019,0.9689
85.0000,2.4865,1.0859
86.0000,2.0400,0.9945
87.0000,2.9662,1.1695
88.0000,1.7048,0.9077
89.0000,2.0290,1.0196
90.0000,2.5462,1.0131
91.0000,2.4224,1.1098
92.0000,1.8066,0.9558
93.0000,2.0027,0.9480
94.0000,1.6931,0.9318
95.0000,2.0343,0.9526
96.0000,1.6951,0.8959
97.0000,2.0462,1.0635
98.0000,1.7982,0.9984
99.0000,2.1737,0.9758
100.0000,1.3880,0.8494
101.0000,2.5662,1.0749
102.0000,2.6148,1.0037
103.0000,2.7821,1.0391
104.0000,2.3425,0.9626
105.0000,2.1298,0.9807
106.0000,2.6171,0.9889
107.0000,2.0404,0.9132
108.0000,1.9005,0.8804
109.0000,1.3926,0.8427
110.0000,1.9366,0.8925
111.0000,2.3188,0.9767
112.0000,2.3720,0.9017
113.0000,2.3301,0.9615
114.0000,2.0574,0.9887
115.0000,1.5681,0.8584
116.0000,2.1782,0.9750
117.0000,2.0254,0.9412
118.0000,1.2596,0.7906
119.0000,1.6541,0.9109
120.0000,1.7849,0.9128
121.0000,3.1011,1.1381
122.0000,1.8718,0.8666
123.0000,1.6507,0.9103
124.0000,1.4842,0.8505
125.0000,3.1021,1.0592
126.0000,1.2302,0.7467
127.0000,1.9659,0.9869
128.0000,3.4631,1.2252
129.0000,1.5637,0.8094
130.0000,1.8763,0.9717
131.0000,1.9228,0.9182
132.0000,1.3954,0.8179
133.0000,2.0644,0.9985
134.0000,2.4388,1.0495
135.0000,1.7978,0.9399
136.0000,1.7430,0.8900
137.0000,2.4144,0.8994
138.0000,2.1850,0.9791
139.0000,1.1238,0.7711
140.0000,2.1229,0.9629
141.0000,1.5439,0.8563
142.0000,1.8105,0.9467
143.0000,2.0008,0.9098
144.0000,2.6541,1.1374
145.0000,1.8882,1.0036
146.0000,1.1835,0.7876
147.0000,1.9217,0.8732
148.0000,2.1905,1.0047
149.0000,1.5652,0.8704
150.0000,2.0283,0.8857
151.0000,1.9894,0.8859
152.0000,1.4033,0.8004
153.0000,1.7020,0.8277
154.0000,1.5447,0.8820
155.0000,1.2284,0.7399
156.0000,2.0685,0.9313
157.0000,1.5669,0.7937
158.0000,1.3655,0.8009
159.0000,2.3890,0.9586
160.0000,2.0756,0.9451
161.0000,1.9367,0.8817
162.0000,1.8014,0.9021
163.0000,1.0731,0.7469
164.0000,1.1668,0.7770
165.0000,1.5638,0.8044
166.0000,1.7073,0.8595
167.0000,1.7794,0.8963
168.0000,1.9243,0.9551
169.0000,1.9622,0.9579
170.0000,1.9656,0.8700
171.0000,1.2145,0.7333
172.0000,1.9325,0.9608
173.0000,1.8565,0.8836
174.0000,2.1175,0.9301
175.0000,2.2158,0.9245
176.0000,2.6723,1.0241
177.0000,1.9248,0.8971
178.0000,2.3026,1.0241
179.0000,2.2201,1.0245
180.0000,2.1838,1.0008
181.0000,1.2595,0.8102
182.0000,2.4600,1.0403
183.0000,1.4827,0.8242
184.0000,1.2048,0.7661
185.0000,1.4995,0.8047
186.0000,2.5649,1.0791
187.0000,1.5771,0.8508
188.0000,2.3220,0.8766
189.0000,1.4686,0.7814
190.0000,1.7947,0.8924
191.0000,1.2282,0.7920
192.0000,1.8276,0.8328
193.0000,2.0984,0.9199
194.0000,1.9883,0.9518
195.0000,2.2076,0.9273
196.0000,1.2513,0.7747
197.0000,1.8965,0.9120
198.0000,1.4646,0.7368
199.0000,1.4529,0.8013
200.0000,1.9399,0.8740
201.0000,2.2621,0.9549
202.0000,1.9377,0.8607
203.0000,1.2577,0.7186
204.0000,1.0549,0.6862
205.0000,1.3690,0.8014
206.0000,1.7387,0.8825
207.0000,2.0416,0.9181
208.0000,2.0090,0.8944
209.0000,1.4939,0.7816
210.0000,1.2287,0.7408
211.0000,1.7193,0.8813
212.0000,2.2403,0.9153
213.0000,2.0694,0.9236
214.0000,1.1633,0.7109
215.0000,2.0788,1.0469
216.0000,1.7025,0.8441
217.0000,1.5465,0.8301
218.0000,1.5744,0.8104
219.0000,1.5634,0.8165
220.0000,1.5466,0.8077
221.0000,1.7191,0.8399
222.0000,2.5391,1.0720
223.0000,1.6607,0.8801
224.0000,1.9097,0.9039
225.0000,1.5454,0.7552
226.0000,1.8906,0.8939
227.0000,1.4426,0.7922
228.0000,2.0167,0.8307
229.0000,2.2184,0.9758
230.0000,1.9287,0.8917
231.0000,1.1779,0.7348
232.0000,1.0649,0.7590
233.0000,1.4904,0.7943
234.0000,1.1307,0.7408
235.0000,1.4640,0.7535
236.0000,1.8062,0.8250
237.0000,1.5248,0.8367
238.0000,1.8322,0.9302
239.0000,1.4536,0.7674
240.0000,1.7332,0.7925
241.0000,1.2665,0.7403
242.0000,1.4027,0.7841
243.0000,1.5874,0.8541
244.0000,1.3508,0.7792
245.0000,1.7772,0.8640
246.0000,1.9069,0.8831
247.0000,1.0573,0.7017
248.0000,1.7435,0.8180
249.0000,2.3316,0.9545
250.0000,1.1756,0.6728
251.0000,1.7316,0.8310
252.0000,1.7476,0.9012
253.0000,1.3335,0.8031
254.0000,1.8133,0.7123
255.0000,1.9425,0.8781
256.0000,1.5234,0.8078
257.0000,1.3988,0.7681
258.0000,1.0214,0.7117
259.0000,1.1823,0.7302
260.0000,1.5772,0.7908
261.0000,1.2277,0.7096
262.0000,1.5403,0.8171
263.0000,1.7411,0.8939
264.0000,1.0719,0.7407
265.0000,1.0422,0.6709
266.0000,1.2759,0.7654
267.0000,1.2436,0.7787
268.0000,1.1557,0.7557
269.0000,1.2753,0.7613
270.0000,1.0866,0.7374
271.0000,1.6480,0.8522
272.0000,1.7055,0.8666
273.0000,1.5468,0.7901
274.0000,1.0740,0.7302
275.0000,1.1959,0.7803
276.0000,1.6504,0.8661
277.0000,1.5291,0.8043
278.0000,1.1739,0.7365
279.0000,1.6416,0.7909
280.0000,1.2285,0.6935
281.0000,1.2032,0.7012
282.0000,1.6888,0.8048
283.0000,1.2781,0.6993
284.0000,0.8201,0.6257
285.0000,1.5740,0.7867
286.0000,1.2589,0.7592
287.0000,1.2459,0.7561
288.0000,1.2860,0.7417
289.0000,1.7649,0.7312
290.0000,0.8727,0.6209
291.0000,1.5987,0.8117
292.0000,0.7618,0.5890
293.0000,1.6530,0.8344
294.0000,1.3970,0.8042
295.0000,1.3548,0.8185
296.0000,1.5999,0.8764
297.0000,2.3681,0.8861
298.0000,1.5604,0.8157
299.0000,1.4064,0.7171
300.0000,1.8652,0.8378
