1.0000,64.6188,5.9688
2.0000,51.3275,5.4025
3.0000,40.5778,4.8979
4.0000,32.8135,4.4902
5.0000,27.9434,4.2816
6.0000,25.2158,4.1344
7.0000,23.7830,4.0968
8.0000,23.1042,4.0720
9.0000,22.8168,4.0622
10.0000,22.7312,4.0654
11.0000,22.7943,4.0779
12.0000,23.0084,4.0949
13.0000,23.4326,4.1132
14.0000,24.2586,4.1276
15.0000,25.9551,4.1310
16.0000,30.1462,4.1563
17.0000,39.5710,4.5411
18.0000,44.5221,4.8511
19.0000,43.5250,4.7982
20.0000,38.2560,4.4698
21.0000,32.9488,4.1925
22.0000,29.4663,4.0615
23.0000,27.2817,3.9950
24.0000,25.9519,3.9493
25.0000,25.4252,3.9094
26.0000,25.7332,3.9003
27.0000,28.1984,4.0144
28.0000,33.1088,4.2985
29.0000,36.6163,4.4915
30.0000,32.8133,4.3355
31.0000,26.1161,4.0358
32.0000,23.1314,3.8827
33.0000,22.4509,3.8633
34.0000,24.6673,4.0116
35.0000,27.2929,4.1541
36.0000,31.8677,4.4038
37.0000,31.9489,4.4153
38.0000,30.1820,4.3270
39.0000,27.1973,4.1978
40.0000,28.6440,4.2786
41.0000,31.6973,4.4242
42.0000,35.2130,4.6328
43.0000,39.1729,4.8611
44.0000,38.1923,4.8090
45.0000,35.2930,4.6320
46.0000,34.0678,4.5750
47.0000,36.7966,4.7239
48.0000,40.7731,4.9707
49.0000,39.9682,4.9261
50.0000,36.4987,4.7185
51.0000,35.8029,4.7005
52.0000,36.6023,4.7465
53.0000,38.7562,4.8764
54.0000,39.8479,4.9506
55.0000,39.1296,4.9179
56.0000,35.7329,4.7294
57.0000,31.9677,4.5627
58.0000,34.2495,4.6678
59.0000,37.3659,4.8473
60.0000,37.5634,4.8628
61.0000,37.4491,4.8556
62.0000,34.9246,4.7112
63.0000,31.7424,4.5622
64.0000,33.8510,4.6742
65.0000,38.1082,4.8817
66.0000,42.0854,5.1094
67.0000,41.0807,5.0527
68.0000,37.6895,4.8689
69.0000,35.1472,4.7546
70.0000,36.6870,4.8311
71.0000,41.1180,5.0479
72.0000,42.7491,5.1393
73.0000,40.1341,4.9963
74.0000,36.6618,4.8260
75.0000,34.3941,4.7186
76.0000,34.4487,4.7250
77.0000,36.6051,4.8323
78.0000,39.5699,4.9739
79.0000,39.5978,4.9773
80.0000,36.8890,4.8498
81.0000,36.2885,4.8259
82.0000,37.4345,4.8792
83.0000,39.1447,4.9664
84.0000,39.3667,4.9821
85.0000,38.3178,4.9260
86.0000,37.3423,4.8843
87.0000,37.0424,4.8731
88.0000,38.5003,4.9476
89.0000,40.4034,5.0397
90.0000,41.3911,5.1010
91.0000,39.6105,5.0010
92.0000,39.0436,4.9748
93.0000,38.0838,4.9311
94.0000,38.6709,4.9541
95.0000,41.0084,5.0710
96.0000,43.6073,5.2094
97.0000,42.4410,5.1494
98.0000,38.2840,4.9304
99.0000,35.7348,4.8220
100.0000,34.9997,4.7854
101.0000,35.6426,4.8127
102.0000,36.4363,4.8458
103.0000,37.0199,4.8698
104.0000,36.9104,4.8642
105.0000,36.4622,4.8486
106.0000,35.7516,4.8230
107.0000,36.2565,4.8515
108.0000,37.3623,4.9047
109.0000,39.5456,4.9930
110.0000,40.8760,5.0594
111.0000,40.7775,5.0537
112.0000,39.3304,4.9968
113.0000,37.5578,4.9258
114.0000,38.2588,4.9577
115.0000,40.0975,5.0357
116.0000,42.2123,5.1524
117.0000,41.7684,5.1293
118.0000,39.8916,5.0256
119.0000,37.1848,4.9048
120.0000,36.3229,4.8631
121.0000,37.8701,4.9395
122.0000,41.1669,5.0961
123.0000,42.6744,5.1788
124.0000,42.0341,5.1427
125.0000,38.6663,4.9759
126.0000,36.8327,4.8992
127.0000,36.6949,4.8903
128.0000,39.6950,5.0202
129.0000,41.6076,5.1291
130.0000,41.7486,5.1420
131.0000,40.7728,5.0956
132.0000,38.8200,4.9840
133.0000,36.9081,4.8872
134.0000,36.8309,4.8852
135.0000,38.8114,4.9837
136.0000,40.4232,5.0728
137.0000,40.6620,5.0812
138.0000,38.9214,4.9850
139.0000,37.6203,4.9328
140.0000,37.0803,4.9122
141.0000,38.2133,4.9544
142.0000,40.5888,5.0599
143.0000,42.5117,5.1566
144.0000,41.4213,5.1026
145.0000,38.9941,4.9855
146.0000,37.8095,4.9426
147.0000,37.1456,4.9162
148.0000,38.3287,4.9648
149.0000,40.1148,5.0573
150.0000,40.8896,5.0939
151.0000,40.2453,5.0647
152.0000,38.6965,4.9872
153.0000,37.3678,4.9237
154.0000,37.2776,4.9180
155.0000,37.0174,4.9043
156.0000,38.9469,4.9943
157.0000,40.6527,5.0804
158.0000,40.2760,5.0656
159.0000,38.7669,4.9848
160.0000,38.9147,4.9947
161.0000,39.4371,5.0249
162.0000,39.3976,5.0203
163.0000,39.9948,5.0515
164.0000,41.0945,5.1087
165.0000,41.3116,5.1185
166.0000,41.6022,5.1294
167.0000,41.9933,5.1474
168.0000,41.7406,5.1336
169.0000,40.5281,5.0814
170.0000,37.9601,4.9746
171.0000,36.8749,4.9313
172.0000,38.5083,5.0007
173.0000,41.0947,5.1131
174.0000,43.1005,5.2032
175.0000,42.0090,5.1607
176.0000,39.3411,5.0451
177.0000,36.9737,4.9521
178.0000,36.3922,4.9248
179.0000,38.1875,5.0120
180.0000,42.5228,5.2105
181.0000,45.0467,5.3330
182.0000,44.2795,5.3007
183.0000,42.0003,5.1950
184.0000,39.6053,5.0813
185.0000,38.7300,5.0418
186.0000,39.6526,5.0804
187.0000,41.0775,5.1470
188.0000,41.5722,5.1676
189.0000,41.5387,5.1625
190.0000,39.9806,5.0872
191.0000,38.3165,5.0106
192.0000,37.5100,4.9808
193.0000,37.2358,4.9728
194.0000,38.2788,5.0139
195.0000,40.1357,5.0847
196.0000,41.1776,5.1319
197.0000,40.9726,5.1271
198.0000,40.0685,5.0980
199.0000,39.5403,5.0872
200.0000,39.1548,5.0754
201.0000,40.1033,5.1088
202.0000,40.7223,5.1269
203.0000,41.2320,5.1484
204.0000,41.1875,5.1446
205.0000,40.4909,5.1108
206.0000,39.7123,5.0798
207.0000,39.1928,5.0573
208.0000,39.0542,5.0464
209.0000,39.7415,5.0633
210.0000,41.0877,5.1232
211.0000,41.3706,5.1360
212.0000,40.4190,5.0945
