51.4411,6.2109,0.7459,0.4242,52.1870
51.9493,6.2435,0.7420,0.4545,52.6913
51.9069,6.1289,0.7430,0.4848,52.6499
56.0556,6.2717,0.7357,0.4848,56.7914
50.6341,6.1581,0.7388,0.4545,51.3730
51.3847,6.0452,0.7441,0.4545,52.1289
49.8603,6.0435,0.7423,0.4242,50.6026
50.6583,6.0705,0.7440,0.4545,51.4023
51.3028,6.0600,0.7470,0.4848,52.0498
51.1419,5.9701,0.7514,0.4545,51.8933
50.0986,6.0630,0.7487,0.4545,50.8473
52.4692,6.0139,0.7431,0.4545,53.2123
49.7583,6.0672,0.7399,0.4848,50.4982
50.3864,6.0142,0.7401,0.4242,51.1266
51.6296,6.0601,0.7387,0.4242,52.3683
50.6833,6.1628,0.7417,0.4545,51.4250
51.7092,6.2359,0.7389,0.4242,52.4480
54.1104,6.1070,0.7425,0.4545,54.8529
52.1393,6.2185,0.7401,0.4848,52.8794
51.7052,6.1758,0.7398,0.4848,52.4450
52.4928,6.2015,0.7380,0.4545,53.2308
53.6231,6.1258,0.7379,0.4545,54.3610
50.6648,6.1586,0.7361,0.4545,51.4009
53.7722,6.1097,0.7384,0.4545,54.5106
51.5910,6.1787,0.7367,0.4545,52.3277
54.1905,6.1441,0.7434,0.4545,54.9339
52.0325,6.2909,0.7427,0.4545,52.7752
53.0800,6.2578,0.7432,0.4545,53.8232
54.0597,6.2343,0.7419,0.4545,54.8016
54.8994,6.2303,0.7416,0.4545,55.6410
53.2644,6.2685,0.7449,0.4545,54.0093
53.1041,6.2968,0.7457,0.4545,53.8498
54.2592,6.2591,0.7385,0.4545,54.9977
55.2834,6.2523,0.7403,0.4545,56.0237
54.0021,6.3151,0.7399,0.4242,54.7420
54.9613,6.2254,0.7355,0.4545,55.6969
52.9066,6.1974,0.7385,0.4545,53.6451
52.2393,6.1764,0.7369,0.4545,52.9761
50.7335,6.0817,0.7373,0.4545,51.4708
50.1538,6.0658,0.7405,0.4545,50.8943
50.3066,6.1049,0.7392,0.4545,51.0459
51.8557,6.1560,0.7402,0.4545,52.5960
51.9566,6.1953,0.7364,0.4242,52.6930
52.3407,6.2423,0.7341,0.4545,53.0749
54.2660,6.3179,0.7342,0.4242,55.0002
52.1020,6.2555,0.7386,0.4242,52.8406
51.3254,6.2056,0.7522,0.4242,52.0777
51.5252,6.2288,0.7439,0.4242,52.2691
54.1816,6.0562,0.7476,0.4242,54.9292
52.8854,6.2281,0.7472,0.4242,53.6326
52.9247,6.2644,0.7464,0.4242,53.6711
54.0663,6.2353,0.7403,0.4242,54.8066
52.7323,6.2621,0.7431,0.4242,53.4755
52.8220,6.3341,0.7389,0.4242,53.5609
53.1665,6.3733,0.7412,0.4242,53.9077
53.6572,6.2954,0.7364,0.4242,54.3937
51.5190,6.2606,0.7338,0.3939,52.2529
52.2527,6.1180,0.7379,0.4242,52.9906
50.4475,6.2724,0.7344,0.3939,51.1819
52.1720,6.2439,0.7392,0.4242,52.9113
50.8163,6.2291,0.7329,0.3939,51.5492
50.3925,6.2156,0.7408,0.4242,51.1333
51.1855,6.1983,0.7467,0.4242,51.9323
49.6959,6.1869,0.7426,0.4242,50.4385
51.2477,6.2194,0.7422,0.4242,51.9899
50.5811,6.1839,0.7450,0.4242,51.3261
52.4450,6.0523,0.7449,0.4242,53.1899
49.1664,6.1226,0.7441,0.4242,49.9105
49.7183,6.1492,0.7400,0.4242,50.4583
52.2102,6.1402,0.7413,0.4242,52.9515
52.2268,6.2334,0.7378,0.4242,52.9647
52.6889,6.2063,0.7415,0.4242,53.4304
52.2440,6.2010,0.7399,0.4242,52.9839
51.9301,6.1688,0.7410,0.4242,52.6712
51.4528,6.2407,0.7424,0.4242,52.1952
52.1448,6.1396,0.7449,0.4242,52.8897
51.6161,6.1583,0.7419,0.4242,52.3580
52.4232,6.1543,0.7412,0.4242,53.1644
53.9571,5.9731,0.7475,0.4545,54.7046
50.8664,6.2014,0.7420,0.4242,51.6084
50.7212,6.0365,0.7425,0.4242,51.4636
50.2175,6.1048,0.7439,0.4242,50.9614
