1.0000,492.3186,19.4315
2.0000,75.6870,7.3074
3.0000,116.6630,8.6246
4.0000,96.4333,7.5027
5.0000,44.4952,5.1218
6.0000,45.2949,5.8972
7.0000,54.6786,6.7156
8.0000,53.8006,6.6738
9.0000,41.5313,5.5762
10.0000,46.3234,5.1281
11.0000,55.2388,5.3664
12.0000,60.0737,5.6077
13.0000,53.5523,5.4124
14.0000,45.1021,5.1691
15.0000,39.5292,5.1197
16.0000,38.3558,5.1963
17.0000,40.1132,5.3076
18.0000,47.8200,5.3878
19.0000,60.9648,5.6797
20.0000,69.0604,5.9446
21.0000,69.1755,5.9392
22.0000,65.5974,5.8236
23.0000,60.8112,5.6305
24.0000,56.9638,5.4905
25.0000,54.3510,5.4460
26.0000,53.9464,5.4501
27.0000,53.9873,5.4368
28.0000,54.5331,5.4212
29.0000,55.1574,5.3725
30.0000,55.5619,5.3471
31.0000,56.5767,5.3394
32.0000,57.9796,5.3634
33.0000,59.2662,5.4312
34.0000,58.0431,5.3902
35.0000,56.2331,5.3532
36.0000,54.2019,5.3355
37.0000,51.6729,5.3339
38.0000,48.6406,5.3432
39.0000,47.9132,5.3475
40.0000,49.3654,5.3424
41.0000,49.8455,5.3249
42.0000,50.0001,5.3076
43.0000,50.1561,5.2801
44.0000,51.3223,5.2791
45.0000,52.2052,5.2999
46.0000,52.3806,5.3042
47.0000,53.0056,5.3144
48.0000,53.5494,5.3274
49.0000,52.9771,5.3151
50.0000,51.6411,5.2837
51.0000,51.6411,5.2837
52.0000,51.6411,5.2837
53.0000,51.6411,5.2837
54.0000,51.6411,5.2837
55.0000,51.6411,5.2837
56.0000,51.6411,5.2837
57.0000,51.6411,5.2837
58.0000,51.6411,5.2837
59.0000,51.6411,5.2837
60.0000,51.6411,5.2837
61.0000,51.6411,5.2837
62.0000,51.6411,5.2837
63.0000,51.6411,5.2837
64.0000,51.6411,5.2837
65.0000,51.6411,5.2837
66.0000,51.6411,5.2837
67.0000,51.6411,5.2837
68.0000,51.6411,5.2837
69.0000,51.6411,5.2837
70.0000,51.6411,5.2837
71.0000,51.6411,5.2837
72.0000,51.6411,5.2837
73.0000,51.6411,5.2837
74.0000,51.6411,5.2837
75.0000,51.6411,5.2837
76.0000,51.6411,5.2837
77.0000,51.6411,5.2837
78.0000,51.6411,5.2837
79.0000,51.6411,5.2837
80.0000,51.6411,5.2837
81.0000,51.6411,5.2837
82.0000,51.6411,5.2837
83.0000,51.6411,5.2837
84.0000,51.6411,5.2837
85.0000,51.6411,5.2837
86.0000,51.6411,5.2837
87.0000,51.6411,5.2837
88.0000,51.6411,5.2837
89.0000,51.6411,5.2837
90.0000,51.6411,5.2837
91.0000,51.6411,5.2837
92.0000,51.6411,5.2837
93.0000,51.6411,5.2837
94.0000,51.6411,5.2837
95.0000,51.6411,5.2837
96.0000,51.6411,5.2837
97.0000,51.6411,5.2837
98.0000,51.6411,5.2837
99.0000,51.6411,5.2837
100.0000,51.6411,5.2837
101.0000,49.9188,5.2518
102.0000,48.0634,5.2114
103.0000,47.0076,5.2161
104.0000,45.8170,5.2153
105.0000,45.1969,5.2120
106.0000,45.6461,5.1844
107.0000,46.4447,5.1657
108.0000,48.5282,5.1595
109.0000,49.7348,5.1894
110.0000,51.0753,5.2115
111.0000,51.2658,5.2020
112.0000,49.3829,5.1365
113.0000,46.8396,5.1210
114.0000,43.8013,5.1077
115.0000,42.1339,5.1090
116.0000,40.9618,5.1204
117.0000,41.7511,5.1443
118.0000,42.7500,5.1484
119.0000,44.7831,5.1536
120.0000,47.2037,5.1576
121.0000,49.7312,5.1597
122.0000,51.3627,5.1960
123.0000,51.4613,5.1850
