1.0000,55.9178,5.7402
2.0000,55.1852,5.6894
3.0000,54.4701,5.6462
4.0000,53.8200,5.6052
5.0000,53.1949,5.5652
6.0000,52.5854,5.5258
7.0000,51.9699,5.4857
8.0000,51.3426,5.4444
9.0000,50.6833,5.4006
10.0000,49.9861,5.3534
11.0000,49.2538,5.3030
12.0000,48.4692,5.2533
13.0000,47.6463,5.2026
14.0000,46.7572,5.1461
15.0000,45.8032,5.0852
16.0000,44.7701,5.0199
17.0000,43.6534,4.9497
18.0000,42.4730,4.8785
19.0000,41.2243,4.8058
20.0000,39.9175,4.7267
21.0000,38.5120,4.6383
22.0000,37.0149,4.5428
23.0000,35.4563,4.4420
24.0000,33.8791,4.3424
25.0000,32.3032,4.2404
26.0000,32.3032,4.2404
27.0000,32.3032,4.2404
28.0000,32.3032,4.2404
29.0000,32.3032,4.2404
30.0000,32.3032,4.2404
31.0000,32.3032,4.2404
32.0000,32.3032,4.2404
33.0000,32.3032,4.2404
34.0000,32.3032,4.2404
35.0000,32.3032,4.2404
36.0000,32.3032,4.2404
37.0000,32.3032,4.2404
38.0000,32.3032,4.2404
39.0000,32.3032,4.2404
40.0000,32.3032,4.2404
41.0000,32.3032,4.2404
42.0000,32.3032,4.2404
43.0000,32.3032,4.2404
44.0000,32.3032,4.2404
45.0000,32.3032,4.2404
46.0000,32.3032,4.2404
47.0000,32.3032,4.2404
48.0000,32.3032,4.2404
49.0000,32.3032,4.2404
50.0000,32.3032,4.2404
51.0000,30.7410,4.1359
52.0000,29.2292,4.0415
53.0000,27.8174,3.9631
54.0000,26.5171,3.8975
55.0000,25.3693,3.8523
56.0000,24.3838,3.8232
57.0000,23.6127,3.7974
58.0000,23.0340,3.7830
59.0000,22.6534,3.7837
60.0000,22.4339,3.7876
61.0000,22.3424,3.7962
62.0000,22.3297,3.8086
63.0000,22.3487,3.8200
64.0000,22.3793,3.8281
65.0000,22.3896,3.8303
66.0000,22.3786,3.8290
67.0000,22.3340,3.8229
68.0000,22.2787,3.8153
69.0000,22.2199,3.8068
70.0000,22.1642,3.7981
71.0000,22.1087,3.7887
72.0000,22.0560,3.7788
73.0000,22.0038,3.7670
74.0000,21.9622,3.7551
75.0000,21.9314,3.7430
76.0000,21.9314,3.7430
77.0000,21.9314,3.7430
78.0000,21.9314,3.7430
79.0000,21.9314,3.7430
80.0000,21.9314,3.7430
81.0000,21.9314,3.7430
82.0000,21.9314,3.7430
83.0000,21.9314,3.7430
84.0000,21.9314,3.7430
85.0000,21.9314,3.7430
86.0000,21.9314,3.7430
87.0000,21.9314,3.7430
88.0000,21.9314,3.7430
89.0000,21.9314,3.7430
90.0000,21.9314,3.7430
91.0000,21.9314,3.7430
92.0000,21.9314,3.7430
93.0000,21.9314,3.7430
94.0000,21.9314,3.7430
95.0000,21.9314,3.7430
96.0000,21.9314,3.7430
97.0000,21.9314,3.7430
98.0000,21.9314,3.7430
99.0000,21.9314,3.7430
100.0000,21.9314,3.7430
101.0000,21.9116,3.7326
102.0000,21.9036,3.7232
103.0000,21.9033,3.7169
104.0000,21.9075,3.7120
105.0000,21.9144,3.7073
106.0000,21.9200,3.7030
107.0000,21.9241,3.6986
108.0000,21.9241,3.6944
109.0000,21.9179,3.6903
110.0000,21.9144,3.6861
111.0000,21.9098,3.6820
112.0000,21.9103,3.6783
113.0000,21.9029,3.6747
114.0000,21.8927,3.6712
115.0000,21.8800,3.6677
116.0000,21.8607,3.6642
117.0000,21.8307,3.6608
118.0000,21.7874,3.6575
119.0000,21.7510,3.6542
120.0000,21.7113,3.6509
121.0000,21.6687,3.6482
122.0000,21.6210,3.6465
123.0000,21.5830,3.6446
124.0000,21.5461,3.6428
125.0000,21.5138,3.6409
126.0000,21.5138,3.6409
127.0000,21.5138,3.6409
128.0000,21.5138,3.6409
129.0000,21.5138,3.6409
130.0000,21.5138,3.6409
131.0000,21.5138,3.6409
132.0000,21.5138,3.6409
133.0000,21.5138,3.6409
134.0000,21.5138,3.6409
135.0000,21.5138,3.6409
136.0000,21.5138,3.6409
137.0000,21.5138,3.6409
138.0000,21.5138,3.6409
139.0000,21.5138,3.6409
140.0000,21.5138,3.6409
141.0000,21.5138,3.6409
142.0000,21.5138,3.6409
143.0000,21.5138,3.6409
144.0000,21.5138,3.6409
145.0000,21.5138,3.6409
146.0000,21.5138,3.6409
147.0000,21.5138,3.6409
148.0000,21.5138,3.6409
149.0000,21.5138,3.6409
150.0000,21.5138,3.6409
151.0000,21.4850,3.6390
152.0000,21.4533,3.6370
153.0000,21.4260,3.6346
154.0000,21.4013,3.6321
155.0000,21.3721,3.6302
156.0000,21.3473,3.6279
157.0000,21.3217,3.6255
158.0000,21.2996,3.6226
159.0000,21.2743,3.6201
160.0000,21.2494,3.6176
161.0000,21.2239,3.6156
162.0000,21.1988,3.6135
163.0000,21.1751,3.6113
164.0000,21.1534,3.6089
165.0000,21.1321,3.6057
166.0000,21.1119,3.6026
167.0000,21.0911,3.5993
168.0000,21.0731,3.5948
169.0000,21.0584,3.5897
170.0000,21.0471,3.5843
171.0000,21.0352,3.5797
172.0000,21.0244,3.5751
173.0000,21.0135,3.5707
174.0000,21.0029,3.5666
175.0000,20.9941,3.5624
176.0000,20.9941,3.5624
177.0000,20.9941,3.5624
178.0000,20.9941,3.5624
179.0000,20.9941,3.5624
180.0000,20.9941,3.5624
181.0000,20.9941,3.5624
182.0000,20.9941,3.5624
183.0000,20.9941,3.5624
184.0000,20.9941,3.5624
185.0000,20.9941,3.5624
186.0000,20.9941,3.5624
187.0000,20.9941,3.5624
188.0000,20.9941,3.5624
189.0000,20.9941,3.5624
190.0000,20.9941,3.5624
191.0000,20.9941,3.5624
192.0000,20.9941,3.5624
193.0000,20.9941,3.5624
194.0000,20.9941,3.5624
195.0000,20.9941,3.5624
196.0000,20.9941,3.5624
197.0000,20.9941,3.5624
198.0000,20.9941,3.5624
199.0000,20.9941,3.5624
200.0000,20.9941,3.5624
201.0000,20.9809,3.5586
