1.0000,153.4345,10.4513
2.0000,99.8234,8.0009
3.0000,60.3558,5.9020
4.0000,76.1371,6.7941
5.0000,68.6727,6.3465
6.0000,51.0707,5.7561
7.0000,50.4284,5.4087
8.0000,46.9805,5.2661
9.0000,49.8640,5.3006
10.0000,48.8624,5.2693
11.0000,37.7426,4.6160
12.0000,34.7118,4.5619
13.0000,39.2839,5.1920
14.0000,42.0833,5.1054
15.0000,41.2663,5.0714
16.0000,31.0576,4.5080
17.0000,30.2699,4.3298
18.0000,34.2712,4.5539
19.0000,30.5571,4.3433
20.0000,28.9747,4.2307
21.0000,36.3882,4.7759
22.0000,32.1876,4.5374
23.0000,30.5360,4.4909
24.0000,31.9232,4.4669
25.0000,28.8643,4.2013
26.0000,33.0047,4.5516
27.0000,30.5511,4.3991
28.0000,26.4268,4.2003
29.0000,30.6494,4.4509
30.0000,27.6793,4.3334
31.0000,29.9394,4.4524
32.0000,28.1511,4.2064
33.0000,33.3685,4.5949
34.0000,32.2531,4.4233
35.0000,29.1374,4.0862
36.0000,26.9296,4.1110
37.0000,25.0762,4.1213
38.0000,29.7903,4.4066
39.0000,31.2074,4.5436
40.0000,27.6424,4.1167
41.0000,30.5360,4.3955
42.0000,23.4984,4.0234
43.0000,24.4721,3.8917
44.0000,26.6864,4.0974
45.0000,25.8420,4.1160
46.0000,26.4968,4.3569
47.0000,22.4786,3.8635
48.0000,24.3607,4.0303
49.0000,23.5113,3.8400
50.0000,25.7321,4.1501
51.0000,23.7376,3.9294
52.0000,23.2406,3.9400
53.0000,21.4578,3.6133
54.0000,25.2120,4.0407
55.0000,20.7826,3.8326
56.0000,18.6361,3.5288
57.0000,18.2361,3.3823
58.0000,21.6842,3.6683
59.0000,17.3755,3.3086
60.0000,24.0381,3.9592
61.0000,18.9596,3.5054
62.0000,21.6228,3.6387
63.0000,18.8562,3.3727
64.0000,21.5714,3.6518
65.0000,18.9829,3.5551
66.0000,17.5956,3.3732
67.0000,18.7905,3.5149
68.0000,23.5727,3.6743
69.0000,17.6629,3.2373
70.0000,17.4772,3.4174
71.0000,19.9644,3.5522
72.0000,17.2472,3.1642
73.0000,20.2012,3.5152
74.0000,15.6594,3.0850
75.0000,19.0511,3.6054
76.0000,15.9711,3.2284
77.0000,17.1047,3.2620
78.0000,19.0616,3.4157
79.0000,18.8548,3.3404
80.0000,18.1622,3.4216
81.0000,17.4664,3.4828
82.0000,15.2736,3.1725
83.0000,17.7334,3.2322
84.0000,14.7606,3.0682
85.0000,14.2111,2.9767
86.0000,16.7112,3.2513
87.0000,14.6726,3.0412
88.0000,13.8147,2.9203
89.0000,14.9149,3.0096
90.0000,15.8409,3.0563
91.0000,16.0568,3.0787
92.0000,16.1601,2.9945
93.0000,14.3452,2.9676
94.0000,13.1590,2.9457
95.0000,12.9966,2.8527
96.0000,14.0899,2.9265
97.0000,12.7485,2.7287
98.0000,14.1099,2.8350
99.0000,15.1892,2.9094
100.0000,16.2255,3.1672
101.0000,10.5973,2.5938
102.0000,14.9911,3.0603
103.0000,11.1273,2.5451
104.0000,9.9003,2.5754
105.0000,10.0067,2.5560
106.0000,14.0485,2.8472
107.0000,10.5164,2.5563
108.0000,11.2129,2.7265
109.0000,12.9849,2.7898
110.0000,10.7473,2.5133
111.0000,14.0986,2.8627
112.0000,20.9052,3.5797
113.0000,11.2490,2.6159
114.0000,39.5504,5.1106
115.0000,39.0318,4.8228
116.0000,51.7525,5.5558
117.0000,48.2836,5.1682
118.0000,37.7499,4.7498
119.0000,33.4777,4.6096
120.0000,48.0815,5.6251
121.0000,35.5269,4.8899
122.0000,28.3200,4.3647
123.0000,28.1970,4.2401
124.0000,24.0336,3.9015
125.0000,26.5024,4.1149
126.0000,24.6927,4.1195
127.0000,24.0855,3.9731
128.0000,25.2056,4.1125
129.0000,20.5036,3.5880
130.0000,22.7542,3.9357
131.0000,21.3418,3.8038
132.0000,20.7664,3.7852
133.0000,22.5559,3.6562
134.0000,20.2289,3.7955
135.0000,19.1679,3.4491
136.0000,21.3529,3.7892
137.0000,17.3712,3.3689
138.0000,18.9470,3.5489
139.0000,18.5247,3.5553
140.0000,16.9835,3.3531
141.0000,16.4110,3.2836
142.0000,17.3368,3.2517
143.0000,19.7528,3.4493
144.0000,18.4320,3.3837
145.0000,17.9147,3.4255
146.0000,16.6778,3.2976
147.0000,14.7896,3.0554
148.0000,15.7456,3.1631
149.0000,15.4818,3.0983
