1.0000,69.8887,6.3455
2.0000,69.6951,6.3303
3.0000,68.8220,6.2963
4.0000,68.1553,6.2601
5.0000,66.8738,6.2169
6.0000,66.4664,6.1614
7.0000,66.4406,6.1353
8.0000,66.4666,6.1830
9.0000,64.9056,6.0726
10.0000,64.4495,6.0301
11.0000,63.6809,6.0152
12.0000,63.0619,6.0202
13.0000,62.4036,5.9582
14.0000,61.8418,5.8921
15.0000,61.3917,5.8828
16.0000,59.1252,5.8015
17.0000,57.8508,5.7182
18.0000,56.4269,5.6034
19.0000,57.9061,5.6398
20.0000,53.5561,5.4262
21.0000,52.4930,5.4109
22.0000,49.9664,5.2838
23.0000,47.3502,5.1053
24.0000,43.5647,4.8792
25.0000,40.3564,4.7358
26.0000,38.4505,4.6393
27.0000,37.2843,4.6314
28.0000,32.8739,4.5151
29.0000,31.1130,4.3666
30.0000,37.5628,4.8376
31.0000,26.7897,4.0883
32.0000,33.8414,4.6705
33.0000,28.8562,4.2504
34.0000,31.0910,4.4354
35.0000,27.7369,4.2555
36.0000,31.3205,4.4969
37.0000,28.9608,4.4073
38.0000,26.7672,4.1742
39.0000,26.1621,4.0545
40.0000,31.0968,4.3284
41.0000,28.5686,4.2526
42.0000,27.5183,4.0889
43.0000,27.7197,4.1350
44.0000,28.9577,4.3340
45.0000,23.3749,3.8499
46.0000,24.8599,3.8750
47.0000,26.4219,3.9717
48.0000,25.0888,3.9113
49.0000,26.1312,3.8413
50.0000,23.8224,3.7870
51.0000,28.5406,4.2132
52.0000,27.4983,4.1240
53.0000,23.5196,3.8833
54.0000,23.5445,3.8437
55.0000,19.7923,3.3976
56.0000,20.0176,3.6321
57.0000,26.7634,3.8801
58.0000,24.0748,3.7319
59.0000,21.8518,3.5481
60.0000,25.6613,4.0836
61.0000,24.9100,3.9731
62.0000,18.9809,3.5028
63.0000,18.3360,3.3700
64.0000,23.5775,3.6320
65.0000,20.4319,3.5306
66.0000,20.9603,3.5241
67.0000,19.2235,3.3804
68.0000,18.0167,3.1314
69.0000,15.2067,3.1130
70.0000,16.4401,3.1933
71.0000,17.4577,3.2712
72.0000,15.1594,3.0602
73.0000,15.7217,3.1388
74.0000,17.4673,3.1033
75.0000,15.4185,3.0335
76.0000,17.1962,3.0902
77.0000,21.8898,3.4084
78.0000,14.3975,2.9216
79.0000,15.8321,3.1023
80.0000,10.8242,2.7326
81.0000,12.8544,2.7751
82.0000,12.2900,2.6813
83.0000,13.4696,2.7579
84.0000,12.8724,2.6865
85.0000,23.6487,3.7606
86.0000,28.7614,3.9660
87.0000,16.5247,2.9137
88.0000,14.7146,3.0324
89.0000,11.3120,2.6567
90.0000,12.0554,2.5763
91.0000,13.7807,2.8187
92.0000,10.1245,2.3399
93.0000,12.5033,2.6763
94.0000,17.3891,3.0325
95.0000,13.5266,2.7247
96.0000,8.2805,2.2863
97.0000,8.2527,2.2040
98.0000,11.0583,2.4937
99.0000,10.3350,2.4022
100.0000,6.6134,2.1254
101.0000,8.9599,2.0827
102.0000,10.5271,2.3527
103.0000,10.2451,2.3077
104.0000,10.0063,2.3619
105.0000,8.2975,2.0962
106.0000,7.7692,2.1916
107.0000,8.5927,2.1172
108.0000,7.4654,1.9549
109.0000,7.6932,2.0711
110.0000,8.7614,2.1994
111.0000,10.9366,2.3761
112.0000,10.3914,2.5208
113.0000,6.7929,1.9874
114.0000,6.1081,1.9381
115.0000,6.4628,1.8754
116.0000,7.7179,2.0081
117.0000,9.2933,2.2629
118.0000,7.3424,2.1098
119.0000,7.1949,1.9764
120.0000,8.9511,2.1767
121.0000,6.5330,1.9148
122.0000,5.4624,1.6979
123.0000,7.7304,1.8535
124.0000,7.8998,1.9932
125.0000,6.2277,1.8235
126.0000,7.7732,2.0071
127.0000,5.7336,1.7692
128.0000,5.1507,1.6920
129.0000,7.5744,1.9296
130.0000,6.1272,1.8995
131.0000,5.6948,1.7213
132.0000,4.9286,1.6064
133.0000,5.2202,1.8444
134.0000,4.8176,1.6710
135.0000,6.8499,2.0150
136.0000,7.2905,1.7901
137.0000,6.1297,1.7820
138.0000,5.1545,1.6687
139.0000,6.0315,1.8442
140.0000,5.5788,1.6815
141.0000,5.1570,1.6736
142.0000,5.2688,1.6654
143.0000,6.2011,1.8650
144.0000,6.7022,1.7898
145.0000,7.1780,1.9117
146.0000,8.4578,1.8356
147.0000,6.4824,1.8287
148.0000,6.5695,1.8575
149.0000,7.1141,2.0081
150.0000,6.3011,1.8257
151.0000,4.8253,1.6836
152.0000,6.5959,1.8833
153.0000,6.6203,1.8162
154.0000,6.0686,1.7897
155.0000,8.7683,2.2055
156.0000,5.7964,1.7525
157.0000,5.7007,1.7948
158.0000,9.4132,1.9735
159.0000,8.1611,2.1101
160.0000,5.9769,1.6783
161.0000,5.8488,1.8141
162.0000,5.1665,1.6110
163.0000,6.4203,1.8258
164.0000,4.9629,1.7173
165.0000,5.5910,1.7410
166.0000,5.9665,1.7347
167.0000,7.2251,1.7313
168.0000,4.7234,1.6373
169.0000,5.2734,1.6833
170.0000,5.5074,1.6651
171.0000,4.9920,1.5918
172.0000,6.3885,1.8372
173.0000,5.4880,1.5935
174.0000,5.9222,1.6023
175.0000,7.5751,1.8580
176.0000,5.3728,1.7472
177.0000,7.0671,1.8514
178.0000,6.5958,1.7979
179.0000,4.4989,1.5328
180.0000,6.6343,1.7443
181.0000,6.3775,1.7918
182.0000,5.8081,1.6230
183.0000,4.3953,1.4745
184.0000,6.3390,1.7878
185.0000,3.5847,1.4613
186.0000,5.3877,1.6414
187.0000,6.7763,1.7166
188.0000,3.3063,1.2952
189.0000,4.2686,1.4934
190.0000,4.9791,1.6274
191.0000,5.2677,1.4096
192.0000,5.5736,1.6027
193.0000,3.8935,1.3872
194.0000,4.5609,1.4726
195.0000,5.4940,1.6539
196.0000,4.0783,1.5353
197.0000,5.0676,1.5508
198.0000,3.3607,1.3235
199.0000,4.7879,1.5534
200.0000,6.4096,1.8160
201.0000,4.9255,1.6453
202.0000,5.8150,1.8131
203.0000,4.9099,1.5179
204.0000,6.8663,1.7156
205.0000,4.0825,1.4304
206.0000,5.7097,1.6997
207.0000,6.7180,1.6829
208.0000,4.9044,1.6138
209.0000,5.4347,1.6605
210.0000,4.6817,1.6333
211.0000,5.3545,1.6964
212.0000,3.8016,1.4328
213.0000,6.2554,1.6344
214.0000,5.9129,1.6597
215.0000,5.3274,1.6049
216.0000,4.7945,1.5330
217.0000,3.7170,1.4756
218.0000,3.3862,1.3539
219.0000,2.6760,1.2688
220.0000,3.4885,1.4361
221.0000,3.7946,1.4119
222.0000,6.1810,1.7692
223.0000,5.8015,1.6623
224.0000,3.8911,1.4516
225.0000,4.3729,1.4665
226.0000,6.5401,1.7396
227.0000,4.2352,1.5111
228.0000,4.2289,1.5377
229.0000,7.0832,1.7715
230.0000,4.2871,1.4740
231.0000,4.3060,1.5085
232.0000,3.7764,1.3670
233.0000,3.7703,1.3576
234.0000,5.5068,1.7468
235.0000,5.9302,1.6619
236.0000,3.1863,1.3271
237.0000,4.6336,1.5101
238.0000,6.9853,1.7941
239.0000,4.8738,1.5927
240.0000,5.2038,1.6565
241.0000,3.9596,1.5097
242.0000,4.2548,1.5433
243.0000,6.7349,1.7783
244.0000,3.9172,1.3943
245.0000,4.5043,1.4280
246.0000,6.5786,1.8663
247.0000,3.9717,1.4583
248.0000,4.4288,1.4739
249.0000,4.9083,1.5124
250.0000,3.7254,1.4009
251.0000,4.8563,1.4103
252.0000,5.7174,1.6118
253.0000,3.5899,1.4155
254.0000,4.4358,1.4422
255.0000,4.9003,1.6013
256.0000,4.9984,1.6344
257.0000,3.6589,1.3701
258.0000,5.2224,1.6218
259.0000,4.8433,1.6073
260.0000,3.4788,1.3636
261.0000,5.6760,1.6357
262.0000,4.8787,1.6131
263.0000,4.4504,1.5070
264.0000,5.0876,1.5475
265.0000,5.0662,1.5805
266.0000,4.3075,1.4663
267.0000,4.3774,1.4962
268.0000,4.2091,1.4674
269.0000,4.0573,1.4091
270.0000,3.7905,1.2680
271.0000,5.3866,1.5522
272.0000,4.3179,1.4673
273.0000,4.3861,1.4455
274.0000,3.9850,1.3602
275.0000,3.6650,1.3270
276.0000,4.5170,1.6469
277.0000,3.4320,1.3409
278.0000,4.2197,1.4954
279.0000,5.3088,1.6941
280.0000,6.1503,1.6712
281.0000,4.6261,1.4064
282.0000,5.0247,1.6300
283.0000,4.3402,1.5169
284.0000,3.4899,1.3818
285.0000,3.8119,1.3922
286.0000,2.8295,1.2761
287.0000,4.3405,1.5792
288.0000,3.7557,1.4394
289.0000,3.1024,1.3203
290.0000,3.4444,1.4032
291.0000,4.5021,1.4908
