1.0000,73.2108,6.6177
2.0000,72.8090,6.5898
3.0000,72.6789,6.5640
4.0000,72.3553,6.5411
5.0000,71.8422,6.5373
6.0000,72.0584,6.5451
7.0000,71.9213,6.5191
8.0000,71.0927,6.4884
9.0000,71.1851,6.4588
10.0000,71.3744,6.4769
11.0000,70.1755,6.4280
12.0000,70.4564,6.4279
13.0000,70.7089,6.4537
14.0000,70.0304,6.4022
15.0000,70.1992,6.4118
16.0000,69.7864,6.3765
17.0000,69.3798,6.3656
18.0000,69.6343,6.3782
19.0000,69.0123,6.3596
20.0000,68.8193,6.3313
21.0000,68.4052,6.2910
22.0000,68.3162,6.2966
23.0000,67.7816,6.2827
24.0000,68.1224,6.2848
25.0000,67.7573,6.2583
26.0000,68.2243,6.2778
27.0000,67.1942,6.2308
28.0000,66.0259,6.1547
29.0000,66.3880,6.1665
30.0000,65.6692,6.1477
31.0000,66.6533,6.1781
32.0000,66.1545,6.1453
33.0000,66.0436,6.1533
34.0000,65.5253,6.1466
35.0000,65.2074,6.0835
36.0000,64.6089,6.0267
37.0000,64.4010,6.0761
38.0000,64.1875,6.0484
39.0000,63.3372,5.9855
40.0000,62.7834,5.9545
41.0000,63.0815,6.0000
42.0000,62.7925,5.9775
43.0000,62.2476,5.9190
44.0000,62.8834,5.9505
45.0000,61.7424,5.8698
46.0000,60.0026,5.7956
47.0000,60.6137,5.8015
48.0000,60.6270,5.7969
49.0000,59.9072,5.6941
50.0000,59.5750,5.7775
51.0000,57.5532,5.6544
52.0000,57.2102,5.6876
53.0000,57.3230,5.6036
54.0000,57.0869,5.6611
55.0000,55.6025,5.5179
56.0000,56.3555,5.5513
57.0000,56.0926,5.5266
58.0000,55.6079,5.5218
59.0000,55.8795,5.5812
60.0000,53.0384,5.4161
61.0000,53.3459,5.4059
62.0000,52.4843,5.3438
63.0000,51.1685,5.3035
64.0000,51.7880,5.3343
65.0000,49.3969,5.1882
66.0000,50.4303,5.2245
67.0000,47.8110,5.1264
68.0000,49.1218,5.2806
69.0000,46.2141,5.0119
70.0000,47.5690,5.0935
71.0000,45.7039,5.0841
72.0000,44.2742,4.8840
73.0000,44.5107,4.9868
74.0000,45.1170,5.0307
75.0000,43.4989,4.9899
76.0000,41.3399,4.7501
77.0000,42.5659,4.8497
78.0000,45.1269,5.0178
79.0000,44.4100,4.9427
80.0000,41.2547,4.8674
81.0000,42.2027,4.8105
82.0000,37.0469,4.5894
83.0000,40.1886,4.7962
84.0000,37.5207,4.6227
85.0000,35.5354,4.5638
86.0000,37.1007,4.6655
87.0000,36.7396,4.4828
88.0000,35.8018,4.4890
89.0000,33.1582,4.3813
90.0000,34.8537,4.4863
91.0000,34.2679,4.4746
92.0000,32.8136,4.4783
93.0000,35.8694,4.6294
94.0000,33.0071,4.5283
95.0000,32.4318,4.4493
96.0000,32.3266,4.3846
97.0000,33.3948,4.5918
98.0000,31.8540,4.3354
99.0000,37.7786,4.6976
100.0000,32.3884,4.4672
101.0000,31.5139,4.4883
102.0000,30.0341,4.2983
103.0000,33.8987,4.6405
104.0000,35.7474,4.7164
105.0000,35.3098,4.7068
106.0000,34.1047,4.4769
107.0000,33.3364,4.6336
108.0000,26.7031,4.1622
109.0000,32.1003,4.5456
110.0000,33.3786,4.4739
111.0000,31.0759,4.5461
112.0000,31.4566,4.4720
113.0000,30.9123,4.3293
114.0000,29.6590,4.2991
115.0000,27.7011,4.1882
116.0000,29.1157,4.3921
117.0000,30.9204,4.3263
118.0000,29.8051,4.3947
119.0000,33.4808,4.5604
120.0000,31.8454,4.6377
121.0000,26.8805,4.2214
122.0000,31.1683,4.4191
123.0000,28.7865,4.2560
124.0000,31.5709,4.3898
125.0000,30.4917,4.5281
126.0000,31.0719,4.5046
127.0000,31.0227,4.3461
128.0000,31.3799,4.3844
129.0000,31.0270,4.2909
130.0000,30.9781,4.5030
131.0000,29.2654,4.2983
132.0000,30.1537,4.4216
133.0000,33.5912,4.5595
134.0000,31.1698,4.3955
135.0000,31.1228,4.3886
136.0000,30.8138,4.3975
137.0000,28.3652,4.1941
138.0000,30.0343,4.3392
139.0000,30.5634,4.3982
140.0000,28.6351,4.3563
141.0000,31.5951,4.3773
142.0000,29.9229,4.4245
143.0000,29.6817,4.2338
144.0000,31.9898,4.4302
145.0000,30.1322,4.2871
146.0000,30.3099,4.3916
147.0000,24.4598,3.8918
148.0000,27.5654,4.1290
149.0000,28.1760,4.1332
150.0000,26.5623,4.0278
151.0000,27.8123,4.0640
152.0000,31.4192,4.4051
153.0000,29.8081,4.1420
154.0000,26.0132,3.9784
155.0000,32.9857,4.5742
156.0000,28.7506,4.0988
157.0000,31.5343,4.3508
158.0000,25.4629,3.8332
159.0000,28.5708,4.1886
160.0000,27.8236,4.0906
161.0000,27.8026,4.2060
162.0000,26.1563,4.1116
163.0000,27.2279,3.9091
164.0000,27.0820,4.0914
165.0000,31.3644,4.2517
166.0000,28.6191,4.2887
167.0000,25.7591,3.9170
168.0000,25.1085,4.0482
169.0000,28.9407,4.2157
170.0000,29.2064,4.2004
171.0000,26.0348,4.1171
172.0000,26.2265,3.8613
173.0000,27.3030,3.8958
174.0000,26.3600,4.0859
175.0000,23.7298,3.6917
176.0000,26.3212,4.0165
177.0000,26.4400,4.1106
178.0000,29.6693,4.2935
179.0000,27.4050,4.1826
180.0000,25.7800,3.9526
181.0000,31.9903,4.2963
182.0000,27.6279,3.8075
183.0000,27.3589,4.0253
184.0000,28.3996,4.0238
185.0000,29.6951,4.1382
186.0000,27.7900,4.0851
187.0000,26.8694,3.9324
188.0000,28.6955,4.2327
189.0000,26.9117,3.9728
190.0000,30.0339,4.2745
191.0000,28.1325,4.2084
192.0000,27.5389,4.0946
193.0000,27.3392,4.1701
194.0000,26.3757,4.0640
195.0000,27.1034,4.1443
196.0000,23.0190,3.6932
197.0000,28.4405,4.1073
198.0000,26.3075,3.9034
199.0000,23.7770,3.7906
200.0000,28.9608,4.2345
201.0000,27.1954,4.0293
202.0000,24.2369,3.6780
203.0000,24.2297,3.7838
204.0000,26.7089,3.9983
205.0000,26.6177,4.0042
206.0000,26.0123,4.0103
207.0000,25.5989,3.9156
208.0000,29.5532,3.9958
209.0000,28.8682,4.1617
210.0000,25.8268,3.8755
211.0000,24.4740,3.8163
212.0000,27.6576,4.0900
213.0000,25.3747,3.8500
214.0000,21.7346,3.6403
215.0000,27.0852,4.0329
216.0000,25.9955,4.1398
217.0000,28.2489,4.0592
218.0000,25.1411,3.9265
219.0000,25.2547,3.9419
220.0000,23.7308,3.8480
221.0000,28.1510,4.0178
222.0000,23.5488,3.7813
223.0000,25.6379,3.9269
224.0000,23.4061,3.8137
225.0000,22.5633,3.5069
226.0000,26.6432,3.9148
227.0000,24.6633,3.7470
228.0000,28.3994,4.2163
229.0000,26.8333,3.9420
230.0000,22.8558,3.6452
231.0000,22.3267,3.6875
232.0000,24.6061,3.9013
233.0000,22.0260,3.5088
234.0000,25.0943,3.8238
235.0000,24.4233,3.8167
236.0000,27.2973,3.8863
237.0000,23.0295,3.6711
238.0000,25.6937,3.8396
239.0000,26.7268,3.9655
240.0000,28.0224,3.9472
241.0000,25.2426,3.8629
242.0000,22.7983,3.6993
243.0000,24.5824,3.8179
244.0000,30.3402,4.2110
245.0000,24.3051,3.9432
246.0000,20.1252,3.5765
247.0000,21.9234,3.5354
248.0000,23.6447,3.8349
249.0000,24.1486,3.7133
250.0000,23.8368,3.7494
251.0000,23.7188,3.8890
252.0000,22.7539,3.5731
253.0000,21.5965,3.4064
254.0000,22.0853,3.5209
255.0000,27.7109,3.9605
256.0000,23.2092,3.6904
257.0000,24.4631,3.6905
258.0000,23.3314,3.7091
259.0000,27.1745,3.9604
260.0000,25.1363,3.8483
261.0000,27.4579,3.9566
262.0000,22.1898,3.5595
263.0000,22.1673,3.4995
264.0000,24.3266,3.7218
265.0000,24.7865,3.6792
266.0000,26.2436,3.7704
267.0000,20.6688,3.5015
268.0000,22.5436,3.6945
269.0000,24.0357,3.7946
270.0000,21.8067,3.5580
271.0000,22.3211,3.4893
272.0000,23.4866,3.6550
273.0000,22.2769,3.5297
274.0000,24.3209,3.7181
275.0000,20.6412,3.3527
276.0000,22.4573,3.6591
277.0000,21.9795,3.5488
278.0000,19.3172,3.4657
279.0000,24.6812,3.8473
280.0000,20.0768,3.4248
281.0000,20.5918,3.4255
282.0000,18.9108,3.4554
283.0000,20.8137,3.3835
284.0000,18.8168,3.1964
285.0000,22.9606,3.7361
286.0000,23.7012,3.7765
287.0000,25.1779,3.7422
288.0000,20.7516,3.4862
289.0000,19.6545,3.3181
290.0000,19.8323,3.3946
291.0000,19.6824,3.3758
292.0000,21.1896,3.4400
293.0000,22.0907,3.5883
294.0000,21.7942,3.4418
295.0000,23.2764,3.6278
296.0000,19.2214,3.2455
297.0000,20.9837,3.4402
298.0000,21.9425,3.5875
299.0000,19.3802,3.3788
300.0000,18.7503,3.2253
301.0000,27.0270,3.7666
302.0000,22.9258,3.6263
303.0000,23.1301,3.6019
304.0000,20.6474,3.4936
305.0000,22.7890,3.5976
306.0000,18.9912,3.3186
307.0000,19.6262,3.3842
308.0000,21.0836,3.5432
309.0000,22.7127,3.6886
310.0000,17.7654,3.2898
311.0000,21.3613,3.5522
312.0000,18.2393,3.2451
313.0000,21.8545,3.4748
314.0000,19.4696,3.3497
315.0000,18.9709,3.3325
316.0000,14.8381,2.8054
317.0000,22.7295,3.6448
318.0000,17.8472,3.1045
319.0000,20.6970,3.3750
320.0000,19.1165,3.4427
321.0000,16.2073,2.9698
322.0000,20.4379,3.4770
323.0000,20.5149,3.3860
324.0000,17.3751,3.0907
325.0000,18.7559,3.2819
326.0000,23.4863,3.5138
327.0000,18.8639,3.4052
328.0000,17.8639,3.0391
329.0000,16.1328,2.9830
330.0000,18.6021,3.3123
331.0000,17.6495,3.1099
332.0000,18.4408,3.0989
333.0000,18.5841,3.2741
334.0000,17.3329,3.0713
335.0000,19.9582,3.2179
336.0000,18.8707,3.2244
337.0000,18.8748,3.2807
338.0000,19.6104,3.1841
339.0000,19.9286,3.2887
340.0000,20.1144,3.4581
341.0000,16.2339,3.1322
342.0000,18.9685,3.2667
343.0000,16.6768,2.9859
344.0000,21.3220,3.3957
345.0000,17.6859,3.0211
346.0000,14.5463,2.9087
347.0000,17.8485,3.0481
348.0000,18.8526,3.1705
349.0000,21.0642,3.4014
350.0000,17.0402,2.9462
351.0000,20.7518,3.5581
352.0000,18.1104,3.0906
353.0000,20.3627,3.4900
354.0000,17.5811,3.0981
355.0000,21.0805,3.3815
356.0000,16.2198,3.1907
357.0000,17.8706,3.1703
358.0000,19.0292,3.0801
359.0000,17.7148,3.1296
360.0000,17.3742,2.9850
361.0000,18.7886,3.2111
362.0000,16.0419,2.9684
363.0000,20.1426,3.2524
364.0000,17.6366,3.1526
365.0000,16.0043,2.8421
366.0000,15.6202,3.0776
367.0000,16.9973,3.0567
368.0000,13.7820,2.8527
369.0000,17.6258,3.0060
370.0000,19.3692,3.3146
371.0000,15.9184,2.9872
372.0000,14.8365,2.7330
373.0000,14.8996,2.7419
374.0000,15.1199,2.9530
375.0000,16.3389,2.9177
376.0000,17.2873,2.9807
377.0000,17.1051,2.7597
378.0000,15.5122,2.9604
379.0000,17.9812,3.1020
380.0000,13.6565,2.8133
381.0000,14.7906,2.9182
382.0000,18.8606,3.3572
383.0000,18.5047,3.1763
384.0000,20.0218,3.0538
385.0000,15.8358,2.8658
386.0000,17.8396,3.0624
387.0000,13.9615,2.7693
388.0000,19.7546,3.1296
389.0000,22.3499,3.4157
390.0000,13.2564,2.7127
391.0000,15.8695,2.9920
392.0000,16.5026,2.9483
393.0000,18.3858,3.0796
394.0000,12.5596,2.5922
395.0000,14.6926,2.7514
396.0000,15.8130,2.6783
397.0000,15.2371,2.9085
398.0000,19.3664,3.1088
399.0000,16.2031,3.0251
400.0000,14.2229,2.8736
