1.0000,371.5062,16.7403
2.0000,258.1357,13.6208
3.0000,239.3727,12.6178
4.0000,186.9591,10.8460
5.0000,183.3341,10.5086
6.0000,189.9438,10.5431
7.0000,190.4563,10.5626
8.0000,185.3562,10.5174
9.0000,184.9504,10.6900
10.0000,188.3676,10.9206
11.0000,184.9501,10.6274
12.0000,185.0384,10.3648
13.0000,188.2253,10.3676
14.0000,188.4621,10.3700
15.0000,187.2705,10.3230
16.0000,185.0680,10.3926
17.0000,184.3457,10.4751
18.0000,184.4195,10.5223
19.0000,184.4810,10.5316
20.0000,184.5229,10.5207
21.0000,184.7243,10.5061
22.0000,184.9331,10.5037
23.0000,185.3731,10.4532
24.0000,186.1295,10.4132
25.0000,186.9001,10.3928
26.0000,187.7121,10.3795
27.0000,187.9248,10.3878
28.0000,187.4862,10.3961
29.0000,186.7867,10.4394
30.0000,186.1625,10.4867
31.0000,185.7189,10.5264
32.0000,185.3070,10.5561
33.0000,185.0970,10.5639
34.0000,184.9008,10.5540
35.0000,184.7595,10.5295
36.0000,184.5986,10.4973
37.0000,184.9302,10.4696
38.0000,185.4256,10.4342
39.0000,185.5665,10.4006
40.0000,185.5060,10.3635
41.0000,185.4450,10.3325
42.0000,185.3173,10.3073
43.0000,185.4765,10.2904
44.0000,185.8069,10.2917
45.0000,186.2441,10.2969
46.0000,186.1334,10.2969
47.0000,185.8374,10.2997
48.0000,185.5182,10.3026
49.0000,185.0943,10.2991
50.0000,185.1283,10.3275
51.0000,434.1145,16.5475
52.0000,86.1329,7.4509
53.0000,161.7171,10.0421
54.0000,135.4621,9.1820
55.0000,37.1466,4.8362
56.0000,48.9484,5.6634
57.0000,56.1106,6.0494
58.0000,39.1576,4.9977
59.0000,35.0493,4.7412
60.0000,57.1882,5.7460
61.0000,74.7729,6.5785
62.0000,70.1013,6.3567
63.0000,57.1691,5.7627
64.0000,47.4179,5.4157
65.0000,41.2377,5.1011
66.0000,41.7389,5.1132
67.0000,42.0371,5.1261
68.0000,43.5944,5.2288
69.0000,46.4732,5.3692
70.0000,50.8087,5.5064
71.0000,55.1843,5.6333
72.0000,56.4848,5.7002
73.0000,55.4983,5.6618
74.0000,53.2450,5.5747
75.0000,50.0611,5.4558
76.0000,48.2311,5.3995
77.0000,46.2917,5.3411
78.0000,44.9702,5.2939
79.0000,44.8699,5.2978
80.0000,45.8179,5.3479
81.0000,47.3740,5.4126
82.0000,49.5356,5.4854
83.0000,52.8816,5.6113
84.0000,56.2302,5.7227
85.0000,58.3205,5.8072
86.0000,58.3823,5.8055
87.0000,57.6499,5.7631
88.0000,56.7524,5.7170
89.0000,55.3407,5.6515
90.0000,53.8962,5.5909
91.0000,52.8337,5.5518
92.0000,52.2356,5.5409
93.0000,53.4584,5.5944
94.0000,55.4195,5.6999
95.0000,56.9107,5.7809
96.0000,58.2562,5.8474
97.0000,58.8264,5.8765
98.0000,58.5240,5.8607
99.0000,57.2564,5.8083
100.0000,55.2423,5.7269
101.0000,55.3332,5.7682
102.0000,55.3014,5.7898
103.0000,55.3861,5.7970
104.0000,55.5013,5.7989
105.0000,55.7047,5.7791
106.0000,55.9425,5.7662
107.0000,56.2004,5.7619
108.0000,56.6138,5.7353
109.0000,56.7621,5.7339
110.0000,56.7791,5.7337
111.0000,56.7612,5.7412
112.0000,56.4669,5.7666
113.0000,56.0799,5.7953
114.0000,55.8160,5.8248
115.0000,55.7457,5.8276
116.0000,55.8450,5.8102
117.0000,55.8462,5.7956
118.0000,56.0066,5.7778
119.0000,56.0738,5.7788
120.0000,56.0388,5.7866
121.0000,56.0775,5.7814
122.0000,55.9758,5.7827
123.0000,55.6818,5.7957
124.0000,55.4735,5.8032
125.0000,55.4229,5.8030
126.0000,55.4889,5.7956
127.0000,55.5956,5.7885
128.0000,55.7059,5.7799
129.0000,55.7005,5.7782
130.0000,55.7565,5.7637
131.0000,55.8171,5.7481
132.0000,55.8860,5.7348
133.0000,55.9272,5.7291
134.0000,55.9393,5.7357
135.0000,55.8011,5.7476
136.0000,55.6794,5.7630
137.0000,55.6800,5.7776
138.0000,55.6912,5.7793
139.0000,55.7888,5.7670
140.0000,56.0448,5.7406
141.0000,56.1786,5.7267
142.0000,56.2855,5.7110
143.0000,56.0732,5.7144
144.0000,55.8142,5.7250
145.0000,55.4867,5.7465
146.0000,55.1731,5.7595
147.0000,54.9094,5.7709
148.0000,54.6228,5.7814
149.0000,54.5017,5.7852
150.0000,54.2781,5.7958
151.0000,51.5147,5.6716
152.0000,48.4448,5.5180
153.0000,46.3078,5.4194
154.0000,45.0971,5.3780
155.0000,44.2744,5.3487
156.0000,45.0178,5.3733
157.0000,46.7753,5.4385
158.0000,49.1253,5.5606
159.0000,50.7627,5.6342
160.0000,52.0152,5.6784
161.0000,52.9156,5.7119
162.0000,53.6927,5.7424
163.0000,54.0778,5.7618
164.0000,54.4379,5.7841
165.0000,54.3035,5.7809
166.0000,53.5964,5.7527
167.0000,52.6199,5.7047
168.0000,51.9884,5.6709
169.0000,51.2563,5.6285
170.0000,50.5634,5.6024
171.0000,50.8344,5.6200
172.0000,52.1050,5.6691
173.0000,54.0478,5.7580
174.0000,56.1369,5.8364
175.0000,58.1696,5.9134
176.0000,60.0242,6.0018
177.0000,61.5074,6.0707
178.0000,62.1649,6.0999
179.0000,61.5506,6.0723
180.0000,59.6956,5.9831
181.0000,57.4073,5.8686
182.0000,56.2929,5.8121
183.0000,56.5020,5.8245
184.0000,57.5180,5.8816
185.0000,57.4524,5.8943
186.0000,57.3168,5.8943
187.0000,56.6055,5.8650
188.0000,56.5174,5.8629
189.0000,55.5930,5.8216
190.0000,53.7299,5.7364
191.0000,51.0835,5.6105
192.0000,48.3085,5.4659
193.0000,46.5117,5.3607
194.0000,45.6742,5.3122
195.0000,46.2506,5.3453
196.0000,48.7443,5.4883
197.0000,53.0796,5.6998
198.0000,55.5889,5.8109
199.0000,56.5405,5.8558
200.0000,56.2867,5.8457
201.0000,56.1494,5.8428
202.0000,56.0451,5.8374
203.0000,56.0422,5.8242
204.0000,56.0832,5.8089
205.0000,56.2725,5.7779
206.0000,56.5873,5.7410
207.0000,56.8374,5.7250
208.0000,57.0138,5.7245
209.0000,56.8929,5.7314
210.0000,56.6950,5.7409
211.0000,56.4364,5.7541
212.0000,56.2919,5.7576
213.0000,56.0840,5.7564
214.0000,56.0036,5.7483
215.0000,56.1868,5.7445
216.0000,56.5345,5.7318
217.0000,56.7027,5.7274
218.0000,56.8105,5.7297
219.0000,56.7711,5.7399
220.0000,56.7766,5.7493
221.0000,56.6715,5.7628
222.0000,56.4829,5.7862
223.0000,56.4857,5.7982
224.0000,56.5661,5.8104
225.0000,56.6981,5.8070
226.0000,56.8425,5.8011
227.0000,57.0705,5.7824
228.0000,57.2243,5.7663
229.0000,57.3050,5.7628
230.0000,57.2429,5.7698
231.0000,57.2720,5.7661
232.0000,56.9505,5.7873
233.0000,56.7346,5.8185
234.0000,56.6847,5.8575
235.0000,56.8561,5.8901
236.0000,57.0565,5.9117
237.0000,56.7109,5.8795
238.0000,56.4021,5.8228
239.0000,56.4341,5.7609
240.0000,56.5322,5.7325
241.0000,56.2565,5.7323
242.0000,55.8989,5.7492
