1.0000,387.1751,17.7186
2.0000,122.6118,9.8630
3.0000,87.8024,7.8884
4.0000,41.2447,5.4815
5.0000,24.3159,4.1337
6.0000,25.4260,3.8412
7.0000,25.5925,3.8587
8.0000,21.1436,3.7202
9.0000,29.1687,4.5333
10.0000,36.4497,5.1313
11.0000,25.3593,4.2002
12.0000,21.9907,3.6908
13.0000,25.7126,3.8222
14.0000,26.1163,3.8356
15.0000,24.6629,3.7553
16.0000,21.7241,3.6153
17.0000,21.2474,3.6233
18.0000,21.5790,3.6992
19.0000,21.4983,3.7061
20.0000,20.9000,3.6377
21.0000,20.4131,3.5698
22.0000,20.1966,3.5323
23.0000,20.3817,3.5004
24.0000,21.0644,3.5189
25.0000,21.8046,3.5401
26.0000,22.6669,3.5827
27.0000,22.8273,3.5906
28.0000,22.1612,3.5639
29.0000,20.9936,3.5172
30.0000,19.9787,3.4859
31.0000,19.3526,3.4675
32.0000,18.9056,3.4490
33.0000,18.6445,3.4335
34.0000,18.3940,3.4092
35.0000,18.2326,3.3859
36.0000,18.2032,3.3669
37.0000,18.4934,3.3744
38.0000,19.0299,3.4106
39.0000,19.3663,3.4368
40.0000,19.6562,3.4556
41.0000,19.8839,3.4671
42.0000,20.0755,3.4780
43.0000,20.3455,3.4928
44.0000,20.5036,3.4954
45.0000,20.7879,3.5155
46.0000,20.6398,3.5087
47.0000,20.2654,3.4869
48.0000,19.9559,3.4657
49.0000,19.6482,3.4467
50.0000,19.5032,3.4422
51.0000,19.5032,3.4422
52.0000,19.5032,3.4422
53.0000,19.5032,3.4422
54.0000,19.5032,3.4422
55.0000,19.5032,3.4422
56.0000,19.5032,3.4422
57.0000,19.5032,3.4422
58.0000,19.5032,3.4422
59.0000,19.5032,3.4422
60.0000,19.5032,3.4422
61.0000,19.5032,3.4422
62.0000,19.5032,3.4422
63.0000,19.5032,3.4422
64.0000,19.5032,3.4422
65.0000,19.5032,3.4422
66.0000,19.5032,3.4422
67.0000,19.5032,3.4422
68.0000,19.5032,3.4422
69.0000,19.5032,3.4422
70.0000,19.5032,3.4422
71.0000,19.5032,3.4422
72.0000,19.5032,3.4422
73.0000,19.5032,3.4422
74.0000,19.5032,3.4422
75.0000,19.5032,3.4422
76.0000,19.5032,3.4422
77.0000,19.5032,3.4422
78.0000,19.5032,3.4422
79.0000,19.5032,3.4422
80.0000,19.5032,3.4422
81.0000,19.5032,3.4422
82.0000,19.5032,3.4422
83.0000,19.5032,3.4422
84.0000,19.5032,3.4422
85.0000,19.5032,3.4422
86.0000,19.5032,3.4422
87.0000,19.5032,3.4422
88.0000,19.5032,3.4422
89.0000,19.5032,3.4422
90.0000,19.5032,3.4422
91.0000,19.5032,3.4422
92.0000,19.5032,3.4422
93.0000,19.5032,3.4422
94.0000,19.5032,3.4422
95.0000,19.5032,3.4422
96.0000,19.5032,3.4422
97.0000,19.5032,3.4422
98.0000,19.5032,3.4422
99.0000,19.5032,3.4422
100.0000,19.5032,3.4422
101.0000,19.3436,3.4240
102.0000,19.1199,3.4072
103.0000,19.0401,3.4030
104.0000,19.0682,3.4036
105.0000,19.3148,3.4227
106.0000,19.5215,3.4384
107.0000,19.6297,3.4445
108.0000,20.1686,3.4811
109.0000,20.2071,3.4802
110.0000,20.1023,3.4708
111.0000,19.9359,3.4589
112.0000,19.3072,3.4164
113.0000,18.5665,3.3691
114.0000,17.9526,3.3297
115.0000,17.7853,3.3174
116.0000,17.9547,3.3271
117.0000,18.0676,3.3355
118.0000,18.3690,3.3532
119.0000,18.3637,3.3516
120.0000,18.1871,3.3423
121.0000,18.2261,3.3445
122.0000,18.0829,3.3352
123.0000,17.6474,3.3087
124.0000,17.3454,3.2870
125.0000,17.2261,3.2753
126.0000,17.2596,3.2731
127.0000,17.3453,3.2728
128.0000,17.4539,3.2758
129.0000,17.3957,3.2668
130.0000,17.5612,3.2693
131.0000,17.7503,3.2776
132.0000,17.8968,3.2846
133.0000,17.9350,3.2847
134.0000,17.8234,3.2733
135.0000,17.5071,3.2465
136.0000,17.1999,3.2185
137.0000,17.0686,3.2022
138.0000,17.1119,3.2013
139.0000,17.4067,3.2272
140.0000,17.9916,3.2754
141.0000,18.2795,3.2968
142.0000,18.6273,3.3184
143.0000,18.3805,3.2968
144.0000,17.9563,3.2631
145.0000,17.3460,3.2146
146.0000,16.8169,3.1705
147.0000,16.3783,3.1327
148.0000,15.8996,3.0882
149.0000,15.6638,3.0651
150.0000,15.2915,3.0281
151.0000,15.2915,3.0281
152.0000,15.2915,3.0281
153.0000,15.2915,3.0281
154.0000,15.2915,3.0281
155.0000,15.2915,3.0281
156.0000,15.2915,3.0281
157.0000,15.2915,3.0281
158.0000,15.2915,3.0281
159.0000,15.2915,3.0281
160.0000,15.2915,3.0281
161.0000,15.2915,3.0281
162.0000,15.2915,3.0281
163.0000,15.2915,3.0281
164.0000,15.2915,3.0281
165.0000,15.2915,3.0281
166.0000,15.2915,3.0281
167.0000,15.2915,3.0281
168.0000,15.2915,3.0281
169.0000,15.2915,3.0281
170.0000,15.2915,3.0281
171.0000,15.2915,3.0281
172.0000,15.2915,3.0281
173.0000,15.2915,3.0281
174.0000,15.2915,3.0281
175.0000,15.2915,3.0281
176.0000,15.2915,3.0281
177.0000,15.2915,3.0281
178.0000,15.2915,3.0281
179.0000,15.2915,3.0281
180.0000,15.2915,3.0281
181.0000,15.2915,3.0281
182.0000,15.2915,3.0281
183.0000,15.2915,3.0281
184.0000,15.2915,3.0281
185.0000,15.2915,3.0281
186.0000,15.2915,3.0281
187.0000,15.2915,3.0281
188.0000,15.2915,3.0281
189.0000,15.2915,3.0281
190.0000,15.2915,3.0281
191.0000,15.2915,3.0281
192.0000,15.2915,3.0281
193.0000,15.2915,3.0281
194.0000,15.2915,3.0281
195.0000,15.2915,3.0281
196.0000,15.2915,3.0281
197.0000,15.2915,3.0281
198.0000,15.2915,3.0281
199.0000,15.2915,3.0281
200.0000,15.2915,3.0281
201.0000,15.1408,3.0144
202.0000,14.9963,3.0013
203.0000,15.0384,3.0081
204.0000,15.1152,3.0221
205.0000,15.4854,3.0654
206.0000,16.1251,3.1246
207.0000,16.4863,3.1532
208.0000,16.6396,3.1626
209.0000,16.2743,3.1357
210.0000,15.7173,3.0921
211.0000,14.9729,3.0323
212.0000,14.6196,3.0049
213.0000,14.2900,2.9773
214.0000,14.2196,2.9678
215.0000,14.4398,2.9828
216.0000,15.1072,3.0309
217.0000,15.3583,3.0450
218.0000,15.3916,3.0438
219.0000,15.0667,3.0201
220.0000,14.8115,3.0013
221.0000,14.2691,2.9620
222.0000,13.3833,2.8938
223.0000,13.0970,2.8673
224.0000,12.9748,2.8456
225.0000,13.2390,2.8557
226.0000,13.5163,2.8703
227.0000,14.1519,2.9220
228.0000,14.6512,2.9713
229.0000,14.8171,2.9872
230.0000,14.4863,2.9608
231.0000,14.5478,2.9642
232.0000,13.4666,2.8707
233.0000,12.3391,2.7766
234.0000,11.2892,2.6806
235.0000,10.6867,2.6181
236.0000,10.4724,2.5959
237.0000,10.6192,2.6118
238.0000,11.3514,2.6816
239.0000,12.7381,2.7980
240.0000,13.4608,2.8504
241.0000,12.9223,2.8051
242.0000,11.8795,2.7172
243.0000,10.5368,2.5940
244.0000,10.0647,2.5532
245.0000,9.7521,2.5256
246.0000,9.9032,2.5438
247.0000,10.4804,2.5885
248.0000,10.9674,2.6320
249.0000,11.2536,2.6526
250.0000,11.0471,2.6293
251.0000,11.0471,2.6293
252.0000,11.0471,2.6293
253.0000,11.0471,2.6293
254.0000,11.0471,2.6293
255.0000,11.0471,2.6293
256.0000,11.0471,2.6293
257.0000,11.0471,2.6293
258.0000,11.0471,2.6293
259.0000,11.0471,2.6293
260.0000,11.0471,2.6293
261.0000,11.0471,2.6293
262.0000,11.0471,2.6293
263.0000,11.0471,2.6293
264.0000,11.0471,2.6293
265.0000,11.0471,2.6293
266.0000,11.0471,2.6293
267.0000,11.0471,2.6293
268.0000,11.0471,2.6293
269.0000,11.0471,2.6293
270.0000,11.0471,2.6293
271.0000,11.0471,2.6293
272.0000,11.0471,2.6293
273.0000,11.0471,2.6293
274.0000,11.0471,2.6293
275.0000,11.0471,2.6293
