1.0000,320.5696,15.3255
2.0000,320.5696,15.3255
3.0000,320.5696,15.3255
4.0000,320.5696,15.3255
5.0000,320.5696,15.3255
6.0000,320.5696,15.3255
7.0000,320.5696,15.3255
8.0000,320.5696,15.3255
9.0000,320.5696,15.3255
10.0000,320.5696,15.3255
11.0000,320.5696,15.3255
12.0000,320.5696,15.3255
13.0000,320.5696,15.3255
14.0000,320.5696,15.3255
15.0000,320.5696,15.3255
16.0000,320.5696,15.3255
17.0000,320.5696,15.3255
18.0000,320.5696,15.3255
19.0000,320.5696,15.3255
20.0000,320.5696,15.3255
21.0000,320.5696,15.3255
22.0000,320.5696,15.3255
23.0000,320.5696,15.3255
24.0000,320.5696,15.3255
25.0000,320.5696,15.3255
26.0000,320.5696,15.3255
27.0000,320.5696,15.3255
28.0000,320.5696,15.3255
29.0000,320.5696,15.3255
30.0000,320.5696,15.3255
31.0000,320.5696,15.3255
32.0000,320.5696,15.3255
33.0000,320.5696,15.3255
34.0000,320.5696,15.3255
35.0000,320.5696,15.3255
36.0000,320.5696,15.3255
37.0000,320.5696,15.3255
38.0000,320.5696,15.3255
39.0000,320.5696,15.3255
40.0000,320.5696,15.3255
41.0000,320.5696,15.3255
42.0000,320.5696,15.3255
43.0000,320.5696,15.3255
44.0000,320.5696,15.3255
45.0000,320.5696,15.3255
46.0000,320.5696,15.3255
47.0000,320.5696,15.3255
48.0000,320.5696,15.3255
49.0000,320.5696,15.3255
50.0000,320.5696,15.3255
51.0000,803.8958,27.3996
52.0000,128.4022,9.7416
53.0000,275.1244,14.7715
54.0000,224.1588,13.1019
55.0000,33.3109,4.6660
56.0000,56.2205,6.2718
57.0000,70.1235,7.0211
58.0000,37.2147,4.9795
59.0000,29.2398,4.4817
60.0000,72.2154,6.4320
61.0000,106.3503,8.0481
62.0000,97.2818,7.6174
63.0000,72.1783,6.4646
64.0000,53.2494,5.7909
65.0000,41.2525,5.1801
66.0000,42.2255,5.2037
67.0000,42.8043,5.2287
68.0000,45.8273,5.4281
69.0000,51.4156,5.7007
70.0000,59.8317,5.9669
71.0000,68.3254,6.2132
72.0000,70.8500,6.3432
73.0000,68.9350,6.2687
74.0000,64.5609,6.0995
75.0000,58.3805,5.8688
76.0000,54.8281,5.7594
77.0000,51.0632,5.6461
78.0000,48.4979,5.5544
79.0000,48.3034,5.5620
80.0000,50.1435,5.6593
81.0000,53.1642,5.7848
82.0000,57.3602,5.9262
83.0000,63.8554,6.1706
84.0000,70.3557,6.3868
85.0000,74.4133,6.5508
86.0000,74.5332,6.5475
87.0000,73.1115,6.4653
88.0000,71.3694,6.3759
89.0000,68.6289,6.2486
90.0000,65.8249,6.1309
91.0000,63.7624,6.0551
92.0000,62.6014,6.0339
93.0000,64.9750,6.1378
94.0000,68.7819,6.3425
95.0000,71.6766,6.4998
96.0000,74.2886,6.6289
97.0000,75.3954,6.6854
98.0000,74.8083,6.6546
99.0000,72.3476,6.5531
100.0000,68.4381,6.3949
101.0000,68.4381,6.3949
102.0000,68.4381,6.3949
103.0000,68.4381,6.3949
104.0000,68.4381,6.3949
105.0000,68.4381,6.3949
106.0000,68.4381,6.3949
107.0000,68.4381,6.3949
108.0000,68.4381,6.3949
109.0000,68.4381,6.3949
110.0000,68.4381,6.3949
111.0000,68.4381,6.3949
112.0000,68.4381,6.3949
113.0000,68.4381,6.3949
114.0000,68.4381,6.3949
115.0000,68.4381,6.3949
116.0000,68.4381,6.3949
117.0000,68.4381,6.3949
118.0000,68.4381,6.3949
119.0000,68.4381,6.3949
120.0000,68.4381,6.3949
121.0000,68.4381,6.3949
122.0000,68.4381,6.3949
123.0000,68.4381,6.3949
124.0000,68.4381,6.3949
125.0000,68.4381,6.3949
126.0000,68.4381,6.3949
127.0000,68.4381,6.3949
128.0000,68.4381,6.3949
129.0000,68.4381,6.3949
130.0000,68.4381,6.3949
131.0000,68.4381,6.3949
132.0000,68.4381,6.3949
133.0000,68.4381,6.3949
134.0000,68.4381,6.3949
135.0000,68.4381,6.3949
136.0000,68.4381,6.3949
137.0000,68.4381,6.3949
138.0000,68.4381,6.3949
139.0000,68.4381,6.3949
140.0000,68.4381,6.3949
141.0000,68.4381,6.3949
142.0000,68.4381,6.3949
143.0000,68.4381,6.3949
144.0000,68.4381,6.3949
145.0000,68.4381,6.3949
146.0000,68.4381,6.3949
147.0000,68.4381,6.3949
148.0000,68.4381,6.3949
149.0000,68.4381,6.3949
150.0000,68.4381,6.3949
151.0000,63.0738,6.1538
152.0000,57.1147,5.8557
153.0000,52.9663,5.6642
154.0000,50.6162,5.5839
155.0000,49.0191,5.5270
156.0000,50.4622,5.5748
157.0000,53.8738,5.7014
158.0000,58.4356,5.9383
159.0000,61.6140,6.0812
160.0000,64.0455,6.1671
161.0000,65.7932,6.2321
162.0000,67.3018,6.2912
163.0000,68.0493,6.3289
164.0000,68.7484,6.3723
165.0000,68.4875,6.3660
166.0000,67.1148,6.3112
167.0000,65.2193,6.2182
168.0000,63.9934,6.1526
169.0000,62.5723,6.0702
170.0000,61.2272,6.0195
171.0000,61.7532,6.0537
172.0000,64.2198,6.1490
173.0000,67.9910,6.3216
174.0000,72.0464,6.4738
175.0000,75.9921,6.6233
176.0000,79.5922,6.7948
177.0000,82.4715,6.9285
178.0000,83.7479,6.9853
179.0000,82.5554,6.9318
180.0000,78.9544,6.7586
181.0000,74.5124,6.5363
182.0000,72.3491,6.4266
183.0000,72.7551,6.4507
184.0000,74.7274,6.5615
185.0000,74.6001,6.5861
186.0000,74.3367,6.5862
187.0000,72.9560,6.5292
188.0000,72.7850,6.5253
189.0000,70.9906,6.4451
190.0000,67.3739,6.2797
191.0000,62.2369,6.0352
192.0000,56.8500,5.7546
193.0000,53.3621,5.5504
194.0000,51.7365,5.4563
195.0000,52.8552,5.5205
196.0000,57.6960,5.7980
197.0000,66.1117,6.2086
198.0000,70.9827,6.4242
199.0000,72.8298,6.5114
200.0000,72.3371,6.4919
201.0000,72.3371,6.4919
202.0000,72.3371,6.4919
203.0000,72.3371,6.4919
204.0000,72.3371,6.4919
205.0000,72.3371,6.4919
206.0000,72.3371,6.4919
207.0000,72.3371,6.4919
208.0000,72.3371,6.4919
209.0000,72.3371,6.4919
210.0000,72.3371,6.4919
211.0000,72.3371,6.4919
212.0000,72.3371,6.4919
213.0000,72.3371,6.4919
214.0000,72.3371,6.4919
215.0000,72.3371,6.4919
216.0000,72.3371,6.4919
217.0000,72.3371,6.4919
218.0000,72.3371,6.4919
219.0000,72.3371,6.4919
220.0000,72.3371,6.4919
221.0000,72.3371,6.4919
222.0000,72.3371,6.4919
223.0000,72.3371,6.4919
224.0000,72.3371,6.4919
225.0000,72.3371,6.4919
226.0000,72.3371,6.4919
227.0000,72.3371,6.4919
228.0000,72.3371,6.4919
229.0000,72.3371,6.4919
230.0000,72.3371,6.4919
231.0000,72.3371,6.4919
232.0000,72.3371,6.4919
233.0000,72.3371,6.4919
234.0000,72.3371,6.4919
235.0000,72.3371,6.4919
236.0000,72.3371,6.4919
237.0000,72.3371,6.4919
238.0000,72.3371,6.4919
239.0000,72.3371,6.4919
240.0000,72.3371,6.4919
241.0000,72.3371,6.4919
242.0000,72.3371,6.4919
243.0000,72.3371,6.4919
244.0000,72.3371,6.4919
245.0000,72.3371,6.4919
246.0000,72.3371,6.4919
247.0000,72.3371,6.4919
248.0000,72.3371,6.4919
249.0000,72.3371,6.4919
250.0000,72.3371,6.4919
251.0000,70.2791,6.4061
252.0000,68.1573,6.3183
253.0000,66.3967,6.2423
254.0000,64.8613,6.1736
255.0000,64.6836,6.1706
256.0000,65.8349,6.2345
257.0000,66.7408,6.2923
258.0000,67.4874,6.3380
259.0000,67.1122,6.3217
260.0000,66.1291,6.2774
261.0000,65.7345,6.2685
262.0000,64.8452,6.2346
263.0000,64.1689,6.2139
264.0000,63.1992,6.1744
265.0000,63.4206,6.1896
266.0000,62.2702,6.1416
267.0000,58.2687,5.9444
268.0000,54.5447,5.7596
269.0000,51.6840,5.6225
270.0000,51.1609,5.5931
271.0000,50.8768,5.5759
272.0000,52.4801,5.6550
273.0000,55.0020,5.7852
274.0000,58.4697,5.9607
275.0000,63.3337,6.1754
276.0000,67.4403,6.3653
277.0000,68.6213,6.4265
278.0000,67.0349,6.3615
279.0000,62.2710,6.1337
280.0000,54.8853,5.7621
281.0000,48.3426,5.4376
282.0000,47.6872,5.4096
283.0000,54.7180,5.7779
284.0000,63.6639,6.2152
285.0000,68.8944,6.4728
286.0000,71.1803,6.5774
287.0000,69.8696,6.5165
288.0000,66.5381,6.3571
289.0000,60.8339,6.1122
290.0000,55.1752,5.8594
291.0000,54.3110,5.8227
292.0000,58.8916,6.0341
293.0000,62.0342,6.1745
294.0000,65.1516,6.3008
295.0000,67.5641,6.4044
296.0000,69.8536,6.5175
297.0000,71.2789,6.5812
298.0000,69.8365,6.5214
299.0000,67.4810,6.4533
300.0000,63.0852,6.2920
301.0000,63.0852,6.2920
302.0000,63.0852,6.2920
303.0000,63.0852,6.2920
304.0000,63.0852,6.2920
305.0000,63.0852,6.2920
306.0000,63.0852,6.2920
307.0000,63.0852,6.2920
308.0000,63.0852,6.2920
309.0000,63.0852,6.2920
310.0000,63.0852,6.2920
311.0000,63.0852,6.2920
312.0000,63.0852,6.2920
313.0000,63.0852,6.2920
314.0000,63.0852,6.2920
315.0000,63.0852,6.2920
316.0000,63.0852,6.2920
