1.0000,72.5152,6.4876
2.0000,315.3777,14.5153
3.0000,45.7169,5.2147
4.0000,81.4038,7.4459
5.0000,65.2531,6.4903
6.0000,47.9109,5.4766
7.0000,80.1674,7.0744
8.0000,60.8924,6.4540
9.0000,55.2480,5.8161
10.0000,47.0554,5.2803
11.0000,49.8308,5.6069
12.0000,46.4164,4.9976
13.0000,47.8691,5.3183
14.0000,42.4632,5.0989
15.0000,39.7445,4.8897
16.0000,37.7724,4.7589
17.0000,40.6781,5.2566
18.0000,45.6713,5.4034
19.0000,41.0684,5.1942
20.0000,41.1261,5.0442
21.0000,34.4012,4.5419
22.0000,33.4484,4.4473
23.0000,38.6216,4.7662
24.0000,36.1754,4.5346
25.0000,35.7048,4.6716
26.0000,35.1687,4.5378
27.0000,33.1358,4.5843
28.0000,31.5075,4.5781
29.0000,29.5411,4.4220
30.0000,39.6293,5.0366
31.0000,33.3065,4.7295
32.0000,35.2946,4.8167
33.0000,28.5193,4.3108
34.0000,34.5018,4.5656
35.0000,30.3756,4.4559
36.0000,31.5402,4.4786
37.0000,31.4679,4.3658
38.0000,28.4859,4.2630
39.0000,28.9569,4.2363
40.0000,28.9255,4.3287
41.0000,30.9167,4.4822
42.0000,25.9649,4.3624
43.0000,29.8548,4.5490
44.0000,28.4240,4.2920
45.0000,31.3920,4.6226
46.0000,25.9184,4.1177
47.0000,29.3117,4.3370
48.0000,27.8164,4.4246
49.0000,27.5720,4.2463
50.0000,26.4434,4.1092
51.0000,25.0644,4.1570
52.0000,23.0658,3.9552
53.0000,29.3909,4.6134
54.0000,22.9186,4.0276
55.0000,23.8418,3.9514
56.0000,25.5961,4.1229
57.0000,22.9841,3.9891
58.0000,25.1078,4.0731
59.0000,23.4768,3.9727
60.0000,25.2584,4.0118
61.0000,24.3441,3.8798
62.0000,24.1929,4.1393
63.0000,25.0069,3.9900
64.0000,25.9579,4.2367
65.0000,20.7094,3.6103
66.0000,21.1160,3.6489
67.0000,23.0478,3.9880
68.0000,26.6365,4.0404
69.0000,24.6935,3.8359
70.0000,21.0516,3.7502
71.0000,23.0215,3.8060
72.0000,22.1960,3.7424
73.0000,20.6338,3.7209
74.0000,25.3082,3.9269
75.0000,22.7495,3.7798
76.0000,23.8356,3.8477
77.0000,24.0973,3.9728
78.0000,18.5037,3.5484
79.0000,17.7422,3.3147
80.0000,18.4385,3.3791
81.0000,23.3161,3.8208
82.0000,20.6649,3.6551
83.0000,18.7180,3.5424
84.0000,18.7518,3.4331
85.0000,20.2574,3.6420
86.0000,21.1151,3.6923
87.0000,21.4508,3.6993
88.0000,18.7766,3.3207
89.0000,19.6635,3.4553
90.0000,17.0816,3.2726
91.0000,22.8508,3.7898
92.0000,20.2316,3.6441
93.0000,17.6142,3.4240
94.0000,19.9248,3.4855
95.0000,17.0413,3.2611
96.0000,15.9134,3.2038
97.0000,17.3716,3.2322
98.0000,17.7465,3.2166
99.0000,17.4654,3.4123
100.0000,17.3066,3.4065
101.0000,18.8596,3.3273
102.0000,18.9498,3.3245
103.0000,15.3948,3.0756
104.0000,20.4454,3.6312
105.0000,18.4571,3.4796
106.0000,15.0159,3.0918
107.0000,20.6568,3.4619
108.0000,15.6385,3.0355
109.0000,16.2899,3.2484
110.0000,17.2045,3.3410
111.0000,18.3157,3.2951
112.0000,14.7989,3.1856
113.0000,19.2317,3.5751
114.0000,16.6066,3.3472
115.0000,16.1267,3.0282
116.0000,16.5866,3.2256
117.0000,16.2658,3.2042
118.0000,15.0143,3.1315
119.0000,13.5922,2.9317
120.0000,12.9408,2.7968
121.0000,14.0175,3.0171
122.0000,12.5196,2.7624
123.0000,16.1162,3.1832
124.0000,14.4599,2.9792
125.0000,14.6206,2.9174
126.0000,13.0324,2.9120
127.0000,10.6398,2.6943
128.0000,12.5746,2.7820
129.0000,14.0540,3.0245
130.0000,15.2129,2.9877
131.0000,11.2921,2.6506
132.0000,11.4459,2.6840
133.0000,13.7663,2.9946
134.0000,12.9018,2.8585
135.0000,12.4044,2.6815
136.0000,11.8468,2.7961
137.0000,10.2869,2.4991
138.0000,9.8897,2.4739
139.0000,11.9979,2.5688
140.0000,14.3592,3.0864
141.0000,10.4390,2.5130
142.0000,10.7389,2.6214
143.0000,10.8374,2.6227
144.0000,13.8500,2.8527
145.0000,10.4290,2.5704
146.0000,8.6467,2.3771
147.0000,11.8643,2.7405
148.0000,11.7559,2.7190
149.0000,9.3972,2.4821
150.0000,13.5571,2.8353
151.0000,10.9202,2.4639
152.0000,11.3052,2.5821
153.0000,12.4346,2.7104
154.0000,8.0228,2.2435
155.0000,9.7467,2.4061
156.0000,8.0353,2.2074
157.0000,10.4787,2.5401
158.0000,9.9071,2.4748
159.0000,9.4532,2.3954
160.0000,9.2281,2.3916
161.0000,10.6122,2.4805
162.0000,10.8739,2.5109
163.0000,9.3578,2.3579
164.0000,9.3777,2.3661
165.0000,7.7805,2.2531
166.0000,9.3958,2.3778
167.0000,7.5925,2.1759
168.0000,10.1309,2.4903
169.0000,10.1490,2.4836
170.0000,8.0841,2.0767
171.0000,8.6324,2.2831
172.0000,9.2064,2.3375
173.0000,7.7783,2.2029
174.0000,8.5727,2.1880
175.0000,11.0694,2.6575
176.0000,9.9123,2.4995
177.0000,7.3417,2.1465
178.0000,8.5110,2.2328
179.0000,8.3328,2.0961
180.0000,9.7797,2.3213
181.0000,5.4992,1.8722
182.0000,12.9216,2.8101
183.0000,10.3687,2.5389
184.0000,14.8174,3.2105
185.0000,20.8502,3.5552
186.0000,16.9241,3.2322
187.0000,10.6418,2.6116
188.0000,21.6199,3.7880
189.0000,17.8678,3.4278
190.0000,23.7376,3.7030
191.0000,19.4371,3.3607
192.0000,11.0187,2.7675
193.0000,26.2105,4.3729
194.0000,11.6783,2.7951
195.0000,12.8748,2.7304
196.0000,22.5535,3.6504
197.0000,18.9096,3.2574
198.0000,12.1412,2.7449
199.0000,16.7776,3.2883
200.0000,18.9379,3.4716
201.0000,12.4062,2.7371
202.0000,13.7131,2.8547
203.0000,18.4646,3.2927
204.0000,13.8122,3.0094
205.0000,11.8747,2.7139
206.0000,11.9796,2.8823
207.0000,14.0634,3.0607
208.0000,10.7150,2.6663
209.0000,13.5932,2.7933
210.0000,13.5648,2.9945
211.0000,10.4121,2.4784
212.0000,10.2810,2.4362
213.0000,11.6209,2.7139
214.0000,10.5343,2.6508
215.0000,9.7258,2.3974
216.0000,10.8843,2.5888
217.0000,9.2484,2.3335
218.0000,7.3920,2.1452
219.0000,9.0932,2.4049
220.0000,8.0674,2.2064
221.0000,7.4635,2.0915
222.0000,6.8385,2.0684
223.0000,7.5295,2.0581
224.0000,7.7812,2.2284
225.0000,6.9729,2.0174
226.0000,7.3002,2.0188
227.0000,7.1041,1.9732
228.0000,7.6855,2.2283
229.0000,5.1778,1.8506
230.0000,7.2030,2.1486
231.0000,7.3932,2.1405
232.0000,8.1382,2.1830
233.0000,6.7779,2.0488
234.0000,7.5132,2.1461
235.0000,7.0197,2.1649
236.0000,8.3203,2.2668
237.0000,5.7608,1.9486
238.0000,7.3263,2.1824
239.0000,5.5703,1.8698
240.0000,6.8446,1.9302
241.0000,7.3352,2.2040
242.0000,8.9370,2.3632
243.0000,6.8611,2.0348
244.0000,7.6749,2.0992
245.0000,6.2826,1.9804
246.0000,4.8955,1.7350
247.0000,7.0925,2.0594
248.0000,7.0450,2.1010
249.0000,7.8071,2.1758
250.0000,6.5808,1.9181
251.0000,8.4757,2.2280
252.0000,5.9577,1.9107
253.0000,7.6112,2.0982
254.0000,6.1946,1.9244
255.0000,8.2985,2.3148
256.0000,7.4858,2.2308
257.0000,9.7215,2.3961
258.0000,7.7400,2.0580
259.0000,7.3249,2.0485
260.0000,7.9919,2.3044
261.0000,7.1358,2.0794
262.0000,8.6697,2.3345
263.0000,6.8085,1.9313
264.0000,7.7808,2.1466
265.0000,6.7641,1.9073
266.0000,7.6570,2.2170
267.0000,8.4954,2.1533
268.0000,6.4170,1.9979
269.0000,7.4166,2.1500
270.0000,7.8715,2.1837
271.0000,7.4869,2.1834
272.0000,8.2659,2.2031
273.0000,7.3257,2.0840
274.0000,7.8497,2.0416
275.0000,4.8030,1.7196
276.0000,4.7704,1.7957
277.0000,5.5235,1.9191
278.0000,5.9627,1.8888
279.0000,6.3594,1.8757
280.0000,6.0428,1.8692
281.0000,5.9252,1.8894
282.0000,6.5496,1.9137
283.0000,4.0804,1.5583
284.0000,5.6380,1.8284
285.0000,5.5411,1.7412
286.0000,7.3492,2.1108
287.0000,5.6478,1.7645
288.0000,4.9435,1.7414
289.0000,5.3563,1.8156
290.0000,4.8545,1.7514
291.0000,7.7635,2.0613
292.0000,7.9752,2.2502
293.0000,5.5418,1.8725
294.0000,6.3429,1.8474
295.0000,5.4262,1.8456
296.0000,7.2783,2.0878
297.0000,4.7747,1.6413
298.0000,6.8053,2.0439
299.0000,7.0664,2.0541
300.0000,8.9536,2.3676
