1.0000,311.5872,15.7212
2.0000,42.0950,5.1088
3.0000,148.1633,9.9027
4.0000,96.1375,7.3210
5.0000,36.0605,4.8845
6.0000,42.6192,5.5821
7.0000,42.2147,5.5372
8.0000,34.0504,4.8982
9.0000,41.4150,5.1301
10.0000,55.7150,5.5934
11.0000,65.7578,5.9922
12.0000,68.2101,6.0866
13.0000,59.2766,5.7360
14.0000,47.2258,5.3519
15.0000,38.7853,5.1038
16.0000,35.0335,4.9817
17.0000,34.4053,4.9893
18.0000,35.4662,4.9848
19.0000,38.6389,5.0821
20.0000,45.8108,5.2860
21.0000,53.3472,5.4968
22.0000,54.8172,5.5683
23.0000,54.5095,5.5565
24.0000,52.5032,5.4814
25.0000,49.5960,5.4022
26.0000,44.5619,5.2585
27.0000,40.4843,5.1685
28.0000,37.8341,5.1010
29.0000,36.7727,5.0742
30.0000,36.8725,5.0893
31.0000,38.3772,5.1494
32.0000,42.3112,5.2635
33.0000,47.7694,5.3824
34.0000,50.7145,5.4267
35.0000,52.4235,5.4602
36.0000,52.9801,5.4717
37.0000,52.1143,5.4645
38.0000,50.4388,5.4597
39.0000,48.0374,5.4214
40.0000,45.2912,5.3833
41.0000,43.6608,5.3495
42.0000,43.2514,5.3332
43.0000,43.8231,5.3409
44.0000,45.3610,5.3596
45.0000,48.7421,5.4347
46.0000,51.6602,5.4717
47.0000,54.0381,5.5027
48.0000,55.4502,5.5226
49.0000,54.8676,5.5079
50.0000,51.7578,5.4459
51.0000,47.5801,5.3540
52.0000,43.3129,5.2275
53.0000,42.9305,5.2004
54.0000,44.1475,5.2243
55.0000,46.1981,5.2671
56.0000,48.1217,5.3039
57.0000,48.7095,5.3010
58.0000,48.4617,5.2791
59.0000,46.7688,5.2211
60.0000,44.7692,5.1547
61.0000,42.6600,5.0823
62.0000,41.0983,5.0204
63.0000,40.3387,4.9822
64.0000,40.4953,4.9761
65.0000,42.3242,5.0343
66.0000,44.0382,5.0770
67.0000,45.3213,5.1015
68.0000,46.5316,5.1198
69.0000,46.6698,5.1056
70.0000,46.5825,5.0805
71.0000,45.6791,5.0248
72.0000,43.8690,4.9696
73.0000,43.2271,4.9491
74.0000,44.1153,4.9672
75.0000,44.9137,4.9834
76.0000,45.0202,4.9837
77.0000,45.0232,4.9775
78.0000,43.8503,4.9374
79.0000,41.3946,4.8669
80.0000,38.6457,4.7916
81.0000,38.3811,4.7769
82.0000,39.4387,4.7822
83.0000,40.8474,4.8009
84.0000,40.7044,4.7771
85.0000,38.8318,4.7027
86.0000,37.1731,4.6269
87.0000,35.3841,4.5378
88.0000,34.6371,4.4804
89.0000,32.7406,4.3923
90.0000,32.6046,4.3657
91.0000,33.8263,4.3933
92.0000,35.2732,4.4388
93.0000,35.9922,4.4581
94.0000,37.9382,4.5260
