1.0000,94.9588,7.7636
2.0000,253.8703,14.3642
3.0000,92.7888,7.2601
4.0000,102.9673,8.3199
5.0000,91.3416,7.5287
6.0000,87.3337,6.9997
7.0000,96.3225,7.5308
8.0000,102.5859,7.9309
9.0000,97.7821,7.6051
10.0000,88.8699,7.0768
11.0000,84.5595,6.8588
12.0000,84.9098,6.9223
13.0000,84.7297,6.8768
14.0000,86.0385,6.9375
15.0000,87.9308,7.0652
16.0000,89.3660,7.1333
17.0000,90.0941,7.1693
18.0000,90.0136,7.1648
19.0000,89.3573,7.1309
20.0000,88.7125,7.1035
21.0000,88.1820,7.0741
22.0000,87.5308,7.0335
23.0000,86.8938,6.9949
24.0000,86.4041,6.9633
25.0000,86.2087,6.9578
26.0000,86.1160,6.9583
27.0000,86.0815,6.9570
28.0000,86.1195,6.9556
29.0000,86.3138,6.9652
30.0000,86.6230,6.9868
31.0000,87.0262,7.0123
32.0000,87.4216,7.0344
33.0000,87.6584,7.0475
34.0000,87.6722,7.0464
35.0000,87.6229,7.0426
36.0000,87.4467,7.0308
37.0000,87.1897,7.0139
38.0000,86.7347,6.9908
39.0000,86.1806,6.9635
40.0000,85.7052,6.9339
41.0000,173.7968,9.2587
42.0000,31.3195,4.3759
43.0000,51.5643,5.3441
44.0000,32.3701,4.3849
45.0000,32.1329,4.5620
46.0000,36.1026,4.7718
47.0000,27.6506,4.1991
48.0000,30.6393,4.2779
49.0000,31.4448,4.3061
50.0000,28.2334,4.1907
51.0000,27.1659,4.1564
52.0000,27.0598,4.1816
53.0000,26.9463,4.1855
54.0000,27.0256,4.2064
55.0000,26.7978,4.1625
56.0000,26.7585,4.1448
57.0000,26.7431,4.1466
58.0000,26.7286,4.1449
59.0000,26.8338,4.1465
60.0000,26.4328,4.1276
61.0000,25.8681,4.0940
62.0000,25.4743,4.0810
63.0000,25.1988,4.0677
64.0000,25.0495,4.0598
65.0000,24.9079,4.0467
66.0000,24.7688,4.0246
67.0000,24.6648,4.0016
68.0000,24.4790,3.9780
69.0000,24.2884,3.9523
70.0000,23.9805,3.9268
71.0000,23.9980,3.9124
72.0000,23.9592,3.9034
73.0000,24.1270,3.9074
74.0000,24.2599,3.9090
75.0000,24.8256,3.9415
76.0000,24.9807,3.9446
77.0000,24.7026,3.9249
78.0000,24.3035,3.8971
79.0000,23.7768,3.8599
80.0000,23.5408,3.8411
81.0000,23.1873,3.8185
82.0000,22.9711,3.8051
83.0000,22.7005,3.7891
84.0000,22.5606,3.7803
85.0000,22.5825,3.7797
86.0000,22.6676,3.7834
87.0000,22.8588,3.7937
88.0000,23.0744,3.8064
89.0000,23.2466,3.8171
90.0000,23.4049,3.8257
91.0000,23.5364,3.8321
92.0000,23.5903,3.8331
93.0000,23.4300,3.8236
94.0000,23.3458,3.8182
95.0000,23.2937,3.8132
96.0000,23.2475,3.8082
97.0000,23.0866,3.7954
98.0000,23.0371,3.7911
99.0000,23.0593,3.7913
100.0000,23.1148,3.7923
101.0000,23.1693,3.7928
102.0000,23.2766,3.7958
103.0000,23.0424,3.7798
104.0000,22.7576,3.7659
105.0000,22.3646,3.7449
106.0000,21.9249,3.7165
107.0000,21.5635,3.6923
108.0000,21.3056,3.6749
109.0000,21.0240,3.6569
110.0000,20.9752,3.6519
111.0000,21.0258,3.6524
112.0000,21.1687,3.6586
113.0000,21.5622,3.6838
114.0000,22.0569,3.7106
115.0000,22.2687,3.7231
116.0000,22.4147,3.7304
117.0000,22.3597,3.7266
118.0000,22.0008,3.7066
119.0000,21.4893,3.6790
120.0000,20.9491,3.6481
121.0000,20.3543,3.5993
122.0000,19.9954,3.5790
123.0000,19.9618,3.5715
124.0000,20.0757,3.5721
125.0000,20.3000,3.5890
126.0000,20.3845,3.5927
127.0000,20.3559,3.5901
128.0000,20.1046,3.5668
129.0000,19.7020,3.5248
130.0000,19.3674,3.4887
131.0000,19.2566,3.4758
132.0000,19.4242,3.4891
133.0000,19.3609,3.4798
134.0000,19.2068,3.4616
135.0000,18.9027,3.4295
136.0000,18.4148,3.3942
137.0000,18.1990,3.3732
138.0000,18.4093,3.3786
139.0000,18.8725,3.4125
140.0000,19.3324,3.4631
141.0000,19.2021,3.4490
142.0000,18.9969,3.4305
143.0000,18.5830,3.3890
144.0000,18.0936,3.3350
145.0000,17.5039,3.2755
146.0000,17.1803,3.2426
147.0000,17.0845,3.2291
148.0000,17.0369,3.2253
149.0000,17.3656,3.2569
150.0000,18.3078,3.3696
151.0000,19.3420,3.4629
152.0000,19.4086,3.4681
153.0000,18.8902,3.4193
154.0000,17.8138,3.3063
155.0000,17.0517,3.2095
156.0000,16.7227,3.1847
157.0000,16.5588,3.1745
158.0000,16.6851,3.1819
159.0000,16.7917,3.1869
160.0000,16.9682,3.2014
161.0000,16.5483,3.1698
162.0000,16.2882,3.1481
163.0000,16.3487,3.1527
164.0000,16.4400,3.1608
165.0000,16.8372,3.1859
166.0000,17.2698,3.2125
167.0000,17.5271,3.2301
168.0000,17.5807,3.2332
169.0000,17.3928,3.2211
170.0000,17.0018,3.1959
171.0000,16.4369,3.1605
172.0000,15.9650,3.1263
173.0000,15.7681,3.1094
174.0000,15.8824,3.1168
175.0000,16.2939,3.1432
176.0000,16.8957,3.1778
177.0000,17.4863,3.2095
178.0000,17.8496,3.2274
179.0000,17.9412,3.2286
180.0000,17.8346,3.2200
181.0000,17.4422,3.1952
182.0000,16.7092,3.1498
183.0000,15.9433,3.0942
184.0000,15.4327,3.0546
185.0000,15.2430,3.0391
186.0000,15.0224,3.0206
187.0000,14.9720,3.0151
188.0000,15.0250,3.0195
189.0000,15.1974,3.0318
190.0000,15.3278,3.0392
191.0000,15.5332,3.0551
192.0000,15.7643,3.0734
193.0000,15.5944,3.0587
194.0000,15.1858,3.0244
195.0000,14.7903,2.9908
196.0000,14.3348,2.9520
197.0000,13.9603,2.9286
198.0000,13.7080,2.9208
199.0000,13.7479,2.9219
200.0000,13.8538,2.9269
201.0000,14.3270,2.9790
202.0000,14.4411,2.9885
203.0000,14.1165,2.9521
204.0000,13.1426,2.8733
205.0000,12.9341,2.8867
206.0000,12.8260,2.8511
207.0000,12.8515,2.8296
208.0000,12.9313,2.8309
209.0000,13.3468,2.8752
210.0000,13.4913,2.8867
211.0000,13.5777,2.8941
212.0000,13.1193,2.8468
213.0000,12.8290,2.8130
214.0000,12.8711,2.8118
215.0000,12.8196,2.8031
216.0000,12.8981,2.8072
217.0000,12.9025,2.8063
218.0000,13.1813,2.8340
219.0000,12.9929,2.8144
220.0000,12.9332,2.8042
221.0000,12.9748,2.8051
222.0000,12.6802,2.7706
223.0000,12.2648,2.7289
224.0000,12.3903,2.7365
225.0000,12.2063,2.7249
226.0000,12.0464,2.7219
227.0000,11.9937,2.7292
228.0000,12.0774,2.7130
229.0000,12.8411,2.7882
230.0000,13.4205,2.8635
231.0000,13.3145,2.8520
232.0000,12.4723,2.7489
233.0000,11.8727,2.6966
234.0000,11.9997,2.7065
235.0000,12.6669,2.7824
236.0000,12.4429,2.7566
237.0000,11.7497,2.7093
238.0000,11.7598,2.7389
239.0000,11.7509,2.7404
240.0000,11.7449,2.7079
241.0000,11.8946,2.7176
242.0000,11.9517,2.7228
243.0000,12.1283,2.7344
244.0000,12.2614,2.7410
245.0000,12.3359,2.7438
246.0000,12.4626,2.7525
247.0000,12.3273,2.7443
248.0000,12.0781,2.7295
249.0000,11.6622,2.7017
250.0000,11.4704,2.6877
251.0000,11.3335,2.6784
252.0000,11.4377,2.6846
253.0000,11.6467,2.6978
254.0000,11.6941,2.7001
255.0000,11.8988,2.7148
256.0000,11.6981,2.6974
257.0000,11.0683,2.6446
258.0000,10.6316,2.6172
259.0000,10.8017,2.6194
260.0000,10.8971,2.6207
