1.0000,179.4227,11.7028
2.0000,179.4227,11.7028
3.0000,179.4227,11.7028
4.0000,179.4227,11.7028
5.0000,179.4227,11.7028
6.0000,179.4227,11.7028
7.0000,179.4227,11.7028
8.0000,179.4227,11.7028
9.0000,179.4227,11.7028
10.0000,179.4227,11.7028
11.0000,179.4227,11.7028
12.0000,179.4227,11.7028
13.0000,179.4227,11.7028
14.0000,179.4227,11.7028
15.0000,179.4227,11.7028
16.0000,179.4227,11.7028
17.0000,179.4227,11.7028
18.0000,179.4227,11.7028
19.0000,179.4227,11.7028
20.0000,179.4227,11.7028
21.0000,179.4227,11.7028
22.0000,179.4227,11.7028
23.0000,179.4227,11.7028
24.0000,179.4227,11.7028
25.0000,179.4227,11.7028
26.0000,179.4227,11.7028
27.0000,179.4227,11.7028
28.0000,179.4227,11.7028
29.0000,179.4227,11.7028
30.0000,179.4227,11.7028
31.0000,179.4227,11.7028
32.0000,179.4227,11.7028
33.0000,179.4227,11.7028
34.0000,179.4227,11.7028
35.0000,179.4227,11.7028
36.0000,179.4227,11.7028
37.0000,179.4227,11.7028
38.0000,179.4227,11.7028
39.0000,179.4227,11.7028
40.0000,179.4227,11.7028
41.0000,399.6515,17.5147
42.0000,43.4583,5.3077
43.0000,94.0704,7.7283
44.0000,46.0849,5.3301
45.0000,45.4917,5.7729
46.0000,55.4160,6.2976
47.0000,34.2860,4.8656
48.0000,41.7577,5.0626
49.0000,43.7715,5.1331
50.0000,35.7430,4.8447
51.0000,33.0743,4.7589
52.0000,32.8092,4.8220
53.0000,32.5254,4.8318
54.0000,32.7236,4.8841
55.0000,32.1541,4.7742
56.0000,32.0557,4.7299
57.0000,32.0172,4.7344
58.0000,31.9811,4.7303
59.0000,32.2441,4.7342
60.0000,31.2416,4.6871
61.0000,29.8299,4.6030
62.0000,28.8453,4.5705
63.0000,28.1566,4.5371
64.0000,27.7834,4.5176
65.0000,27.4293,4.4848
66.0000,27.0817,4.4296
67.0000,26.8217,4.3721
68.0000,26.3570,4.3129
69.0000,25.8805,4.2487
70.0000,25.1109,4.1851
71.0000,25.1547,4.1490
72.0000,25.0576,4.1264
73.0000,25.4770,4.1365
74.0000,25.8092,4.1405
75.0000,27.2235,4.2217
76.0000,27.6113,4.2294
77.0000,26.9161,4.1804
78.0000,25.9184,4.1108
79.0000,24.6015,4.0176
80.0000,24.0115,3.9708
81.0000,24.0115,3.9708
82.0000,24.0115,3.9708
83.0000,24.0115,3.9708
84.0000,24.0115,3.9708
85.0000,24.0115,3.9708
86.0000,24.0115,3.9708
87.0000,24.0115,3.9708
88.0000,24.0115,3.9708
89.0000,24.0115,3.9708
90.0000,24.0115,3.9708
91.0000,24.0115,3.9708
92.0000,24.0115,3.9708
93.0000,24.0115,3.9708
94.0000,24.0115,3.9708
95.0000,24.0115,3.9708
96.0000,24.0115,3.9708
97.0000,24.0115,3.9708
98.0000,24.0115,3.9708
99.0000,24.0115,3.9708
100.0000,24.0115,3.9708
101.0000,24.0115,3.9708
102.0000,24.0115,3.9708
103.0000,24.0115,3.9708
104.0000,24.0115,3.9708
105.0000,24.0115,3.9708
106.0000,24.0115,3.9708
107.0000,24.0115,3.9708
108.0000,24.0115,3.9708
109.0000,24.0115,3.9708
110.0000,24.0115,3.9708
111.0000,24.0115,3.9708
112.0000,24.0115,3.9708
113.0000,24.0115,3.9708
114.0000,24.0115,3.9708
115.0000,24.0115,3.9708
116.0000,24.0115,3.9708
117.0000,24.0115,3.9708
118.0000,24.0115,3.9708
119.0000,24.0115,3.9708
120.0000,24.0115,3.9708
121.0000,22.5243,3.8489
122.0000,21.6272,3.7980
123.0000,21.5431,3.7793
124.0000,21.8278,3.7809
125.0000,22.3886,3.8232
126.0000,22.6000,3.8324
127.0000,22.5285,3.8259
128.0000,21.9001,3.7675
129.0000,20.8937,3.6625
130.0000,20.0572,3.5724
131.0000,19.7801,3.5402
132.0000,20.1992,3.5733
133.0000,20.0409,3.5500
134.0000,19.6557,3.5046
135.0000,18.8953,3.4244
136.0000,17.6757,3.3360
137.0000,17.1363,3.2835
138.0000,17.6620,3.2970
139.0000,18.8199,3.3819
140.0000,19.9697,3.5084
141.0000,19.6438,3.4730
142.0000,19.1308,3.4268
143.0000,18.0962,3.3230
144.0000,16.8727,3.1880
145.0000,15.3984,3.0394
146.0000,14.5894,2.9571
147.0000,14.3499,2.9233
148.0000,14.2309,2.9137
149.0000,15.0527,2.9929
150.0000,17.4082,3.2746
151.0000,19.9936,3.5078
152.0000,20.1603,3.5208
153.0000,18.8641,3.3989
154.0000,16.1731,3.1164
155.0000,14.2679,2.8743
156.0000,13.4454,2.8124
157.0000,13.0357,2.7869
158.0000,13.3515,2.8053
159.0000,13.6178,2.8179
160.0000,14.0591,2.8540
161.0000,14.0591,2.8540
162.0000,14.0591,2.8540
163.0000,14.0591,2.8540
164.0000,14.0591,2.8540
165.0000,14.0591,2.8540
166.0000,14.0591,2.8540
167.0000,14.0591,2.8540
168.0000,14.0591,2.8540
169.0000,14.0591,2.8540
170.0000,14.0591,2.8540
171.0000,14.0591,2.8540
172.0000,14.0591,2.8540
173.0000,14.0591,2.8540
174.0000,14.0591,2.8540
175.0000,14.0591,2.8540
176.0000,14.0591,2.8540
177.0000,14.0591,2.8540
178.0000,14.0591,2.8540
179.0000,14.0591,2.8540
180.0000,14.0591,2.8540
181.0000,14.0591,2.8540
182.0000,14.0591,2.8540
183.0000,14.0591,2.8540
184.0000,14.0591,2.8540
185.0000,14.0591,2.8540
186.0000,14.0591,2.8540
187.0000,14.0591,2.8540
188.0000,14.0591,2.8540
189.0000,14.0591,2.8540
190.0000,14.0591,2.8540
191.0000,14.0591,2.8540
192.0000,14.0591,2.8540
193.0000,14.0591,2.8540
194.0000,14.0591,2.8540
195.0000,14.0591,2.8540
196.0000,14.0591,2.8540
