1.0000,146.3166,10.4325
2.0000,41.9949,4.8419
3.0000,85.8717,7.1728
4.0000,55.9001,5.5508
5.0000,35.3713,4.8798
6.0000,35.2505,5.0178
7.0000,37.1524,5.1726
8.0000,43.4719,5.3145
9.0000,49.6654,5.5644
10.0000,47.6567,5.5861
11.0000,45.3779,5.5896
12.0000,42.5164,5.5080
13.0000,44.5817,5.5504
14.0000,49.1923,5.6275
15.0000,47.7048,5.5544
16.0000,45.2572,5.5094
17.0000,45.2234,5.5531
18.0000,47.4083,5.5919
19.0000,49.4584,5.6001
20.0000,48.2719,5.5306
21.0000,47.1158,5.4802
22.0000,44.9534,5.4250
23.0000,43.7197,5.3757
24.0000,43.3752,5.3279
25.0000,46.7319,5.3639
26.0000,49.8837,5.4190
27.0000,50.1374,5.4052
28.0000,46.7765,5.3073
29.0000,43.2686,5.1922
30.0000,39.0051,5.0312
31.0000,37.3817,4.9395
32.0000,39.5670,4.9985
33.0000,43.5299,5.1136
34.0000,45.3124,5.1496
35.0000,44.6000,5.0974
36.0000,38.1085,4.8614
37.0000,35.7624,4.8032
38.0000,39.4811,4.8658
39.0000,42.0217,4.8991
40.0000,43.9806,4.9358
41.0000,40.9889,4.8290
42.0000,36.5057,4.7010
43.0000,34.1918,4.6476
44.0000,40.1154,4.7657
45.0000,45.2505,4.9204
46.0000,44.2694,4.8707
47.0000,38.1606,4.6727
48.0000,32.3451,4.5285
49.0000,33.1020,4.5141
50.0000,39.6032,4.6775
51.0000,47.9100,5.0186
52.0000,44.0567,4.8648
53.0000,35.2130,4.4948
54.0000,28.4443,4.3935
55.0000,33.4942,4.4395
56.0000,49.6929,5.0721
57.0000,52.3752,5.2259
58.0000,42.9115,4.8100
59.0000,30.4339,4.5314
60.0000,31.7705,4.5555
61.0000,43.3447,4.8435
62.0000,50.8523,5.1426
63.0000,46.7533,4.9600
64.0000,36.5533,4.6641
65.0000,31.4532,4.6136
66.0000,32.3642,4.6152
67.0000,40.3655,4.7389
68.0000,43.9583,4.8323
69.0000,38.0201,4.6443
70.0000,29.8326,4.4976
71.0000,28.9610,4.4799
72.0000,32.7553,4.5260
73.0000,39.6691,4.6477
74.0000,40.7589,4.6760
75.0000,32.8930,4.5079
76.0000,31.7004,4.4786
77.0000,38.0660,4.6179
78.0000,43.2241,4.8043
79.0000,37.1209,4.5740
80.0000,29.5493,4.4203
81.0000,33.1901,4.4587
82.0000,39.3791,4.6366
83.0000,34.4413,4.5012
84.0000,28.6677,4.4060
85.0000,31.8819,4.4530
86.0000,35.7676,4.5258
87.0000,38.4793,4.6194
88.0000,34.3742,4.4930
89.0000,28.7945,4.3575
90.0000,38.3013,4.6129
91.0000,42.2706,4.7436
92.0000,35.3372,4.5274
93.0000,29.6125,4.3683
94.0000,30.0201,4.3800
95.0000,45.4185,4.9070
96.0000,44.7390,4.8857
97.0000,31.5376,4.4060
98.0000,28.4263,4.3940
99.0000,34.2848,4.5049
100.0000,49.7091,5.1419
101.0000,45.6768,4.9732
102.0000,30.4576,4.4725
103.0000,29.9263,4.5175
104.0000,40.5963,4.7792
105.0000,46.6812,5.0749
106.0000,40.0922,4.7586
107.0000,30.7082,4.5308
108.0000,30.8199,4.5294
109.0000,35.1693,4.6425
110.0000,39.4406,4.7511
111.0000,37.6144,4.6861
112.0000,31.1689,4.4570
113.0000,29.8012,4.4043
114.0000,37.8867,4.6782
115.0000,41.3141,4.8785
116.0000,33.1039,4.4278
117.0000,29.4385,4.2937
118.0000,31.1840,4.3874
119.0000,40.2043,4.8009
120.0000,40.9902,4.8431
121.0000,32.4148,4.4718
122.0000,30.6970,4.4280
123.0000,35.2770,4.6022
124.0000,41.7739,4.8691
125.0000,38.3134,4.7154
126.0000,33.1532,4.5281
127.0000,34.6674,4.5723
128.0000,38.2471,4.6890
129.0000,39.1567,4.7226
130.0000,37.1942,4.6385
131.0000,35.0121,4.5721
132.0000,36.9293,4.6433
133.0000,38.8322,4.7372
134.0000,43.9047,5.0184
135.0000,35.6838,4.5656
136.0000,32.7539,4.3253
137.0000,41.8202,4.9042
138.0000,44.8257,5.1153
139.0000,34.5220,4.5131
140.0000,32.4803,4.4315
141.0000,39.3078,4.7560
142.0000,46.1628,5.1791
143.0000,40.4044,4.8205
144.0000,33.2242,4.5283
145.0000,35.4502,4.6340
146.0000,44.2680,5.0769
147.0000,42.1616,4.9443
148.0000,34.8480,4.6181
149.0000,33.9557,4.5046
150.0000,42.6845,4.9812
151.0000,48.8897,5.3841
152.0000,40.2906,4.8397
153.0000,34.5296,4.3705
154.0000,37.5802,4.6958
155.0000,47.7011,5.3099
156.0000,42.6980,4.9740
157.0000,34.5683,4.5287
158.0000,33.5512,4.4524
159.0000,42.2255,4.9562
160.0000,44.9624,5.1363
161.0000,36.1387,4.6479
162.0000,32.4591,4.4036
163.0000,36.1318,4.6595
164.0000,45.8881,5.1930
165.0000,43.8339,5.0785
166.0000,34.8248,4.6327
167.0000,34.2510,4.5866
168.0000,40.8538,4.8996
169.0000,46.5425,5.2020
170.0000,40.6536,4.8737
171.0000,36.5133,4.6652
172.0000,36.7640,4.6589
173.0000,42.7612,4.9503
174.0000,43.5742,4.9908
175.0000,38.8148,4.7666
176.0000,35.5315,4.4800
177.0000,37.1637,4.6436
178.0000,41.0414,4.8281
179.0000,41.2549,4.8280
180.0000,36.6313,4.5674
181.0000,35.4341,4.4025
182.0000,41.7910,4.8617
183.0000,46.0383,5.1891
184.0000,38.1962,4.6661
185.0000,35.4635,4.3701
186.0000,38.7391,4.6885
187.0000,40.5051,4.8404
188.0000,35.7353,4.5390
189.0000,34.0839,4.4602
190.0000,36.6811,4.6140
191.0000,41.0368,4.8286
192.0000,39.9360,4.7706
193.0000,36.6579,4.5453
194.0000,42.1664,4.9034
195.0000,44.7682,5.0779
196.0000,40.5058,4.7988
197.0000,37.5578,4.5352
198.0000,39.8723,4.7299
199.0000,42.0810,4.9023
200.0000,40.3928,4.7523
201.0000,39.0610,4.6566
202.0000,40.1157,4.7171
203.0000,43.2962,4.9053
204.0000,41.1672,4.7641
205.0000,46.3333,5.0932
206.0000,44.8573,4.9690
207.0000,43.4765,4.9027
208.0000,44.1336,4.9518
209.0000,44.4928,4.9774
210.0000,42.7431,4.8840
211.0000,43.7522,4.9655
212.0000,42.3373,4.8710
213.0000,41.6702,4.8261
214.0000,41.0796,4.7770
