1.0000,96.6547,7.6142
2.0000,96.6547,7.6142
3.0000,96.6547,7.6142
4.0000,96.6547,7.6142
5.0000,96.6547,7.6142
6.0000,96.6547,7.6142
7.0000,96.6547,7.6142
8.0000,96.6547,7.6142
9.0000,96.6547,7.6142
10.0000,96.6547,7.6142
11.0000,96.6547,7.6142
12.0000,96.6547,7.6142
13.0000,96.6547,7.6142
14.0000,96.6547,7.6142
15.0000,96.6547,7.6142
16.0000,96.6547,7.6142
17.0000,96.6547,7.6142
18.0000,96.6547,7.6142
19.0000,96.6547,7.6142
20.0000,96.6547,7.6142
21.0000,96.6547,7.6142
22.0000,96.6547,7.6142
23.0000,96.6547,7.6142
24.0000,96.6547,7.6142
25.0000,96.6547,7.6142
26.0000,91.8098,7.3466
27.0000,87.2088,7.1043
28.0000,82.9889,6.8978
29.0000,78.7976,6.6946
30.0000,74.4724,6.4935
31.0000,70.0275,6.2982
32.0000,65.3991,6.0960
33.0000,60.6274,5.8778
34.0000,55.7763,5.6977
35.0000,50.9194,5.5031
36.0000,46.1988,5.3140
37.0000,41.8502,5.1080
38.0000,38.1828,4.9638
39.0000,35.4927,4.9320
40.0000,34.0118,4.9122
41.0000,33.5711,4.9581
42.0000,33.6442,4.9893
43.0000,33.5862,4.9702
44.0000,33.0858,4.9251
45.0000,32.0095,4.8385
46.0000,30.3824,4.7022
47.0000,28.5373,4.5429
48.0000,26.8059,4.3843
49.0000,25.3695,4.2280
50.0000,24.2717,4.1046
51.0000,24.2717,4.1046
52.0000,24.2717,4.1046
53.0000,24.2717,4.1046
54.0000,24.2717,4.1046
55.0000,24.2717,4.1046
56.0000,24.2717,4.1046
57.0000,24.2717,4.1046
58.0000,24.2717,4.1046
59.0000,24.2717,4.1046
60.0000,24.2717,4.1046
61.0000,24.2717,4.1046
62.0000,24.2717,4.1046
63.0000,24.2717,4.1046
64.0000,24.2717,4.1046
65.0000,24.2717,4.1046
66.0000,24.2717,4.1046
67.0000,24.2717,4.1046
68.0000,24.2717,4.1046
69.0000,24.2717,4.1046
70.0000,24.2717,4.1046
71.0000,24.2717,4.1046
72.0000,24.2717,4.1046
73.0000,24.2717,4.1046
74.0000,24.2717,4.1046
75.0000,24.2717,4.1046
76.0000,23.4233,3.9901
77.0000,22.7420,3.8848
78.0000,22.1333,3.7849
79.0000,21.4751,3.6910
80.0000,20.7493,3.5955
81.0000,19.8436,3.4913
82.0000,18.7532,3.3774
83.0000,17.5387,3.2524
84.0000,16.2340,3.1250
85.0000,14.8979,2.9887
86.0000,13.6325,2.8423
87.0000,12.4933,2.7061
88.0000,11.5062,2.6002
89.0000,10.5672,2.4899
90.0000,9.6117,2.3662
91.0000,8.6055,2.2221
92.0000,7.5768,2.0486
93.0000,6.6608,1.8755
94.0000,5.8718,1.7066
95.0000,5.1990,1.5688
96.0000,4.6115,1.4337
97.0000,3.9166,1.2954
98.0000,3.2734,1.1771
99.0000,2.6095,1.0608
100.0000,2.0774,0.9790
