1.0000,70.3617,6.3795
2.0000,68.3221,6.2617
3.0000,66.3980,6.1436
4.0000,64.5017,6.0295
5.0000,62.6007,5.9216
6.0000,60.6533,5.8056
7.0000,58.6588,5.6873
8.0000,56.6556,5.5755
9.0000,54.7215,5.4681
10.0000,52.9797,5.3560
11.0000,51.6129,5.2504
12.0000,50.7911,5.1609
13.0000,50.5613,5.1511
14.0000,50.6440,5.1820
15.0000,50.5787,5.1989
16.0000,50.1383,5.1647
17.0000,49.3691,5.0866
18.0000,48.4462,4.9830
19.0000,47.5551,4.8763
20.0000,46.8141,4.7893
21.0000,46.2759,4.7354
22.0000,45.8824,4.6864
23.0000,45.5612,4.6408
24.0000,45.2418,4.5959
25.0000,44.8914,4.5489
26.0000,42.9534,4.4419
27.0000,41.1130,4.3449
28.0000,39.4250,4.2623
29.0000,37.7485,4.1811
30.0000,36.0184,4.1006
31.0000,34.2405,4.0225
32.0000,32.3891,3.9416
33.0000,30.4804,3.8543
34.0000,28.5400,3.7823
35.0000,26.5972,3.7044
36.0000,24.7090,3.6288
37.0000,22.9696,3.5464
38.0000,21.5026,3.4887
39.0000,20.4266,3.4760
40.0000,19.8342,3.4681
41.0000,19.6579,3.4864
42.0000,19.6872,3.4989
43.0000,19.6640,3.4913
44.0000,19.4638,3.4732
45.0000,19.0333,3.4386
46.0000,18.3824,3.3841
47.0000,17.6444,3.3204
48.0000,16.9518,3.2569
49.0000,16.3773,3.1944
50.0000,15.9382,3.1450
51.0000,15.5338,3.0909
52.0000,15.0579,3.0260
53.0000,14.5063,2.9487
54.0000,13.9332,2.8667
55.0000,13.3784,2.7805
56.0000,12.8911,2.7118
57.0000,12.4773,2.6498
58.0000,12.1571,2.6016
59.0000,11.8903,2.5524
60.0000,11.6101,2.4939
61.0000,11.3386,2.4317
62.0000,11.0927,2.3704
63.0000,10.8922,2.3133
64.0000,10.7575,2.2745
65.0000,10.6495,2.2379
66.0000,10.5515,2.2036
67.0000,10.4377,2.1633
68.0000,10.3267,2.1250
69.0000,10.2292,2.0901
70.0000,10.1531,2.0533
71.0000,10.0930,2.0190
72.0000,10.0465,1.9895
73.0000,10.0015,1.9656
74.0000,9.9688,1.9532
75.0000,9.9573,1.9485
76.0000,9.6180,1.9027
77.0000,9.3455,1.8606
78.0000,9.1020,1.8206
79.0000,8.8387,1.7831
80.0000,8.5484,1.7448
81.0000,8.1861,1.7032
82.0000,7.7500,1.6576
83.0000,7.2641,1.6076
84.0000,6.7422,1.5566
85.0000,6.2078,1.5021
86.0000,5.7017,1.4436
87.0000,5.2460,1.3891
88.0000,4.8511,1.3467
89.0000,4.4755,1.3026
90.0000,4.0933,1.2531
91.0000,3.6908,1.1955
92.0000,3.2794,1.1261
93.0000,2.9130,1.0568
94.0000,2.5974,0.9893
95.0000,2.3283,0.9342
96.0000,2.0933,0.8801
97.0000,1.8153,0.8248
98.0000,1.5580,0.7775
99.0000,1.2924,0.7310
100.0000,1.0796,0.6983
