1.0000,198.8933,11.6518
2.0000,59.4213,5.8848
3.0000,77.6796,6.9655
4.0000,74.2184,6.6847
5.0000,57.4110,5.5584
6.0000,54.2520,5.5025
7.0000,58.9013,5.9431
8.0000,56.3942,5.7309
9.0000,53.6097,5.3913
10.0000,56.0366,5.4815
11.0000,59.5811,5.6628
12.0000,59.6276,5.6743
13.0000,57.6203,5.5631
14.0000,55.0827,5.4372
15.0000,53.2503,5.3487
16.0000,52.8385,5.3704
17.0000,52.8661,5.3903
18.0000,52.6898,5.3552
19.0000,53.1496,5.3508
20.0000,54.7544,5.4215
21.0000,56.6618,5.5072
22.0000,57.8002,5.5648
23.0000,58.0505,5.5801
24.0000,57.3184,5.5420
25.0000,55.9159,5.4616
26.0000,54.1273,5.3672
27.0000,52.6462,5.2851
28.0000,51.6496,5.2353
29.0000,51.5093,5.2283
30.0000,51.5600,5.2295
31.0000,51.8764,5.2396
32.0000,52.6572,5.2754
33.0000,53.1120,5.2938
34.0000,52.9948,5.2783
35.0000,52.4381,5.2384
36.0000,172.8537,9.1587
37.0000,38.0640,4.7809
38.0000,46.9384,4.9702
39.0000,55.9248,5.4947
40.0000,35.2945,4.4373
41.0000,30.8745,4.3640
42.0000,42.0878,5.0625
43.0000,39.1650,4.8914
44.0000,28.9265,4.2636
45.0000,32.8002,4.3541
46.0000,37.0443,4.4996
47.0000,33.3991,4.3763
48.0000,28.8809,4.2294
49.0000,29.8017,4.3460
50.0000,29.4067,4.3208
51.0000,27.8619,4.2175
52.0000,27.3540,4.1391
53.0000,29.5648,4.1988
54.0000,32.3252,4.2805
55.0000,31.4478,4.2595
56.0000,28.7467,4.1684
57.0000,26.4352,4.0677
58.0000,25.3031,4.0388
59.0000,25.2257,4.0362
60.0000,25.0019,4.0132
61.0000,24.9688,3.9953
62.0000,25.7104,4.0173
63.0000,26.4240,4.0399
64.0000,26.5490,4.0271
65.0000,25.8093,3.9750
66.0000,24.9913,3.9220
67.0000,23.9785,3.8507
68.0000,23.6728,3.8281
69.0000,23.6458,3.8223
70.0000,23.7068,3.8262
71.0000,23.0674,3.7848
72.0000,22.7634,3.7660
73.0000,22.4545,3.7436
74.0000,22.2194,3.7269
75.0000,22.0623,3.7161
76.0000,22.0453,3.7141
77.0000,21.9239,3.7083
78.0000,21.8223,3.6998
79.0000,21.7071,3.6906
80.0000,21.5935,3.6803
81.0000,21.4735,3.6673
82.0000,21.5069,3.6678
83.0000,21.6203,3.6719
84.0000,21.6016,3.6679
