1.0000,202.4377,11.5463
2.0000,72.5754,6.8586
3.0000,100.2990,7.7506
4.0000,98.6962,7.6054
5.0000,76.9777,6.7456
6.0000,69.0501,6.4979
7.0000,71.1013,6.7978
8.0000,69.4123,6.6188
9.0000,69.3689,6.4489
10.0000,74.6592,6.6140
11.0000,79.7683,6.7766
12.0000,79.8997,6.7785
13.0000,77.4246,6.6934
14.0000,73.9210,6.5790
15.0000,70.8938,6.5298
16.0000,69.2944,6.5246
17.0000,68.9148,6.5467
18.0000,69.2842,6.5303
19.0000,71.1360,6.5376
20.0000,74.0348,6.5870
21.0000,76.9422,6.6581
22.0000,78.6105,6.7091
23.0000,79.0552,6.7237
24.0000,78.1877,6.6966
25.0000,76.5042,6.6437
26.0000,74.0923,6.6015
27.0000,71.8418,6.5676
28.0000,70.2992,6.5980
29.0000,69.9287,6.5969
30.0000,70.0468,6.5861
31.0000,71.0119,6.5877
32.0000,72.5323,6.5883
33.0000,73.4781,6.5916
34.0000,73.4882,6.5800
35.0000,73.3296,6.6128
36.0000,339.9027,14.8691
37.0000,49.7878,5.5258
38.0000,73.9983,6.5063
39.0000,105.5056,7.8767
40.0000,62.0314,5.8717
41.0000,42.2927,5.0781
42.0000,58.4822,6.2806
43.0000,54.0495,6.0099
44.0000,40.4706,5.0471
45.0000,49.9568,5.4809
46.0000,57.6058,5.7909
47.0000,50.0979,5.4685
48.0000,39.8827,4.9762
49.0000,40.6434,5.0384
50.0000,40.7028,5.0502
51.0000,39.8914,4.9642
52.0000,41.7170,5.0772
53.0000,48.4636,5.3734
54.0000,57.0081,5.6989
55.0000,57.3426,5.7030
56.0000,53.1731,5.5596
57.0000,48.3705,5.4118
58.0000,44.9687,5.2701
59.0000,44.3041,5.2439
60.0000,44.9416,5.2796
61.0000,47.5553,5.4186
62.0000,51.2132,5.5526
63.0000,54.6120,5.6622
64.0000,57.0562,5.7561
65.0000,58.2745,5.7931
66.0000,58.1035,5.7638
67.0000,56.7827,5.6818
68.0000,56.3784,5.6580
69.0000,56.5082,5.6775
70.0000,56.7922,5.6943
71.0000,55.9795,5.7072
72.0000,55.5818,5.7099
73.0000,55.1217,5.7083
74.0000,54.7560,5.7061
75.0000,54.5312,5.7058
76.0000,54.4740,5.7001
77.0000,54.2574,5.7006
78.0000,54.1758,5.7023
79.0000,54.1150,5.6996
80.0000,54.1002,5.6993
81.0000,54.0120,5.7018
82.0000,54.2008,5.6841
83.0000,54.5544,5.6667
84.0000,54.5810,5.6549
85.0000,54.9718,5.6362
86.0000,55.2079,5.6281
87.0000,54.8375,5.6200
88.0000,53.9851,5.6550
89.0000,53.3453,5.6754
90.0000,52.7767,5.6992
91.0000,52.5928,5.6944
92.0000,52.8129,5.6489
93.0000,53.2408,5.6005
94.0000,53.2745,5.5673
95.0000,53.2345,5.5493
96.0000,52.8667,5.5561
97.0000,52.5932,5.5550
98.0000,52.1983,5.5725
99.0000,51.9620,5.5754
100.0000,51.9036,5.5647
101.0000,51.8122,5.5733
102.0000,51.8721,5.5744
103.0000,52.1518,5.5363
104.0000,52.2049,5.5141
105.0000,51.8838,5.5372
106.0000,51.4065,5.5102
107.0000,52.9776,5.5626
108.0000,53.4710,5.5666
109.0000,52.2947,5.5163
110.0000,50.5388,5.4452
111.0000,49.6655,5.4219
112.0000,49.0940,5.4074
113.0000,47.1557,5.3302
114.0000,47.7517,5.3527
115.0000,51.7253,5.5216
116.0000,55.2108,5.6966
117.0000,55.8058,5.7335
118.0000,55.2036,5.6870
119.0000,52.1527,5.5259
120.0000,48.8022,5.3809
