1.0000,71.8567,6.5672
2.0000,32.7397,4.3882
3.0000,32.1932,4.5876
4.0000,33.2928,4.7729
5.0000,30.5481,4.5835
6.0000,30.6516,4.6775
7.0000,31.2277,4.6879
8.0000,32.2825,4.6794
9.0000,30.9397,4.4240
10.0000,30.2939,4.4511
11.0000,31.2984,4.4906
12.0000,30.7814,4.4593
13.0000,30.1488,4.5423
14.0000,30.3737,4.5363
15.0000,31.2585,4.6003
16.0000,31.2701,4.4885
17.0000,31.7243,4.5087
18.0000,29.6588,4.3938
19.0000,31.2177,4.5879
20.0000,32.3589,4.5880
21.0000,30.2558,4.4076
22.0000,31.1372,4.4707
23.0000,29.1931,4.3790
24.0000,31.0805,4.4640
25.0000,29.3856,4.4330
26.0000,30.2965,4.4623
27.0000,29.5464,4.2791
28.0000,29.8721,4.3835
29.0000,30.9299,4.3916
30.0000,33.1823,4.6441
31.0000,31.8401,4.4475
32.0000,32.7807,4.5622
33.0000,31.1401,4.4646
34.0000,32.4510,4.6100
35.0000,31.4747,4.5800
36.0000,31.8931,4.6041
37.0000,30.9730,4.4964
38.0000,31.6658,4.5873
39.0000,30.0564,4.4173
40.0000,30.9745,4.4707
41.0000,32.8599,4.6257
42.0000,31.8170,4.5966
43.0000,29.4992,4.5097
44.0000,30.2896,4.3265
45.0000,33.3319,4.7633
46.0000,31.8098,4.5186
47.0000,30.9513,4.4426
48.0000,30.8549,4.5161
49.0000,31.5516,4.5712
50.0000,29.3755,4.3718
51.0000,31.8030,4.6457
52.0000,29.2099,4.4350
53.0000,31.3124,4.5865
54.0000,29.7466,4.4737
55.0000,32.3523,4.6461
56.0000,31.2708,4.6117
57.0000,30.3824,4.4951
58.0000,29.1755,4.5276
59.0000,29.0955,4.4465
60.0000,30.6915,4.5856
61.0000,28.6870,4.4091
62.0000,31.0987,4.5057
63.0000,29.4065,4.4483
64.0000,30.4778,4.3906
65.0000,29.5917,4.4586
66.0000,31.4584,4.5847
67.0000,33.0887,4.6822
68.0000,30.6393,4.5668
69.0000,30.2956,4.4868
70.0000,32.1476,4.7037
71.0000,29.0898,4.3165
72.0000,30.0894,4.5296
73.0000,31.5282,4.5968
74.0000,31.5482,4.5029
75.0000,31.8733,4.5702
76.0000,31.3083,4.4753
77.0000,31.3584,4.5351
78.0000,31.0138,4.5259
79.0000,29.8450,4.3976
80.0000,30.2611,4.5617
81.0000,31.4041,4.5912
82.0000,32.4459,4.7140
83.0000,31.2195,4.5621
84.0000,31.4737,4.5242
85.0000,31.8789,4.4831
86.0000,31.4311,4.5348
87.0000,32.2696,4.6526
88.0000,32.5930,4.6238
89.0000,32.2707,4.6456
90.0000,31.2138,4.5949
91.0000,31.0446,4.4929
92.0000,31.7863,4.6183
93.0000,33.0744,4.7077
94.0000,30.9270,4.5506
95.0000,31.2508,4.6101
96.0000,31.9051,4.6082
97.0000,29.6262,4.4380
98.0000,31.5901,4.6697
99.0000,31.7507,4.6692
100.0000,31.0251,4.6292
101.0000,33.2691,4.7866
102.0000,33.0704,4.7782
103.0000,30.7400,4.5860
104.0000,30.4387,4.5781
105.0000,32.3944,4.8224
106.0000,30.3478,4.6059
107.0000,31.3591,4.6038
108.0000,29.6488,4.4909
109.0000,31.1519,4.6253
110.0000,30.3722,4.4882
111.0000,31.9611,4.5669
112.0000,30.2847,4.5241
113.0000,29.8775,4.5629
114.0000,31.3813,4.5623
115.0000,30.3248,4.4292
116.0000,31.9520,4.6028
117.0000,29.6250,4.4486
118.0000,30.5215,4.4984
119.0000,32.7011,4.6934
120.0000,31.8103,4.6109
121.0000,29.1309,4.3945
122.0000,32.1341,4.5596
123.0000,30.1179,4.3730
124.0000,31.3963,4.5069
125.0000,30.6842,4.5033
126.0000,30.4237,4.4859
127.0000,30.9408,4.4993
128.0000,30.2739,4.4862
129.0000,29.3875,4.3955
130.0000,29.6287,4.5915
131.0000,29.7095,4.3876
132.0000,28.6943,4.3836
133.0000,28.1628,4.3495
134.0000,30.1622,4.4117
