1.0000,51.6540,5.8831
2.0000,44.3442,5.7262
3.0000,43.8168,5.7236
4.0000,43.8007,5.7072
5.0000,44.1193,5.7191
6.0000,43.6348,5.6724
7.0000,44.8070,5.6713
8.0000,45.6847,5.7140
9.0000,45.6850,5.7113
10.0000,45.6835,5.7108
11.0000,45.6056,5.7087
12.0000,45.6151,5.7146
13.0000,45.5678,5.7142
14.0000,45.4210,5.6956
15.0000,46.2653,5.7227
16.0000,46.2757,5.7225
17.0000,46.2635,5.7241
18.0000,46.1345,5.7181
19.0000,46.0217,5.6964
20.0000,46.5768,5.7262
21.0000,46.4237,5.7173
22.0000,46.3280,5.7187
23.0000,46.1614,5.6968
24.0000,48.3359,5.7403
25.0000,48.2517,5.7398
26.0000,48.1565,5.7390
27.0000,48.0507,5.7382
28.0000,47.4563,5.7279
29.0000,47.3271,5.7199
30.0000,48.7906,5.7404
31.0000,48.6639,5.7428
32.0000,48.5114,5.7417
33.0000,48.3566,5.7405
34.0000,49.3764,5.7486
35.0000,49.2049,5.7465
36.0000,49.0331,5.7454
37.0000,48.8598,5.7442
38.0000,46.7970,5.7277
39.0000,46.8965,5.7500
40.0000,45.8198,5.7118
41.0000,44.7994,5.6979
42.0000,44.6509,5.6891
43.0000,44.1424,5.6316
44.0000,46.9491,5.7132
45.0000,45.9313,5.7186
46.0000,45.7713,5.7086
47.0000,45.4633,5.6739
48.0000,46.9222,5.7038
49.0000,47.4442,5.7333
50.0000,47.3454,5.7325
51.0000,47.2493,5.7317
52.0000,47.1565,5.7309
53.0000,47.0713,5.7301
54.0000,46.9218,5.7283
55.0000,44.6670,5.6684
56.0000,44.8970,5.7043
57.0000,44.8591,5.7032
58.0000,45.3392,5.7235
59.0000,45.2984,5.7107
60.0000,45.2723,5.7103
61.0000,45.2501,5.7100
62.0000,45.2322,5.7097
63.0000,45.2178,5.7095
64.0000,45.2037,5.7093
65.0000,44.9244,5.6758
66.0000,45.2609,5.6940
67.0000,45.6711,5.7156
68.0000,45.6571,5.7155
69.0000,45.5556,5.7076
70.0000,45.5243,5.6781
71.0000,46.5795,5.7256
72.0000,46.5438,5.7252
73.0000,46.5037,5.7248
74.0000,46.4552,5.7243
75.0000,46.4013,5.7238
76.0000,46.3421,5.7232
77.0000,46.2794,5.7225
78.0000,46.2140,5.7218
79.0000,46.1467,5.7211
80.0000,46.0802,5.7204
81.0000,45.7048,5.6702
82.0000,45.8610,5.6793
83.0000,46.3910,5.7101
84.0000,46.3620,5.7108
85.0000,45.5585,5.6783
86.0000,45.3542,5.6639
87.0000,45.6355,5.7152
88.0000,45.5782,5.7145
89.0000,45.5240,5.7138
