1.0000,578.6853,20.8874
2.0000,39.6854,4.9983
3.0000,108.2326,8.2944
4.0000,59.3052,5.8156
5.0000,39.6554,5.3908
6.0000,59.5319,6.7301
7.0000,54.0783,6.4782
8.0000,38.6522,5.3625
9.0000,41.3487,5.0472
10.0000,55.9951,5.4914
11.0000,59.8962,5.6312
12.0000,55.6078,5.4557
13.0000,46.4645,5.1564
14.0000,40.2504,5.0804
15.0000,38.7602,5.1044
16.0000,38.4121,5.1211
17.0000,38.5628,5.1197
18.0000,39.8251,5.1026
19.0000,42.3248,5.1260
20.0000,45.1036,5.1858
21.0000,47.5019,5.2197
22.0000,48.7932,5.2374
23.0000,48.4788,5.2263
24.0000,46.8547,5.1928
25.0000,44.5751,5.1611
26.0000,44.5751,5.1611
27.0000,44.5751,5.1611
28.0000,44.5751,5.1611
29.0000,44.5751,5.1611
30.0000,44.5751,5.1611
31.0000,44.5751,5.1611
32.0000,44.5751,5.1611
33.0000,44.5751,5.1611
34.0000,44.5751,5.1611
35.0000,44.5751,5.1611
36.0000,44.5751,5.1611
37.0000,44.5751,5.1611
38.0000,44.5751,5.1611
39.0000,44.5751,5.1611
40.0000,44.5751,5.1611
41.0000,44.5751,5.1611
42.0000,44.5751,5.1611
43.0000,44.5751,5.1611
44.0000,44.5751,5.1611
45.0000,44.5751,5.1611
46.0000,44.5751,5.1611
47.0000,44.5751,5.1611
48.0000,44.5751,5.1611
49.0000,44.5751,5.1611
50.0000,44.5751,5.1611
51.0000,42.5807,5.1390
52.0000,41.2028,5.1450
53.0000,40.1032,5.1550
54.0000,39.4867,5.1559
55.0000,39.5323,5.1554
56.0000,40.2309,5.1551
57.0000,41.2865,5.1543
58.0000,42.7734,5.1483
59.0000,43.8761,5.1557
60.0000,44.8336,5.1614
61.0000,45.0188,5.1603
62.0000,44.6887,5.1513
63.0000,44.5920,5.1434
64.0000,44.3708,5.1359
65.0000,43.3741,5.1178
66.0000,42.6745,5.1165
67.0000,42.0640,5.1159
68.0000,41.5969,5.1141
69.0000,41.1699,5.1144
70.0000,41.0870,5.1155
71.0000,41.1886,5.1169
72.0000,41.3066,5.1173
73.0000,41.3791,5.1180
74.0000,41.5575,5.1185
75.0000,41.6327,5.1171
76.0000,41.6327,5.1171
77.0000,41.6327,5.1171
78.0000,41.6327,5.1171
79.0000,41.6327,5.1171
80.0000,41.6327,5.1171
81.0000,41.6327,5.1171
82.0000,41.6327,5.1171
83.0000,41.6327,5.1171
84.0000,41.6327,5.1171
85.0000,41.6327,5.1171
86.0000,41.6327,5.1171
87.0000,41.6327,5.1171
88.0000,41.6327,5.1171
89.0000,41.6327,5.1171
90.0000,41.6327,5.1171
91.0000,41.6327,5.1171
92.0000,41.6327,5.1171
93.0000,41.6327,5.1171
94.0000,41.6327,5.1171
95.0000,41.6327,5.1171
96.0000,41.6327,5.1171
97.0000,41.6327,5.1171
98.0000,41.6327,5.1171
99.0000,41.6327,5.1171
100.0000,41.6327,5.1171
101.0000,41.3787,5.1148
102.0000,41.3269,5.1124
103.0000,41.3215,5.1082
104.0000,41.1979,5.1048
105.0000,40.7633,5.1008
106.0000,40.5139,5.0978
107.0000,40.0577,5.0915
108.0000,39.9021,5.0881
109.0000,39.7916,5.0850
110.0000,39.7624,5.0819
111.0000,39.8935,5.0752
112.0000,39.8315,5.0692
113.0000,39.7902,5.0672
114.0000,39.8055,5.0583
115.0000,39.8050,5.0437
116.0000,39.9002,5.0224
117.0000,39.6261,5.0126
118.0000,39.4605,5.0088
119.0000,39.2878,5.0109
120.0000,39.2192,5.0103
121.0000,38.9515,5.0202
122.0000,38.6751,5.0291
123.0000,38.4322,5.0425
124.0000,38.2632,5.0512
125.0000,38.5205,5.0409
126.0000,38.5205,5.0409
127.0000,38.5205,5.0409
128.0000,38.5205,5.0409
129.0000,38.5205,5.0409
130.0000,38.5205,5.0409
131.0000,38.5205,5.0409
132.0000,38.5205,5.0409
133.0000,38.5205,5.0409
134.0000,38.5205,5.0409
135.0000,38.5205,5.0409
136.0000,38.5205,5.0409
137.0000,38.5205,5.0409
138.0000,38.5205,5.0409
139.0000,38.5205,5.0409
140.0000,38.5205,5.0409
141.0000,38.5205,5.0409
142.0000,38.5205,5.0409
143.0000,38.5205,5.0409
144.0000,38.5205,5.0409
145.0000,38.5205,5.0409
146.0000,38.5205,5.0409
147.0000,38.5205,5.0409
148.0000,38.5205,5.0409
149.0000,38.5205,5.0409
150.0000,38.5205,5.0409
151.0000,38.9165,5.0262
152.0000,39.3488,5.0042
153.0000,39.4425,4.9915
154.0000,39.4660,4.9814
155.0000,39.1884,4.9811
156.0000,38.5222,5.0002
157.0000,37.9817,5.0162
158.0000,37.7786,5.0185
159.0000,37.6570,5.0150
160.0000,37.4995,5.0152
161.0000,37.3880,5.0137
162.0000,37.1490,5.0224
163.0000,36.8593,5.0352
164.0000,36.7293,5.0396
165.0000,36.9987,5.0160
166.0000,37.3606,4.9905
167.0000,37.7723,4.9656
168.0000,37.9963,4.9480
169.0000,38.1527,4.9326
170.0000,38.0996,4.9288
171.0000,38.1337,4.9197
172.0000,38.0539,4.9099
173.0000,37.6176,4.9215
174.0000,36.9302,4.9497
175.0000,36.2652,4.9804
176.0000,36.2652,4.9804
177.0000,36.2652,4.9804
178.0000,36.2652,4.9804
179.0000,36.2652,4.9804
180.0000,36.2652,4.9804
181.0000,36.2652,4.9804
182.0000,36.2652,4.9804
183.0000,36.2652,4.9804
184.0000,36.2652,4.9804
185.0000,36.2652,4.9804
186.0000,36.2652,4.9804
187.0000,36.2652,4.9804
188.0000,36.2652,4.9804
189.0000,36.2652,4.9804
190.0000,36.2652,4.9804
191.0000,36.2652,4.9804
192.0000,36.2652,4.9804
193.0000,36.2652,4.9804
194.0000,36.2652,4.9804
195.0000,36.2652,4.9804
196.0000,36.2652,4.9804
197.0000,36.2652,4.9804
198.0000,36.2652,4.9804
199.0000,36.2652,4.9804
200.0000,36.2652,4.9804
201.0000,35.6721,5.0175
202.0000,35.2772,5.0377
203.0000,35.1086,5.0370
204.0000,35.0867,5.0219
205.0000,35.3224,4.9776
206.0000,35.8843,4.9189
207.0000,36.8981,4.8552
208.0000,38.1175,4.8294
209.0000,39.1233,4.8090
210.0000,39.5147,4.8002
211.0000,38.8180,4.8075
212.0000,37.7704,4.8206
213.0000,36.6715,4.8386
214.0000,35.5980,4.8609
215.0000,34.7414,4.9048
216.0000,34.4037,4.9342
217.0000,34.4000,4.9204
218.0000,34.5749,4.8872
219.0000,34.9763,4.8528
220.0000,35.7726,4.8271
221.0000,36.5983,4.8061
222.0000,37.3276,4.7924
223.0000,37.3434,4.7907
224.0000,36.5421,4.8049
225.0000,35.7093,4.8303
226.0000,35.7093,4.8303
227.0000,35.7093,4.8303
228.0000,35.7093,4.8303
229.0000,35.7093,4.8303
230.0000,35.7093,4.8303
231.0000,35.7093,4.8303
232.0000,35.7093,4.8303
233.0000,35.7093,4.8303
234.0000,35.7093,4.8303
235.0000,35.7093,4.8303
236.0000,35.7093,4.8303
237.0000,35.7093,4.8303
238.0000,35.7093,4.8303
239.0000,35.7093,4.8303
240.0000,35.7093,4.8303
241.0000,35.7093,4.8303
242.0000,35.7093,4.8303
243.0000,35.7093,4.8303
244.0000,35.7093,4.8303
245.0000,35.7093,4.8303
246.0000,35.7093,4.8303
247.0000,35.7093,4.8303
248.0000,35.7093,4.8303
249.0000,35.7093,4.8303
250.0000,35.7093,4.8303
251.0000,35.2100,4.8497
252.0000,34.7086,4.8740
253.0000,34.6023,4.8861
254.0000,34.4520,4.9084
255.0000,34.6250,4.9089
256.0000,35.0374,4.8809
257.0000,36.3394,4.8357
258.0000,37.1857,4.8148
259.0000,37.2686,4.7965
260.0000,36.3831,4.8027
261.0000,35.2427,4.8215
262.0000,34.3387,4.8534
263.0000,34.1680,4.8687
264.0000,34.2290,4.8739
265.0000,34.4552,4.8635
266.0000,34.7788,4.8527
267.0000,35.0061,4.8448
268.0000,35.1415,4.8509
269.0000,35.2367,4.8743
270.0000,35.4476,4.9042
271.0000,35.7245,4.9156
