1.0000,101.5719,7.5853
2.0000,100.9973,7.5542
3.0000,100.3681,7.5212
4.0000,99.7094,7.4878
5.0000,99.0228,7.4522
6.0000,98.3051,7.4141
7.0000,97.5401,7.3728
8.0000,96.7310,7.3288
9.0000,95.8653,7.2807
10.0000,94.9383,7.2287
11.0000,93.9522,7.1731
12.0000,92.8911,7.1119
13.0000,91.7220,7.0461
14.0000,90.4095,6.9806
15.0000,88.9900,6.9090
16.0000,87.4279,6.8289
17.0000,85.6851,6.7405
18.0000,83.7302,6.6493
19.0000,81.5894,6.5642
20.0000,79.3001,6.4738
21.0000,76.8347,6.3807
22.0000,74.2467,6.2977
23.0000,71.4226,6.2554
24.0000,68.2017,6.1936
25.0000,64.9468,6.1185
26.0000,61.8485,6.0381
27.0000,58.9760,5.9586
28.0000,56.4379,5.8879
29.0000,54.2186,5.8379
30.0000,52.2916,5.7930
31.0000,50.6203,5.7525
32.0000,49.1846,5.7263
33.0000,47.9746,5.7152
34.0000,46.9561,5.7049
35.0000,46.1172,5.6955
36.0000,45.4531,5.6870
37.0000,44.9401,5.6795
38.0000,44.5586,5.6728
39.0000,44.2624,5.6668
40.0000,44.0727,5.6621
41.0000,43.9349,5.6599
42.0000,43.8562,5.6595
43.0000,43.8094,5.6586
44.0000,43.8003,5.6568
45.0000,43.8211,5.6545
46.0000,43.8716,5.6520
47.0000,43.9471,5.6526
48.0000,44.0471,5.6536
49.0000,44.1735,5.6548
50.0000,44.3392,5.6564
51.0000,44.5232,5.6582
52.0000,44.7295,5.6600
53.0000,44.9493,5.6618
54.0000,45.1523,5.6631
55.0000,45.3436,5.6642
56.0000,45.5134,5.6650
57.0000,45.6696,5.6656
58.0000,45.8163,5.6661
59.0000,45.9506,5.6664
60.0000,46.0562,5.6662
61.0000,46.1226,5.6655
62.0000,46.1832,5.6647
63.0000,46.2059,5.6633
64.0000,46.2117,5.6618
65.0000,46.2025,5.6602
66.0000,46.1620,5.6583
67.0000,46.0956,5.6563
68.0000,46.0217,5.6541
69.0000,45.9453,5.6520
70.0000,45.8776,5.6499
71.0000,45.8145,5.6479
72.0000,45.7203,5.6456
73.0000,45.6054,5.6431
74.0000,45.4962,5.6405
75.0000,45.3890,5.6380
76.0000,45.2738,5.6354
77.0000,45.1462,5.6326
78.0000,45.0363,5.6301
79.0000,44.9359,5.6277
80.0000,44.8622,5.6255
81.0000,44.7978,5.6234
82.0000,44.7491,5.6215
83.0000,44.7020,5.6196
84.0000,44.6627,5.6179
85.0000,44.6419,5.6164
86.0000,44.6265,5.6150
87.0000,44.6253,5.6139
88.0000,44.6370,5.6130
89.0000,44.6348,5.6119
90.0000,44.6214,5.6107
91.0000,44.6096,5.6112
92.0000,44.5913,5.6116
93.0000,44.6053,5.6131
94.0000,44.6304,5.6151
95.0000,44.6528,5.6170
96.0000,44.6480,5.6182
97.0000,44.6656,5.6200
98.0000,44.6991,5.6223
99.0000,44.7339,5.6246
100.0000,44.7770,5.6270
101.0000,44.8279,5.6298
102.0000,44.8877,5.6328
103.0000,44.9562,5.6360
104.0000,44.9985,5.6385
105.0000,45.0341,5.6408
106.0000,45.0500,5.6427
107.0000,45.0639,5.6445
108.0000,45.0710,5.6462
109.0000,45.0818,5.6479
110.0000,45.0521,5.6485
111.0000,44.9989,5.6483
112.0000,44.9576,5.6484
113.0000,44.9065,5.6480
114.0000,44.8586,5.6478
115.0000,44.8014,5.6473
116.0000,44.7683,5.6476
117.0000,44.7627,5.6488
118.0000,44.7870,5.6511
119.0000,44.8495,5.6546
120.0000,44.9337,5.6588
121.0000,45.0412,5.6636
122.0000,45.1636,5.6689
123.0000,45.2926,5.6742
124.0000,45.4253,5.6795
125.0000,45.5709,5.6852
126.0000,45.6805,5.6897
127.0000,45.7666,5.6936
128.0000,45.8608,5.6978
129.0000,45.9407,5.7015
130.0000,46.0221,5.7055
131.0000,46.0898,5.7092
132.0000,46.1893,5.7136
133.0000,46.2735,5.7176
134.0000,46.3356,5.7209
135.0000,46.3568,5.7233
136.0000,46.3723,5.7256
137.0000,46.3786,5.7275
138.0000,46.4073,5.7301
139.0000,46.4346,5.7327
140.0000,46.5002,5.7361
141.0000,46.5673,5.7391
142.0000,46.6518,5.7427
143.0000,46.7179,5.7460
144.0000,46.8017,5.7496
145.0000,46.8860,5.7530
146.0000,47.0045,5.7575
147.0000,47.1468,5.7627
148.0000,47.2775,5.7675
149.0000,47.3817,5.7720
150.0000,47.4759,5.7761
