1.0000,95.6558,7.3566
2.0000,93.3971,7.2613
3.0000,91.0036,7.1577
4.0000,88.4270,7.0431
5.0000,85.4995,6.9099
6.0000,82.2594,6.7641
7.0000,78.6279,6.5995
8.0000,74.6069,6.4109
9.0000,70.2117,6.2033
10.0000,65.4916,6.0210
11.0000,60.6792,5.8381
12.0000,56.0916,5.6495
13.0000,51.9914,5.5440
14.0000,48.5884,5.5381
15.0000,45.8125,5.5624
16.0000,43.9415,5.5894
17.0000,43.8130,5.6516
18.0000,44.1087,5.6829
19.0000,44.1826,5.6803
20.0000,44.3144,5.6652
21.0000,44.5894,5.6401
22.0000,44.8469,5.5966
23.0000,45.0671,5.5441
24.0000,45.2515,5.4849
25.0000,45.4539,5.4429
26.0000,45.6165,5.4078
27.0000,45.6687,5.3815
28.0000,45.6145,5.3655
29.0000,45.4225,5.3591
30.0000,45.1382,5.3615
31.0000,44.8270,5.3728
32.0000,44.5621,5.3973
33.0000,44.3830,5.4312
34.0000,44.3240,5.4723
35.0000,44.4090,5.5155
36.0000,44.6742,5.5716
37.0000,45.0758,5.6240
38.0000,45.4952,5.6561
39.0000,45.7965,5.6641
40.0000,45.9055,5.6439
41.0000,46.0072,5.6230
42.0000,46.1384,5.6184
43.0000,46.4027,5.6300
44.0000,46.8110,5.6633
45.0000,47.3691,5.7074
46.0000,48.0737,5.7631
47.0000,49.0146,5.8336
48.0000,50.3006,5.9263
49.0000,51.7107,6.0258
50.0000,52.6360,6.0779
51.0000,53.1475,6.0906
52.0000,53.4975,6.0836
53.0000,54.0697,6.0940
54.0000,54.8588,6.1312
55.0000,55.8055,6.1793
56.0000,56.7852,6.2495
57.0000,57.9883,6.3339
58.0000,58.6198,6.3606
59.0000,59.0169,6.3692
60.0000,59.4985,6.3705
61.0000,60.0300,6.3563
62.0000,59.8860,6.3311
63.0000,59.4310,6.3120
64.0000,58.7596,6.2768
65.0000,58.2960,6.2536
66.0000,57.7327,6.2242
67.0000,57.5504,6.2399
68.0000,57.8120,6.2978
69.0000,58.1540,6.3379
70.0000,58.3352,6.3455
71.0000,58.4030,6.3495
72.0000,58.3481,6.3501
73.0000,58.1679,6.3372
74.0000,58.1839,6.3385
75.0000,57.9072,6.3339
76.0000,57.8686,6.3427
77.0000,57.8181,6.3634
78.0000,58.2198,6.4059
79.0000,58.6646,6.4707
80.0000,58.2207,6.4360
81.0000,57.4674,6.3391
82.0000,57.2875,6.3180
83.0000,57.4556,6.3345
84.0000,57.6974,6.3592
85.0000,57.8200,6.3698
86.0000,57.8322,6.3642
87.0000,58.0048,6.3845
88.0000,58.3615,6.4036
89.0000,58.5943,6.4030
90.0000,58.9231,6.4072
91.0000,59.3955,6.4298
92.0000,59.7357,6.4468
93.0000,59.6515,6.4486
94.0000,59.5212,6.4359
95.0000,59.4027,6.4067
96.0000,59.1689,6.4114
97.0000,59.0365,6.4105
98.0000,58.6222,6.3901
99.0000,58.0978,6.3530
100.0000,57.6991,6.3270
