1.0000,67.8651,6.2383
2.0000,66.7536,6.1800
3.0000,64.7992,6.0732
4.0000,62.5903,5.9595
5.0000,60.7321,5.8351
6.0000,57.9913,5.7279
7.0000,56.6259,5.6213
8.0000,54.1271,5.4937
9.0000,50.7940,5.3458
10.0000,46.8919,5.1386
11.0000,43.3476,4.9014
12.0000,38.8566,4.6750
13.0000,36.3354,4.5749
14.0000,30.6529,4.2446
15.0000,26.6213,4.0561
16.0000,28.8780,4.3152
17.0000,30.5449,4.5457
18.0000,30.5964,4.7035
19.0000,30.8893,4.7487
20.0000,29.2087,4.5262
21.0000,26.7221,4.2965
22.0000,27.3028,4.3398
23.0000,24.1933,4.0599
24.0000,25.2660,4.0861
25.0000,24.0297,4.0808
26.0000,23.6991,3.8793
27.0000,22.9321,3.8028
28.0000,23.4671,3.7453
29.0000,21.6819,3.5695
30.0000,22.9716,3.6318
31.0000,22.0069,3.6027
32.0000,21.9765,3.6548
33.0000,21.9330,3.6300
34.0000,19.6066,3.3851
35.0000,18.0671,3.3657
36.0000,18.3162,3.3052
37.0000,17.1132,3.3701
38.0000,17.9164,3.4170
39.0000,16.0864,3.1263
40.0000,16.6039,3.2271
41.0000,15.5660,3.0304
42.0000,14.5993,2.8869
43.0000,16.0891,3.0071
44.0000,14.9777,2.9654
45.0000,13.6396,2.7244
46.0000,12.5337,2.6773
47.0000,13.0819,2.6823
48.0000,9.4092,2.2817
49.0000,11.0677,2.5223
50.0000,9.3830,2.2832
51.0000,8.2996,2.1793
52.0000,7.1956,2.0607
53.0000,6.0414,1.8212
54.0000,6.3902,1.8364
55.0000,6.1619,1.8171
56.0000,4.6153,1.5333
57.0000,4.6708,1.5191
58.0000,5.6395,1.6379
59.0000,3.4005,1.2926
60.0000,2.4943,1.1332
61.0000,3.3364,1.3827
62.0000,3.3242,1.3507
63.0000,3.0332,1.2735
64.0000,2.7557,1.2523
65.0000,3.0574,1.2736
66.0000,2.1178,1.0609
67.0000,2.2394,1.1623
68.0000,2.5991,1.1888
69.0000,2.5175,1.1368
70.0000,2.8443,1.1808
71.0000,2.2748,1.0789
72.0000,2.0721,1.0428
73.0000,1.2907,0.8356
74.0000,1.8859,1.0431
75.0000,1.7904,0.9947
76.0000,1.9564,1.0585
77.0000,2.3366,1.0780
78.0000,1.2661,0.8691
79.0000,1.1425,0.7841
80.0000,2.1281,1.0467
81.0000,1.6382,0.9009
82.0000,1.9468,1.0236
83.0000,1.8481,0.9681
84.0000,1.7226,0.9873
85.0000,1.4009,0.8944
86.0000,2.0161,1.0442
87.0000,2.1235,0.9991
88.0000,1.4527,0.8769
89.0000,1.4435,0.8458
90.0000,1.2902,0.8376
91.0000,1.3962,0.8430
92.0000,1.8323,0.9856
93.0000,1.2347,0.7779
94.0000,2.3225,1.0532
95.0000,1.9962,0.9921
96.0000,1.7600,0.9655
97.0000,1.5767,0.9025
98.0000,2.1311,1.0254
99.0000,1.8261,0.9504
100.0000,1.1472,0.7707
