1.0000,73.0261,6.4635
2.0000,69.6428,6.3197
3.0000,67.1448,6.2517
4.0000,64.5017,6.0995
5.0000,62.5237,6.0474
6.0000,58.1738,5.8678
7.0000,55.4929,5.7177
8.0000,52.5587,5.5623
9.0000,49.0840,5.3758
10.0000,45.9206,5.1733
11.0000,45.7674,5.1568
12.0000,42.6230,4.9561
13.0000,41.2437,4.8268
14.0000,38.4077,4.6080
15.0000,37.9612,4.5497
16.0000,34.8723,4.3702
17.0000,32.9589,4.2354
18.0000,30.5236,4.0670
19.0000,27.9372,3.9796
20.0000,26.9224,3.7700
21.0000,22.7545,3.4924
22.0000,21.2999,3.3683
23.0000,20.6395,3.2753
24.0000,19.5817,3.1882
25.0000,18.4517,3.1069
26.0000,16.6606,2.9399
27.0000,16.8368,2.9112
28.0000,14.5592,2.7265
29.0000,15.8808,2.8048
30.0000,12.8035,2.5191
31.0000,9.7080,2.1811
32.0000,11.0227,2.3593
33.0000,11.7409,2.2335
34.0000,9.5004,2.1459
35.0000,9.7762,2.1941
36.0000,7.4273,1.8514
37.0000,7.9229,1.9272
38.0000,7.6071,1.8973
39.0000,7.2658,1.9501
40.0000,8.5021,1.8718
41.0000,7.4406,1.8657
42.0000,7.2229,1.9353
43.0000,6.3567,1.7862
44.0000,6.9847,1.8518
45.0000,8.7554,1.9944
46.0000,5.8066,1.6419
47.0000,6.3721,1.6905
48.0000,6.7351,1.7026
49.0000,6.5415,1.7167
50.0000,5.5332,1.6521
51.0000,6.2657,1.7247
52.0000,7.0286,1.8006
53.0000,7.0301,1.8023
54.0000,5.5359,1.6247
55.0000,6.0682,1.5860
56.0000,5.4901,1.5853
57.0000,6.9567,1.7324
58.0000,4.3120,1.4240
59.0000,4.2851,1.4150
60.0000,6.1381,1.6428
61.0000,6.7053,1.6196
62.0000,5.1562,1.5310
63.0000,6.3535,1.6654
64.0000,4.6914,1.4933
65.0000,7.3729,1.7363
66.0000,5.6611,1.5869
67.0000,4.8817,1.4776
68.0000,3.9805,1.4517
69.0000,4.4642,1.3995
70.0000,4.6888,1.3993
71.0000,4.3089,1.3877
72.0000,5.5772,1.4955
73.0000,4.9097,1.4726
74.0000,4.4147,1.3598
75.0000,5.1910,1.4196
76.0000,4.8842,1.3810
77.0000,4.9524,1.4638
78.0000,3.6949,1.2298
79.0000,3.5033,1.2429
80.0000,5.1158,1.5167
81.0000,3.6133,1.2957
82.0000,4.4585,1.3566
83.0000,4.9754,1.4726
84.0000,3.7446,1.2293
85.0000,3.4679,1.2010
86.0000,3.5914,1.3043
87.0000,4.3800,1.3526
88.0000,3.6701,1.2114
89.0000,3.1177,1.2411
90.0000,3.6046,1.2781
91.0000,3.4896,1.2363
92.0000,2.5620,1.0796
93.0000,3.8099,1.2233
94.0000,3.3083,1.2094
95.0000,4.1010,1.2447
96.0000,3.5632,1.2327
97.0000,3.6380,1.2698
98.0000,3.5299,1.2683
99.0000,2.7169,1.0482
100.0000,3.5294,1.1589
