1.0000,99.6717,7.5014
2.0000,97.6575,7.4087
3.0000,95.2644,7.3034
4.0000,92.5939,7.1976
5.0000,89.7422,7.0842
6.0000,86.5348,6.9574
7.0000,83.2481,6.8233
8.0000,79.8880,6.6829
9.0000,76.1683,6.5194
10.0000,71.9609,6.3175
11.0000,67.7351,6.1342
12.0000,63.4206,5.9303
13.0000,59.1260,5.7090
14.0000,54.8456,5.4717
15.0000,50.7325,5.2419
16.0000,46.8559,5.0342
17.0000,43.2687,4.8444
18.0000,40.2079,4.6943
19.0000,37.4772,4.5452
20.0000,35.2077,4.4116
21.0000,33.3656,4.3009
22.0000,31.5919,4.1693
23.0000,29.9673,4.0568
24.0000,28.5429,3.9531
25.0000,27.3897,3.8890
26.0000,26.6099,3.8358
27.0000,26.2630,3.7912
28.0000,26.2496,3.7669
29.0000,26.5547,3.7518
30.0000,27.1317,3.7485
31.0000,27.9553,3.7685
32.0000,28.9115,3.7888
33.0000,29.9887,3.8222
34.0000,31.1049,3.8844
35.0000,32.2395,3.9436
36.0000,33.3394,3.9896
37.0000,34.3351,4.0283
38.0000,35.1979,4.0714
39.0000,35.9232,4.1040
40.0000,36.5375,4.1338
41.0000,36.9716,4.1567
42.0000,37.2358,4.1848
43.0000,37.4489,4.2139
44.0000,37.5938,4.2389
45.0000,37.7319,4.2697
46.0000,37.8528,4.3003
47.0000,37.8151,4.3273
48.0000,37.7498,4.3575
49.0000,37.5397,4.3745
50.0000,37.4660,4.4297
51.0000,37.3914,4.4830
52.0000,37.2677,4.5305
53.0000,37.2007,4.5786
54.0000,37.0906,4.6131
55.0000,37.1456,4.6499
56.0000,37.2088,4.6823
57.0000,37.1757,4.6989
58.0000,37.0896,4.7047
59.0000,36.9567,4.6953
60.0000,36.8406,4.6827
61.0000,36.7450,4.6715
62.0000,36.7049,4.6613
63.0000,36.6385,4.6438
64.0000,36.5981,4.6345
65.0000,36.6692,4.6427
66.0000,36.8281,4.6535
67.0000,36.9977,4.6592
68.0000,37.2301,4.6661
69.0000,37.3868,4.6667
70.0000,37.4755,4.6583
71.0000,37.6547,4.6630
72.0000,38.1229,4.7265
73.0000,38.8601,4.8020
74.0000,39.5381,4.8616
75.0000,40.2834,4.9300
76.0000,40.8543,4.9775
77.0000,41.3249,5.0154
78.0000,41.7192,5.0529
79.0000,42.0996,5.0900
80.0000,42.5082,5.1301
81.0000,42.9361,5.1797
82.0000,43.2609,5.2302
83.0000,43.5105,5.2808
84.0000,43.9550,5.3460
85.0000,44.2289,5.3980
86.0000,44.9563,5.4707
87.0000,45.7458,5.5413
88.0000,46.3750,5.5944
89.0000,46.8838,5.6400
90.0000,47.4762,5.6861
91.0000,47.8087,5.7172
92.0000,48.0036,5.7381
93.0000,48.0149,5.7503
94.0000,47.8331,5.7504
95.0000,47.5361,5.7401
96.0000,47.4974,5.7407
97.0000,47.6842,5.7526
98.0000,48.0120,5.7719
99.0000,48.1111,5.7752
100.0000,48.1672,5.7715
